,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-23 17:17:27.546253,0.8,0,301,779,234,78,0,0,0,0,0,0,1,0.7051282051282052,0.1288652340376332,0.8976324308418078,1.3962015549736346,0.16466313931219728,1.2616058757261681,0.20899822337604276,0.0,0.0,0.5492307692307691,0.02,0.94,0.595,0.27566594997629174,0.2774502142342323,0.000954607015097208,-1.8820921500932937,6.864791794214398e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8870765370138018,0.9654701521654312,1.0910493827160495,0.8713277894469627,0.9420246413297187,1.064141414141414,0.9783475783475784,1.0589760533685768,1.1365484633569742,0.0,0.0,0.0,gaussian_process,0.7141414141414142,5
21,4,2021-08-23 17:17:27.546253,0.8,0,301,779,312,78,1,0,0,0,0,0,0,0.6794871794871795,0.21968416803593593,0.8264080597175795,-3.3965346949774564,0.0008684450249690287,-0.0370842736488344,0.9704658388830664,2.017902819252879,0.04533778952426587,0.48702127064313105,0.26941395971946885,0.7019608848552062,0.49893065962463173,0.08042284264894403,0.0809433842815716,0.059127561448682635,-1.9487591972047047,0.0005701215122826397,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0.9627870150435471,1.0888391429485131,1.44503862150921,1.0366947432418585,1.128310568190856,1.2750705406848166,1.0182897430711335,1.1009106350150506,1.2436241565131119,1.14335995736133,1.237587583414048,1.3282436951474177,mlp,0.8345916266300618,3
22,4,2021-08-23 17:17:27.546253,0.8,0,301,779,312,78,0,1,0,0,0,0,0,0.6794871794871795,-0.1733515314101943,0.8626027650804786,-1.4445245078793816,0.1506230268559083,-0.9577438743846111,0.33969307649843705,1.9752158951649594,0.05003117995077024,0.47435897435897434,0.0,1.0,0.0,0.4993421049782167,0.5025741264537527,2.1753214585663707e-171,0.39899833532954526,1.2880184115451887e-12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.8020585906571654,0.9070674768148385,1.2038027332144978,0.8636281043618442,0.9399495111655732,1.0622092579882558,0.8482956494498832,0.9171237444656629,1.0360125580162682,0.9524865434268316,1.0309837351960776,1.106505644066064,mlp,0.6952642415923129,3
23,4,2021-08-23 17:17:27.546253,0.8,0,301,779,312,78,0,0,1,0,0,0,0,0.6794871794871795,-0.21283708504373589,0.8317355141351631,-1.5115357047772524,0.1327013243281407,0.17392722911361347,0.8621510750156173,1.2877782484342215,0.1997549502403939,0.4881562683124142,2.3988700786241143e-51,1.0,0.34962939888629313,0.48829967133721836,0.4914602200042048,3.0627788823998193e-179,0.17384480841622377,4.720273217434512e-12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.666270783847981,0.7535017588743205,1.0,0.7174166335839012,0.780816894023524,0.8823781743308168,0.7046799496664135,0.7618555093463528,0.8606165523896245,0.7912314178614795,0.8564391048050339,0.9191752216007828,mlp,0.5775566231983528,3
24,4,2021-08-23 17:17:27.546253,0.8,0,301,779,312,78,0,0,0,1,0,0,0,0.6794871794871795,-0.32921512976763373,0.7424403964867863,-1.0371035433033553,0.3013132988158459,-0.8228759451643214,0.41185091642477056,-0.6903018136973692,0.4910434451760991,0.49999999486070107,0.49999997983188765,0.4999999990741822,0.49999999500016656,1.7729308141036044e-09,1.78440621425251e-09,4.681204301738635e-35,-10.159633499669894,1.1052333688066359e-19,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,1.0,1.1309242085065558,1.500891265597148,1.076764359140187,1.1719212562706012,1.3243536948066805,1.0576479814957578,1.1434622796250073,1.291691866509918,1.187552324134342,1.2854219719177158,1.3795820616539378,mlp,0.8668496911461908,3
25,4,2021-08-23 17:17:27.546253,0.8,0,301,779,312,78,0,0,0,0,1,0,0,0.6794871794871795,0.06441016439020227,0.9487271691159993,-1.4529157029637758,0.14828175387280562,-0.5393850933274325,0.5904001546973178,0.8989837773649637,0.37006477860956577,0.5156795907027557,3.6861677918603976e-05,0.9999694760518738,0.5035770989382733,0.4179270108875105,0.4206320683239428,0.0,-0.22824577523099893,9.955819280094147e-09,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0.8392715756136183,0.9491525423728813,1.259655377302436,0.9036977202601726,0.9835601992453185,1.1114924121101197,0.8876538878745076,0.9596753890756196,1.0840802680130743,0.9966789101998434,1.0788181236997456,1.1578440105725842,mlp,0.7275223061084419,3
26,4,2021-08-23 17:17:27.546253,0.8,0,301,779,312,78,0,0,0,0,0,1,0,0.6794871794871795,0.05829792746731278,0.9535868957004016,-0.906038606262744,0.36633081730401706,-1.0741265950507601,0.28444606479458734,0.11804106114530022,0.9061889448589997,0.5112754590397902,2.2039782827941566e-05,0.9999977870180737,0.42961984142393805,0.4305078525069664,0.43329434018909396,7.0008831610879835e-248,0.0973683294720035,1.7296223342455619e-09,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0.93784639746635,1.0606331947553567,1.4076054664289959,1.0098395751397873,1.0990821283076224,1.242040341645695,0.9919113492333532,1.0723919795849732,1.211408563642912,1.1137416689921837,1.2055283655871216,1.2938360665313455,mlp,0.8129718599862732,3
27,4,2021-08-23 17:17:27.546253,0.8,0,301,779,312,78,0,0,0,0,0,0,1,0.6794871794871795,0.8031888877799275,0.4231034832625761,-1.0320318487334779,0.3036752388052574,0.43871867081700805,0.6614802658107171,0.14388683529864368,0.8857779465399593,0.508076923076923,0.1,0.9,0.515,0.21551998950842596,0.21691495545973288,9.830116331009068e-05,0.006528924602672222,0.021395331248641014,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0.9813935075217736,1.1098816757275345,1.4729649435531789,1.0567295511910226,1.1501159122307287,1.2997121177457485,1.0379688622834455,1.1221864573200289,1.2676580115115148,1.165456140747836,1.2615047776658819,1.3539128784006778,mlp,0.8507206588881263,3
28,5,2021-08-23 17:17:27.546253,0.8,0,301,779,390,78,1,0,0,0,0,0,0,0.6666666666666666,1.9739839463653044,0.050172522255469455,0.663519994804534,0.5079896348696449,-2.9532899471574767,0.0036373962391671993,0.45702403665388924,0.6482977895154771,0.4953783521346543,0.3826592264540432,0.710339797856255,0.486394613553558,0.07580978932099056,0.07630047269156671,8.75030993996271e-05,3.879873452490697,3.7438085200847127e-06,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.855686274509804,0.91384468110566,1.0,0.8550138343832834,0.9669558439120702,1.2832827959905964,0.92064842343571,1.0020088869192012,1.1323407306763285,0.9043036560864278,0.9776760681748276,1.1044144156263451,gaussian_process,0.7411684782608695,3
29,5,2021-08-23 17:17:27.546253,0.8,0,301,779,390,78,0,1,0,0,0,0,0,0.6666666666666666,-0.7199725295200265,0.47263320290544475,-1.1295819404374017,0.2604088048508749,-2.6017745423519636,0.010179104020485542,-2.102064633060071,0.03717485930304041,0.38461538461538464,0.0,1.0,0.0,0.4865042554105199,0.48965318314112877,6.434179801564489e-295,1.774936580565121,5.863012440994464e-13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.9349019607843138,0.9984444178532966,1.0925756186984419,0.9341672690970428,1.056472379416304,1.4020834947944922,1.005878020839016,1.0947704795670832,1.2371678743961352,0.9880201265398918,1.0681850350727722,1.206656263452432,gaussian_process,0.8097826086956521,3
30,5,2021-08-23 17:17:27.546253,0.8,0,301,779,390,78,0,0,1,0,0,0,0,0.6666666666666666,-1.0613387859885353,0.29019758281255276,-0.5987891312497962,0.5501932783533683,-2.1182380050107383,0.035760119140461094,-0.4179619698915093,0.6765571282916882,0.44109579072853605,8.218271930635963e-52,1.0,0.014916225791972491,0.4870097108113984,0.49016191013215404,2.1318029329927934e-191,0.946270882250367,2.9706870643964045e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0.9152941176470589,0.9775038889553669,1.0696608615948673,0.9145748347619539,1.034314821123177,1.3726773812291715,0.9847815858381976,1.0718096893077067,1.2112205615942029,0.9672982279127968,1.045781825444568,1.181348875376668,gaussian_process,0.7927989130434783,3
31,5,2021-08-23 17:17:27.546253,0.8,0,301,779,390,78,0,0,0,1,0,0,0,0.6666666666666666,0.10930192132104759,0.9131053185911636,0.9058829141407545,0.3664129647121296,-0.9969105743841277,0.3203717549096807,0.340542062493551,0.7339124513394932,0.4999999950555478,0.49999999372021464,0.5000000005935321,0.49999999500016656,6.473300959367958e-10,6.515199784861947e-10,9.752961806140939e-36,10.288380485961554,1.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1.0,1.067966973794424,1.1686526122823098,0.9992141510895383,1.1300354729494861,1.499711791831357,1.0759181850417325,1.1710003032282141,1.3233129528985506,1.0568168299818472,1.1425636910384098,1.2906767918639688,gaussian_process,0.8661684782608695,3
32,5,2021-08-23 17:17:27.546253,0.8,0,301,779,390,78,0,0,0,0,1,0,0,0.6666666666666666,0.34767584869705687,0.7285583734953334,-0.30915432106458024,0.7576220090265365,-1.7447744420172133,0.08301903574388826,-0.8356067684435837,0.40467072235239787,0.4947323766420232,1.6663178440932485e-07,0.9999991784431393,0.5008706016972125,0.42289434098125717,0.42563154975717993,5.526019809741251e-275,0.024445253903686435,5.5888196293096826e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.883137254901961,0.9431614215627621,1.0320806599450048,0.8824432424524081,0.9979764255224485,1.3244513549820458,0.9501834324368559,1.034153993282329,1.168666968599034,0.9333143141643611,1.0090405616543137,1.139844758932415,gaussian_process,0.7649456521739132,3
33,5,2021-08-23 17:17:27.546253,0.8,0,301,779,390,78,0,0,0,0,0,1,0,0.6666666666666666,0.31270159269278064,0.754930433168228,-0.5799559784493129,0.5627918507154386,-1.4653915415497356,0.1448528234609709,-1.6331329630470621,0.10448392828849597,0.4704938491220119,5.549572924893927e-06,0.9999995114657743,0.3571969883910514,0.44204498812730253,0.44490615060596606,2.5963190118871712e-245,0.491266655713306,5.600255814641741e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.9764705882352942,1.042838339116908,1.1411549037580202,0.9757032298874315,1.1034464029977338,1.4644244555529722,1.0506024630407507,1.1434473549169621,1.292176177536232,1.0319505516293332,1.115679839484565,1.2603079261730519,gaussian_process,0.8457880434782609,3
34,5,2021-08-23 17:17:27.546253,0.8,0,301,779,390,78,0,0,0,0,0,0,1,0.6666666666666666,-1.454398188365979,0.14787105081756777,-1.4868701525950396,0.13909364326607426,-2.291654315238482,0.023280855726482644,-1.0450786338880385,0.29762426462495734,0.4524358974358974,0.05,0.96,0.43,0.2477498008870627,0.24935337620955972,0.0007605492467430564,0.792785776278285,0.014200123026967049,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0.9890196078431372,1.0562402776115831,1.155820348304308,0.9882423878618884,1.1176272403053351,1.4832443682347773,1.0641041814412744,1.158142260682963,1.3087824577294684,1.045212566750674,1.1300178936466156,1.2765046545415408,gaussian_process,0.8566576086956521,3
35,6,2021-08-23 17:17:27.546253,0.8,0,301,779,468,78,1,0,0,0,0,0,0,0.717948717948718,-1.6774979590452321,0.09547361009414597,-1.0687121090600638,0.28687173806133076,-0.44291542979921844,0.6584484305036336,-3.600012352905836,0.00042853575954683815,0.48084927559459356,0.2627302123646296,0.6803726327743298,0.5054654694712626,0.09210971311248903,0.09270589870933153,0.04811416543128924,-2.3191549069055695,2.94829278573161e-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0.9388379204892965,1.013440226361707,1.1945525291828796,0.9476858550906994,1.0120971947689952,1.1075155501747405,0.9469411171940164,1.0709186334649567,1.4212556518313044,1.0196324451989076,1.1097404236762984,1.2540849673202614,gaussian_process,0.820855614973262,6
36,6,2021-08-23 17:17:27.546253,0.8,0,301,779,468,78,0,1,0,0,0,0,0,0.717948717948718,0.21730730234296194,0.8282565075355651,2.433737233777903,0.016087999772617073,1.2812385746391015,0.20203580990022005,-0.1613688486339154,0.8720144083125695,0.5769230769230769,0.0,1.0,1.0,0.49404740687173576,0.4972451580988469,1.0057035633324742e-197,-1.1907697737786724,9.281616274170457e-13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.8585626911314984,0.9267861353454374,1.0924124513618678,0.8666540840935305,0.9255579395159459,1.012817559321037,0.8659730249257983,0.9793498578022365,1.299731349353872,0.9324488892169164,1.0148521952674943,1.1468545751633987,gaussian_process,0.7506684491978609,6
37,6,2021-08-23 17:17:27.546253,0.8,0,301,779,468,78,0,0,1,0,0,0,0,0.717948717948718,1.0710452734218618,0.28582476374530796,1.5078346995803726,0.13364556002065958,0.9083776233237099,0.36509808458954296,-0.5929219095493135,0.5541031188833392,0.5597057457205099,7.162871510434365e-39,1.0,0.9989323622830655,0.4891631095163274,0.4923292468382857,1.08642110136475e-188,-0.8826484793849109,2.325422623558615e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0.9220183486238532,0.9952841311011557,1.1731517509727631,0.9307077697389118,0.9939651603350231,1.0876740663768218,0.9299763740521042,1.0517327947546726,1.3957934170265094,1.0013654144217288,1.0898590805811206,1.2316176470588238,gaussian_process,0.806149732620321,6
38,6,2021-08-23 17:17:27.546253,0.8,0,301,779,468,78,0,0,0,1,0,0,0,0.717948717948718,-1.6111261971485338,0.10919991502109408,-0.7752611136409643,0.43937419766296926,0.6291409303510284,0.5301889493686647,-1.010719909431401,0.31373589698672405,0.4999999949903342,0.49999999235000686,0.4999999966646913,0.49999999500016656,3.5469222483540753e-10,3.569879913578874e-10,1.453187956620268e-24,-7.7935550894388035,1.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0.9961773700305809,1.0753360056590426,1.2675097276264593,1.0055656915172486,1.073910948521173,1.1751569722131,1.0047754688141721,1.1363249017954713,1.5080587250294706,1.081906413757473,1.177517729682587,1.3306781045751634,gaussian_process,0.8709893048128342,6
39,6,2021-08-23 17:17:27.546253,0.8,0,301,779,468,78,0,0,0,0,1,0,0,0.717948717948718,-0.5925176865985146,0.554372992618269,1.210731391206014,0.22785321331838243,0.9070895514134723,0.3657766134473559,-0.5724428560098633,0.567856748151021,0.5768052331504787,1.6142376673753528e-07,0.9999951821830986,0.7469609018102203,0.41831808756710576,0.42102567627060805,0.0,-1.1418593350765271,3.2848348485714496e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.785932721712538,0.8483848149021456,1.0,0.7933396246199014,0.8472605180965203,0.9271384247391148,0.7927161795402676,0.896501917916918,1.1897807899695283,0.8535685290427336,0.929000940992862,1.0498366013071894,gaussian_process,0.6871657754010694,6
40,6,2021-08-23 17:17:27.546253,0.8,0,301,779,468,78,0,0,0,0,0,1,0,0.717948717948718,1.4459954303246605,0.15021057256171097,2.0729851187955832,0.039839742262310254,1.5188164214358428,0.13085903063555007,0.5986205297711817,0.5503054404568527,0.6177848420921034,2.4235743511522857e-06,0.9999912757265925,0.913333161130858,0.4396915116674761,0.44253744112976773,1.8906238594455686e-78,-1.8948215273420512,6.093478499558103e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0.9831804281345565,1.0613062956849801,1.2509727626459146,0.9924462619272308,1.0598998310040129,1.159824916551072,0.9916663491136035,1.121499480973888,1.4883833617712197,1.067790980884198,1.1621548736544949,1.3133169934640523,gaussian_process,0.8596256684491979,6
41,6,2021-08-23 17:17:27.546253,0.8,0,301,779,468,78,0,0,0,0,0,0,1,0.717948717948718,1.68932882268151,0.09317999474671991,1.9911686770331536,0.048231145203740416,0.6682095725805011,0.5050000921900971,-0.36006874584168,0.7192890593040118,0.5337179487179488,0.02,0.95,0.575,0.25871035667750625,0.26038487484929507,0.00020475283885528492,-1.470657641403179,0.000500632741022855,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1.0,1.0794623909455319,1.2723735408560315,1.0094243472790188,1.0780318654379852,1.1796664003489907,1.008631092255516,1.1406853196841724,1.5138455965760151,1.0860580116613774,1.182036216749673,1.3357843137254903,gaussian_process,0.8743315508021391,6
42,7,2021-08-23 17:17:27.546253,0.8,0,301,779,546,78,1,0,0,0,0,0,0,0.6410256410256411,-0.1638475051168091,0.8700660321510918,1.4270934867839211,0.1555773765185409,0.5438241882287262,0.5873488921959664,1.0941796488451032,0.27558465734299004,0.5032923137014367,0.23394424937589642,0.726728539221573,0.4986933417476489,0.10275897048116231,0.10342408402974558,0.36905289945418823,-0.38682397834960625,0.00042243412462994456,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0.8907922912205566,1.0311614730878187,1.255533199195171,0.9390632544664412,1.013683465915437,1.1948392381732544,0.9479133126934985,1.012340111976723,1.107781369096435,0.9471683960495062,1.0711756686247118,1.421596772680364,gaussian_process,0.8210526315789474,3
43,7,2021-08-23 17:17:27.546253,0.8,0,301,779,546,78,0,1,0,0,0,0,0,0.6410256410256411,-1.4572897185660707,0.1470725166264886,-0.8003742884825157,0.4247269509177053,1.6128705314907792,0.10882001127679046,0.4776878788307526,0.6335496828092331,0.5128205128205128,0.0,1.0,1.0,0.4998356074261007,0.5030708231255845,1.515025649271245e-169,-0.19960346840430726,1.3282684414167578e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0.8344039971448962,0.9658876298394711,1.176056338028169,0.8796193465314661,0.9495160029288028,1.1192043825517102,0.8879091847265221,0.948257685016658,1.0376573882001061,0.8872114222611158,1.0033688754986283,1.331607874409732,gaussian_process,0.769078947368421,3
44,7,2021-08-23 17:17:27.546253,0.8,0,301,779,546,78,0,0,1,0,0,0,0,0.6410256410256411,2.344203436491901,0.02034479229914875,0.8720263505336944,0.3845515174609544,2.3993928791441963,0.01761720302076535,1.7917455899184744,0.07513729350732042,0.6276644793787417,2.9332280046065597e-47,1.0,0.9999841097885704,0.47788143249294573,0.48097454848933163,0.0,-1.9661524962166137,8.640114448552061e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.8172733761598856,0.9460576015108593,1.1519114688128773,0.861560437791727,0.9300220901227367,1.0962267048945322,0.8696800825593396,0.9287896059401826,1.016353900332867,0.86899664541401,0.9827693434096916,1.3042694749351096,gaussian_process,0.7532894736842105,3
45,7,2021-08-23 17:17:27.546253,0.8,0,301,779,546,78,0,0,0,1,0,0,0,0.6410256410256411,-0.054098448727319254,0.9569268448998248,1.7320506082969178,0.08526684203574712,1.5926822971204955,0.11328197609631208,1.851640848943401,0.06599231342810478,0.499999995874374,0.4999999942517293,0.5000000241975615,0.49999999500016656,4.464680747378184e-09,4.4935786590765545e-09,1.0479523333255698e-26,8.818434153087091,1.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1.0,1.1575779036827198,1.4094567404426563,1.0541887976822792,1.1379571600541087,1.3413219332377642,1.0641238390092882,1.1364491160892543,1.2435911042500847,1.0632875984498065,1.202497685691684,1.595879069331082,gaussian_process,0.9217105263157896,3
