,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-23 14:04:05.390001,0.8,0,1025,2399,720,240,0,0,0,0,0,0,1,0.9458333333333333,-1.2363137702283091,0.21694909842681978,-0.5918677050766495,0.554219006574196,-1.3912072161878832,0.16480977081088366,0.0,0.0,0.4595416666666666,0.0,1.0,0.17,0.4538072717911818,0.4547556683779728,3.451922750004663e-289,1.2046408642444577,1.166841005347761e-19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.9921652421652422,1.0463007672085411,1.2572202166064983,0.9865294466349689,1.0589265882873355,1.3615064159141832,1.0022353958906276,1.0771473867303212,1.219441767234859,0.0,0.0,0.0,random_forest,0.9741258741258741,5
21,4,2021-08-23 14:04:05.390001,0.8,0,1025,2399,960,240,1,0,0,0,0,0,0,0.95,0.5667794522972888,0.5711300691094157,1.2406535153551579,0.21534235921267364,1.0980893870655057,0.27271827484902006,-1.3141427889459658,0.18942843370156193,0.5104350272011781,0.33737397075505776,0.7524382311526121,0.507985279515649,0.11019303808732933,0.11042332681936676,1.2917937206372739e-19,1.9941681166668932,1.2515175562555214e-09,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.9705882352941178,1.0253646163601775,1.235294117647059,0.9803240740740741,1.0338135093084393,1.2422157039711192,0.9747555399226169,1.0462886453366702,1.3452572815533983,0.9902740438039932,1.0642919845017558,1.204888128053036,mlp,0.9625,5
22,4,2021-08-23 14:04:05.390001,0.8,0,1025,2399,960,240,0,1,0,0,0,0,0,0.95,-0.4027285329148795,0.6873279909651084,0.455903252258682,0.6486665972844883,-0.27331386505516775,0.7847300064926015,-0.6379982859981987,0.5237803084900715,0.49166666666666664,0.0,1.0,0.0,0.4999305507323547,0.5009753388118311,9.70445065408645e-263,0.2169377923276858,2.629966584956268e-22,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.9495798319327732,1.003170577045022,1.2085561497326205,0.9591049382716049,1.0114365935225422,1.2153279181708785,0.953656935162387,1.0236417049614175,1.316139158576052,0.9688395406913527,1.0412553614605922,1.1788082984414983,mlp,0.9416666666666667,5
23,4,2021-08-23 14:04:05.390001,0.8,0,1025,2399,960,240,0,0,1,0,0,0,0,0.95,-0.19245549733580156,0.8474671610347921,0.7990899511054669,0.42463513378082285,1.8544987024279311,0.06428349741861739,-0.5723035329863471,0.567385417146998,0.5100572572297017,0.0,1.0,0.9960747607478289,0.49845146047044536,0.499493157448824,9.482609748995741e-264,-0.27050662967072653,3.297579190391576e-22,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7857142857142857,0.8300570703868103,1.0,0.7935956790123456,0.8368966503925459,1.0056031889290011,0.7890878180325945,0.8469955700344471,1.0890177993527508,0.8016504164127564,0.8615697017395164,0.975385627471505,mlp,0.7791666666666666,5
24,4,2021-08-23 14:04:05.390001,0.8,0,1025,2399,960,240,0,0,0,1,0,0,0,0.95,0.553571610599145,0.5801308956190198,1.0890102096316,0.27669811520062937,0.5405875106726948,0.5890437280014843,0.31201930398160355,0.7551619087812534,0.5177916059044231,0.008692856098264201,0.9973860726519206,0.5246222032260022,0.3708690784737252,0.3716441453138455,4.793346261714858e-291,-0.02078601915466263,1.9139839371927664e-17,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.9915966386554622,1.047558655675333,1.2620320855614975,1.001543209876543,1.0561904250943361,1.2691034897713598,0.9958541446828466,1.0689355857119227,1.3743754045307444,1.0117085469166338,1.0873286075429192,1.2309679576645733,mlp,0.9833333333333333,5
25,4,2021-08-23 14:04:05.390001,0.8,0,1025,2399,960,240,0,0,0,0,1,0,0,0.95,-0.2741463413654583,0.7840905933094114,0.7879826803577261,0.43109741687710834,0.0032896313278713116,0.9973766311093999,0.8665188461279029,0.38664043649516766,0.49752804402821066,1.1384402146556282e-06,0.9999986897150082,0.5048923230338594,0.4274350900448783,0.4283283722941319,4.1030998160963e-311,-0.03927951505208587,2.132301054519397e-17,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.9411764705882354,0.9942929613189601,1.197860962566845,0.9506172839506173,1.0024858272081836,1.2045728038507824,0.9452174932582952,1.0145829288113166,1.3044919093851135,0.9602657394462965,1.0320407122441269,1.1683763665968832,mlp,0.9333333333333333,5
26,4,2021-08-23 14:04:05.390001,0.8,0,1025,2399,960,240,0,0,0,0,0,1,0,0.95,0.3199774570621055,0.7491252330130325,1.1977519227634768,0.23160719304948896,0.4659273250896595,0.641479755705199,1.4262387539391455,0.15445220634652287,0.5090397079638019,5.674416078904719e-08,0.9999988726429232,0.8107169498177996,0.4885831298036573,0.48960420328897303,5.150594062832877e-266,-0.1806980674471943,1.3755143189188466e-21,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.056436271401395,1.2727272727272727,1.0100308641975309,1.0651411914086948,1.2798586040914561,1.0042935865869385,1.0779943618620238,1.3860226537216829,1.0202823481616898,1.0965432567593845,1.2413998895091882,mlp,0.9916666666666666,5
27,4,2021-08-23 14:04:05.390001,0.8,0,1025,2399,960,240,0,0,0,0,0,0,1,0.95,-0.4985413413589185,0.6183318600611521,0.8496448582783113,0.39594790577792194,0.2875615845510914,0.7738069808292846,-0.4704313521300233,0.6382614442927489,0.495125,0.0,1.0,0.48,0.46179449005122036,0.4627595788573887,8.956624005234519e-277,0.13425929643302179,5.980734256138892e-20,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9873949579831934,1.0431198478123018,1.25668449197861,0.9972993827160495,1.0517150419371568,1.263725932611312,0.9916344237308008,1.0644061976368724,1.3685517799352753,1.0074216462941057,1.0827212829346866,1.225751991742266,mlp,0.9791666666666667,5
28,5,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1200,240,1,0,0,0,0,0,0,0.9416666666666667,-0.9984012242935122,0.3185899809839265,-0.6290540868213076,0.5296141497805732,0.8110612788411472,0.4177341318276169,0.6682028143009924,0.5043266584395404,0.5048841965039282,0.36530280767076406,0.6554443564302669,0.5303994261387592,0.08041847257661841,0.08058653644347885,0.0,-0.4560283264943246,2.9894486192061365e-11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9919576719576719,1.045438613261957,1.2894085281980743,0.9871316947831765,1.0428417270188788,1.256349429724043,0.9970334787586249,1.0514346294586367,1.2633889929396296,0.9913700301874394,1.0641224013915684,1.3681868911761605,mlp,0.97890559732665,6
29,5,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1200,240,0,1,0,0,0,0,0,0.9416666666666667,-0.9127494771545454,0.36183443665996584,1.0035458638687311,0.3161052999588966,1.46084818953122,0.144714099023696,0.7298134147217497,0.46586173368166117,0.5375,0.0,1.0,1.0,0.4985917668794783,0.4996337570795123,4.067536292215663e-267,-0.974101158339837,2.330587939190887e-22,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9492063492063489,1.0003823726221202,1.2338376891334248,0.9445883616604536,0.997897406801722,1.202203369386032,0.9540633992388377,1.0061199729298027,1.2089395419957836,0.9486440335802572,1.018260928150455,1.3092208677032386,mlp,0.9367167919799497,6
30,5,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1200,240,0,0,1,0,0,0,0,0.9416666666666667,1.1405976381285654,0.2546085516767678,1.517818684346939,0.12972119060879977,2.3220551790074313,0.020649245822592064,3.3893711263347863,0.0007585041399677355,0.5789122645012623,0.0,1.0,1.0,0.4933479194293459,0.4943789506885861,3.8985237884432173e-286,-2.0405866568163566,1.5999642800901456e-22,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.7693121693121692,0.8107892808208266,1.0,0.7655693856489965,0.8087752672740824,0.9743610362805409,0.7732487081902286,0.8154394875361947,0.9798205652518782,0.7688564240945898,0.8252794813437915,1.0610965115053006,mlp,0.7591896407685881,6
31,5,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1200,240,0,0,0,1,0,0,0,0.9416666666666667,-0.26905058016207134,0.7880068509644809,0.4212651479783012,0.6737508365753402,1.5085355573638923,0.13207816826295626,0.9975132342079654,0.3190201440060122,0.5324740409744192,0.008786518731653814,0.9933000374237508,0.7532130676456177,0.3908710519490558,0.39168792024224275,6.937437261926251e-297,-0.8313552918734786,1.2603724523690881e-17,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9919576719576719,1.045438613261957,1.2894085281980743,0.9871316947831765,1.0428417270188788,1.256349429724043,0.9970334787586249,1.0514346294586367,1.2633889929396296,0.9913700301874394,1.0641224013915684,1.3681868911761605,mlp,0.97890559732665,6
32,5,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1200,240,0,0,0,0,1,0,0,0.9416666666666667,0.09787004481705382,0.9220765114342246,1.162453668804264,0.24563127805136706,1.9849320244134254,0.04772320637135471,1.1977630605259033,0.23160285991419116,0.5424182272802028,1.0225732510148826e-07,0.9999987915020515,0.6426724989074497,0.41678388918356735,0.4176549118456129,0.0,-1.1284638262702043,8.965828526563498e-17,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.9439153439153439,0.9948061052162,1.2269601100412657,0.9393230976601169,0.9923349909332623,1.1955021242946942,0.9487453200903494,1.0005117233594027,1.2022007485621395,0.9433561627130319,1.012585003244377,1.3019230925209466,mlp,0.9314954051796158,6
33,5,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1200,240,0,0,0,0,0,1,0,0.9416666666666667,0.053616739883640935,0.9572629198634967,0.6681215925242292,0.5043784530487273,1.8930226834020578,0.058958629923178074,1.1590959562741459,0.24699577656908817,0.5384274055629547,2.1044270782337073e-08,0.9999941750919425,0.8457568408012555,0.4729553066592637,0.4739437200814857,4.732328633754827e-280,-1.0403774578219587,9.690063023508562e-21,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9955555555555554,1.049230475097983,1.294085281980743,0.9907120743034056,1.0466241698094316,1.2609062763861527,1.000649772579597,1.055248239166509,1.2679713724745076,0.9949657823771527,1.0679820303277017,1.3731493783001194,mlp,0.9824561403508771,6
34,5,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1200,240,0,0,0,0,0,0,1,0.9416666666666667,1.021607259464579,0.3074835774081373,0.9662833791797121,0.33439102312865654,1.8204437558813478,0.0693166151536973,1.2884121469210152,0.19822581334339406,0.5361250000000001,0.0,1.0,0.85,0.46586611206976625,0.46683971002214075,4.579338828595978e-280,-0.90384971291348,2.887866525477055e-20,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,1.0,1.0539145397189562,1.299862448418157,0.9951348960636888,1.051296599138938,1.2665353222628768,1.0051169590643276,1.0599591688056453,1.273631958958769,0.9994075939056223,1.0727498072488075,1.379279509453245,mlp,0.986842105263158,6
35,6,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1440,240,1,0,0,0,0,0,0,0.975,-0.31603328982917483,0.7521151892717929,1.2324678183723732,0.2183802324808416,0.4508970069825342,0.652268247969746,1.7541698254787608,0.08004219977458749,0.5146200834269141,0.3726673127270029,0.7658323552276765,0.5239254757295666,0.0919075289332319,0.09209960339338022,0.004544461471312825,3.0148947483634783,5.746719544674761e-09,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1.0,1.0608704414790928,1.3767766803179957,1.008849557522124,1.063241217061602,1.311365655926282,1.003941399568677,1.0606001088658312,1.2777435994510435,1.0140117994100295,1.0693393384410934,1.2849030382415898,random_forest,0.995575221238938,0
36,6,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1440,240,0,1,0,0,0,0,0,0.975,-2.0277539677078464,0.04313956498317924,-0.27384695658753544,0.7843205296758113,0.7292803242765528,0.4661873921000331,1.1860087482085009,0.23620804048117877,0.525,0.0,1.0,1.0,0.4993746088859545,0.5004182351212244,1.6014854171182987e-264,-0.6502207556854054,2.5012103488367775e-22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.9332983377077866,0.990108619555763,1.28494338713563,0.9415576150326341,0.9923212604659968,1.2238953868030804,0.9369768393734751,0.9898563185771778,1.192515977384423,0.946375526805462,0.9980126270126166,1.1991978697065602,random_forest,0.9291686990453627,0
37,6,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1440,240,0,0,1,0,0,0,0,0.975,2.267073108397857,0.02383161219193381,0.8348700619367321,0.40420793752988526,2.362066636165056,0.018573265848952754,3.174204431811931,0.0015993920899102388,0.61624816768354,0.0,1.0,1.0,0.48434690971554706,0.4853591300666753,0.0,-2.9675582059727827,1.0530768018881992e-22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.726334208223972,0.7705464921399325,1.0,0.7327619445799363,0.7722684675455309,0.9524897353893258,0.7291969815589814,0.770350140315322,0.9280688856205218,0.7365114574542488,0.7766977417093576,0.9332690309257812,random_forest,0.7231203400459898,0
38,6,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1440,240,0,0,0,1,0,0,0,0.975,0.0680043774003026,0.9458105860776831,-0.20540522997429167,0.837342978867085,0.21155796111470312,0.8325420787145357,1.2860999129717214,0.19903081441181328,0.5251468290075239,0.011870492401158117,0.9986580313154718,0.7004404395704285,0.3890308822594388,0.38984390484375064,1.6860550394822913e-291,-0.43854517788997205,1.2136833180283288e-17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9841819772528434,1.0440895687039906,1.354998795470971,0.99289155227278,1.046422843304407,1.2906224441510004,0.9880610316734876,1.0438235122181547,1.2575322221298932,0.9979721377010765,1.0524245044612028,1.2645784127547937,random_forest,0.9798271897428751,0
39,6,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1440,240,0,0,0,0,1,0,0,0.975,-0.10537227894491366,0.9161246144300872,-0.5149371347733388,0.60683497962235,0.644228026990745,0.5197365889253713,1.448736353172343,0.14806688702359636,0.5226157293849688,7.083159215044574e-07,0.9999997311018979,0.5843031949766042,0.42396033241263975,0.4248463528825364,0.0,-0.5539958722515531,4.053957257329715e-17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.966894138232721,1.0257494112904937,1.3311973018549748,0.9754507235268157,1.0280417003042868,1.2679517657948294,0.9707050543721077,1.0254880282713579,1.235442796473592,0.9804420649483712,1.0339379381203488,1.2423652158732068,random_forest,0.9626158455856735,0
40,6,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1440,240,0,0,0,0,0,1,0,0.975,-0.024206060805092657,0.9806983453096907,-0.26184396017874884,0.7935545399189005,0.4043802756364435,0.686113977319939,1.6148950693096613,0.10699326810489411,0.5269907173184165,2.8767441366092328e-09,0.999993082609276,0.8436887811633367,0.4819327854130013,0.48293996056677163,7.448533765997673e-274,-0.7027414509202963,3.623780520573214e-21,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0.9960454943132109,1.0566752232853174,1.3713322091062394,1.0048600562097878,1.059036623622303,1.3061798529824618,0.9999713075948797,1.0564059597039122,1.272690755120756,1.0100018839827913,1.0651106299461206,1.2798218818698908,random_forest,0.9916382133649223,0
41,6,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1440,240,0,0,0,0,0,0,1,0.975,0.43578303784910644,0.6631908788877643,-0.18940852422315685,0.8498530433150989,0.7746710414891183,0.43891708637509474,1.6259369515580155,0.10462213231343805,0.5280416666666666,0.0,1.0,0.825,0.46718295659254905,0.46815930657409627,4.5443129198192884e-278,-0.7878611297232142,2.6530643615792023e-20,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.9916010498687664,1.0519602435454103,1.3652132016381595,1.0003762803985785,1.0543111071020292,1.300351561178345,0.995509345819019,1.0516921814422862,1.2670118946787514,1.0054951648743022,1.0603580106641604,1.274111201699928,random_forest,0.9872134346038604,0
42,7,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1680,240,1,0,0,0,0,0,0,0.9333333333333333,0.11851416421812695,0.905710059653178,-0.726084171103336,0.4681425395587673,0.37487272166177993,0.7079213915817021,-0.23944459870135043,0.8108634870457474,0.5080824450063509,0.33892264667780403,0.7498042156894337,0.5005832605974778,0.10454223506478047,0.1047607143732314,4.674389010656133e-08,2.3924408477955597,3.398330949977435e-09,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1.0,1.0501870257561183,1.3386097072566034,0.9794659010218888,1.0390864228308085,1.3485058116935906,0.9881337408539408,1.0414085166728515,1.2844379437509963,0.9833263675017104,1.0388216412541849,1.2515062859112678,ada_boost,0.9751319811058627,6
43,7,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1680,240,0,1,0,0,0,0,0,0.9333333333333333,-0.9507735434246706,0.3421998257475839,-0.4557764319210973,0.6487577346011199,-0.7298134147217497,0.46586173368166117,0.27331386505516775,0.7847300064926015,0.5041666666666667,0.0,1.0,1.0,0.4999826385874703,0.5010275355236069,1.4174203862831154e-262,-0.10847822442458462,2.6427309854914683e-22,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.9700099729306169,1.0186918884257774,1.298464765900639,0.9500916921367046,1.0079241928826843,1.3080640858976793,0.9584995832175603,1.0101766470675466,1.245917615048961,0.9538363831222959,1.0076673521127109,1.2139735785192858,ada_boost,0.9458877465962767,6
44,7,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1680,240,0,0,1,0,0,0,0,0.9333333333333333,0.7186688185012645,0.4726961478026819,-1.533750182460922,0.12575270366560973,-0.6947558029253732,0.48754590809602916,0.8227259428635546,0.41107409224641356,0.5474759780131158,0.0,1.0,1.0,0.49591456938816836,0.49695096460301647,1.322145657429058e-270,-1.211016692429458,2.8728625374723353e-22,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.747043738424277,0.784535641765523,1.0,0.7317038683584947,0.7762430058574362,1.007392822854444,0.7381791238306936,0.7779777115221679,0.9595313232737354,0.7345878056696421,0.7760452024385692,0.9349299344886355,ada_boost,0.7284662406223951,6
45,7,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1680,240,0,0,0,1,0,0,0,0.9333333333333333,0.4087980139779096,0.6828709836869321,-0.19539067099154403,0.845170146547523,-0.40057192686873205,0.6889142915339522,0.011802158294279132,0.9905883828549137,0.5182014294987972,0.0019190614113995252,0.9978837135329286,0.6133502320358559,0.38812306949122993,0.3889341948681051,1.2980605904194906e-294,-0.24431402294549978,2.837890583802437e-17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9998575295626158,1.0500374051512236,1.3384189949461238,0.9793263560865673,1.0389383837336679,1.3483136894807835,0.9879929610076872,1.0412601467459854,1.284254949315357,0.9831862725640409,1.0386736398805911,1.2513279832633248,ada_boost,0.9749930536260072,6
46,7,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1680,240,0,0,0,0,1,0,0,0.9333333333333333,0.08553537890181957,0.9318715848710244,-0.5051195685296389,0.6137076642883441,-1.0203146522350486,0.3080953739968509,0.13629887608408733,0.8916423961216495,0.5028760425181215,7.25481650044661e-07,0.9999998285959221,0.5564756585788585,0.43041289020909734,0.43131239566297425,1.93051424759786e-309,-0.06464311666102518,1.3627019733312881e-17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.9485681721042883,0.9961739873891204,1.2697625631734528,0.9290901793708128,0.9856443087630038,1.2791496928701989,0.9373122163563953,0.987846973074205,1.2183769524852732,0.9327520950030471,0.9853931453868588,1.1871390300038782,ada_boost,0.9249791608780217,6
