,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-21 16:07:37.382501,0.8,0,302,2999,900,300,0,0,0,0,0,0,1,0.9966666666666667,-0.4669479537090826,0.640707195194941,0.4724665426289504,0.6367661922112693,0.055506043878323696,0.9557538544256973,0.0,0.0,0.5098,0.0,1.0,0.47,0.4594663136001739,0.4602340105659352,0.0,-0.07466855808260228,4.075813571239409e-22,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.9866220735785954,1.0253227408143,1.2240663900414936,0.9899328859060402,1.0403022670025188,1.2660944206008584,0.9966216216216218,1.083989501312336,1.365740740740741,0.0,0.0,0.0,gaussian_process,0.9833333333333334,4
21,4,2021-08-21 16:07:37.382501,0.8,0,302,2999,1200,300,1,0,0,0,0,0,0,0.9966666666666667,2.194833749913315,0.02855922718923181,1.3494823072003022,0.17769276078327592,3.4793065903552365,0.0005392849066618676,1.0315552439351463,0.30269752978739184,0.5441679705401017,0.18424436380623524,0.8676974142766336,0.4538137763901774,0.1826275184271114,0.18293266069241146,0.0,1.1567409661371424,8.493034753176971e-18,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0.9832775919732442,1.0295147573786894,1.2727272727272727,0.9832775919732442,1.0218470705064548,1.2199170124481327,0.9865771812080536,1.0367758186397984,1.261802575107296,0.9932432432432433,1.0803149606299212,1.3611111111111112,logistic_regression,0.98,4
22,4,2021-08-21 16:07:37.382501,0.8,0,302,2999,1200,300,0,1,0,0,0,0,0,0.9966666666666667,0.35863792109219944,0.7199925509256178,-0.24471718927398647,0.8067593642072204,-0.6524702781343523,0.5143485661071979,-0.9789668002963371,0.3279922562092805,0.4766666666666667,0.0,1.0,0.0,0.4994552588125943,0.5002897711051704,5.375016126978595e-307,0.674929579770851,8.488850356764391e-25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.9531772575250838,0.9979989994997499,1.2337662337662338,0.9531772575250838,0.9905660377358492,1.1825726141078836,0.9563758389261745,1.0050377833753148,1.2231759656652361,0.9628378378378379,1.0472440944881891,1.3194444444444446,logistic_regression,0.9500000000000001,4
23,4,2021-08-21 16:07:37.382501,0.8,0,302,2999,1200,300,0,0,1,0,0,0,0,0.9966666666666667,-0.8522421174102139,0.3944209050049191,-1.2265223843239033,0.22048486938827352,-0.5398872257070003,0.5894757906469605,-0.7507381950391698,0.45310553189413516,0.46204198047171835,1.4032369009402173e-235,1.0,1.9181674316586752e-20,0.4977402121922478,0.49857185890785427,6.8223321929486e-311,1.0899592974136505,8.932871564105485e-25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.7725752508361204,0.8089044522261131,1.0,0.7725752508361204,0.8028798411122146,0.95850622406639,0.7751677852348993,0.8146095717884131,0.9914163090128755,0.7804054054054055,0.8488188976377953,1.0694444444444444,logistic_regression,0.77,4
24,4,2021-08-21 16:07:37.382501,0.8,0,302,2999,1200,300,0,0,0,1,0,0,0,0.9966666666666667,0.10141056847213609,0.9192585396212806,-0.2815380844122096,0.7783951163513149,-0.08207201718406935,0.9346169072961406,-0.4885454567514869,0.6253426389875356,0.49232611815718874,0.005865043694029737,0.9962934655485469,0.3621164116251805,0.3602855567312199,0.3608875380310957,0.0,0.8592448780907073,3.300850999503056e-17,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1.0,1.047023511755878,1.2943722943722942,1.0,1.0392254220456802,1.2406639004149376,1.0033557046979864,1.0544080604534003,1.283261802575107,1.010135135135135,1.0986876640419947,1.3842592592592593,logistic_regression,0.9966666666666666,4
25,4,2021-08-21 16:07:37.382501,0.8,0,302,2999,1200,300,0,0,0,0,1,0,0,0.9966666666666667,-0.011104568532826816,0.9911437218373883,-0.4815361029821372,0.6303116891881828,0.026294712494649927,0.9790310444283159,0.14815099559031686,0.882273545427292,0.48889298535147885,3.422080529937204e-18,0.999753415106461,0.24502342675177363,0.46138065719322124,0.46215155273029085,0.0,0.2369465122790034,1.162535102128832e-22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1.0,1.047023511755878,1.2943722943722942,1.0,1.0392254220456802,1.2406639004149376,1.0033557046979864,1.0544080604534003,1.283261802575107,1.010135135135135,1.0986876640419947,1.3842592592592593,logistic_regression,0.9966666666666666,4
26,4,2021-08-21 16:07:37.382501,0.8,0,302,2999,1200,300,0,0,0,0,0,1,0,0.9966666666666667,0.0494208954934977,0.9606003779637943,-0.19700960850177116,0.8438869580655585,0.3904848830351815,0.6963170916264398,0.29339400427856677,0.7693227972552196,0.4893248424218463,1.090246722819143e-19,0.9999999999980478,0.09901028605110039,0.4892299306553809,0.4900473580101327,9.37272421672637e-309,0.2681012879774371,4.299228824582097e-24,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0.9933110367892978,1.0400200100050025,1.2857142857142856,0.9933110367892978,1.03227408142999,1.2323651452282156,0.9966442953020134,1.0473551637279597,1.2746781115879828,1.0033783783783785,1.0913385826771653,1.375,logistic_regression,0.99,4
27,4,2021-08-21 16:07:37.382501,0.8,0,302,2999,1200,300,0,0,0,0,0,0,1,0.9966666666666667,-1.9728204950173265,0.04897617888409741,-0.5939105129337576,0.5527965586949415,-0.12724350760595357,0.8987904453428447,-0.5538277611943895,0.5799037485406517,0.4873999999999999,0.0,1.0,0.32499999999999996,0.4628389640756995,0.4636122962174465,0.0,0.5380932490577613,2.657407837296414e-22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0.9832775919732442,1.0295147573786894,1.2727272727272727,0.9832775919732442,1.0218470705064548,1.2199170124481327,0.9865771812080536,1.0367758186397984,1.261802575107296,0.9932432432432433,1.0803149606299212,1.3611111111111112,logistic_regression,0.98,4
28,5,2021-08-21 16:07:37.382501,0.8,0,302,2999,1500,300,1,0,0,0,0,0,0,1.0,-0.19130981664226696,0.8483478066754935,-3.6721347560824835,0.0002620778161387953,-1.927946376615874,0.0543349846986414,0.8120060603409505,0.417111260416966,0.49764185687750495,0.2651489716298429,0.7549308431608164,0.4937875903119012,0.12101931145190696,0.12122151595624196,0.0,0.2979216107388884,6.293730745551799e-17,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1.0,1.0344827586206897,1.2711864406779663,1.0033444816053512,1.0505252626313157,1.2987012987012987,1.0033444816053512,1.0427010923535254,1.2448132780082986,1.006711409395973,1.0579345088161207,1.2875536480686693,logistic_regression,1.0,6
29,5,2021-08-21 16:07:37.382501,0.8,0,302,2999,1500,300,0,1,0,0,0,0,0,1.0,0.06332055980558372,0.9495324034727822,0.6524702781343523,0.5143485661071979,0.4076443154432678,0.6836807177411932,0.0,1.0,0.5033333333333333,0.0,1.0,1.0,0.49998888876542935,0.5008242926709127,4.1892740337727846e-305,-0.09650634406441203,8.937439068746714e-25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.9833333333333334,1.017241379310345,1.2500000000000002,0.9866220735785954,1.0330165082541272,1.277056277056277,0.9866220735785954,1.0253227408143,1.2240663900414936,0.9899328859060402,1.0403022670025188,1.2660944206008584,logistic_regression,0.9833333333333334,6
30,5,2021-08-21 16:07:37.382501,0.8,0,302,2999,1500,300,0,0,1,0,0,0,0,1.0,0.10485826687285342,0.9165234347631336,0.9492305239694182,0.34288682990638797,-0.276065051708614,0.7825934794184995,0.4101519944218478,0.681841351568431,0.5007456950251457,9.385931957254378e-215,1.0,0.6134931652963009,0.4993420363832837,0.5001763594987365,1.988553071384877e-305,-0.01352354877798542,9.999283318067194e-25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.7866666666666666,0.8137931034482758,1.0,0.7892976588628763,0.8264132066033016,1.0216450216450215,0.7892976588628763,0.8202581926514398,0.9792531120331949,0.7919463087248321,0.832241813602015,1.0128755364806865,logistic_regression,0.7866666666666666,6
31,5,2021-08-21 16:07:37.382501,0.8,0,302,2999,1500,300,0,0,0,1,0,0,0,1.0,-0.11384960820564105,0.909395224318222,0.15450736787605934,0.8772618334407227,-0.11661113442624696,0.9072073646811665,0.08402194156771645,0.9330671057671207,0.49696386012548943,0.010229568781596754,0.9980642935686319,0.5481376100542601,0.37361357719411564,0.374237827549559,0.0,0.3684754273519474,3.5243498243409026e-18,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1.0,1.0344827586206897,1.2711864406779663,1.0033444816053512,1.0505252626313157,1.2987012987012987,1.0033444816053512,1.0427010923535254,1.2448132780082986,1.006711409395973,1.0579345088161207,1.2875536480686693,logistic_regression,1.0,6
32,5,2021-08-21 16:07:37.382501,0.8,0,302,2999,1500,300,0,0,0,0,1,0,0,1.0,0.04433620590770725,0.9646512122583197,0.31579615906395625,0.7522674172607922,-0.1604347937617896,0.8725927623292331,0.35098728888887687,0.7257215000899548,0.5009142154433482,2.692621330315848e-06,0.9983503922103467,0.4988007225887784,0.46946203125021496,0.47024642951024614,1.9274664838418e-310,0.010662949260259536,2.914711040514458e-23,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1.0,1.0344827586206897,1.2711864406779663,1.0033444816053512,1.0505252626313157,1.2987012987012987,1.0033444816053512,1.0427010923535254,1.2448132780082986,1.006711409395973,1.0579345088161207,1.2875536480686693,logistic_regression,1.0,6
33,5,2021-08-21 16:07:37.382501,0.8,0,302,2999,1500,300,0,0,0,0,0,1,0,1.0,0.14223184853145818,0.8869447818834255,0.2451491976167936,0.8064250134237372,0.05262834394819358,0.9580456085353357,0.6391500537965514,0.5229700610424723,0.4991691702146579,2.477318036249751e-07,0.9999999999961471,0.6017123764731211,0.49275175717194103,0.493575068952712,2.8697405746715976e-307,-0.008794666788131738,2.643679180522326e-24,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0.9966666666666666,1.0310344827586206,1.2669491525423728,1.0,1.047023511755878,1.2943722943722942,1.0,1.0392254220456802,1.2406639004149376,1.0033557046979864,1.0544080604534003,1.283261802575107,logistic_regression,0.9966666666666666,6
34,5,2021-08-21 16:07:37.382501,0.8,0,302,2999,1500,300,0,0,0,0,0,0,1,1.0,-0.14512708118274642,0.8846594374741263,0.1616124007090321,0.8716656780467125,-0.42696185482449817,0.6695607865126708,0.03706891924695181,0.9704424245774588,0.49356666666666665,0.0,1.0,0.495,0.4702279010106577,0.47101357892030377,0.0,0.1751896892446842,1.0231944983629377e-22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1.0,1.0344827586206897,1.2711864406779663,1.0033444816053512,1.0505252626313157,1.2987012987012987,1.0033444816053512,1.0427010923535254,1.2448132780082986,1.006711409395973,1.0579345088161207,1.2875536480686693,logistic_regression,1.0,6
35,6,2021-08-21 16:07:37.382501,0.8,0,302,2999,1800,300,1,0,0,0,0,0,0,1.0,-0.845287005869522,0.3982886864069438,0.3738580545466384,0.7086424353258169,-3.305239304288741,0.0010057325165826708,-1.6117934257388378,0.10753452114929124,0.501461482276543,0.25993140348108973,0.8425500245465731,0.45702521884213404,0.1287040021603827,0.12891904659131315,1.571756634024175e-113,0.914115737443643,1.502855935841586e-15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9933333333333334,1.0383275261324043,1.2956521739130438,0.9933333333333334,1.0275862068965518,1.2627118644067798,0.9966555183946489,1.0435217608804404,1.29004329004329,0.9966555183946489,1.0357497517378353,1.2365145228215766,random_forest,0.9933333333333334,4
36,6,2021-08-21 16:07:37.382501,0.8,0,302,2999,1800,300,0,1,0,0,0,0,0,1.0,1.6248095881394473,0.10473004152834081,0.5710067749726342,0.5682095658287396,1.2242399935605124,0.22134379045426122,0.9790321787989258,0.32795997946503663,0.5266666666666666,0.0,1.0,1.0,0.4992883824894075,0.5001226159575232,1.3457742481641836e-307,-0.7711303784165806,8.352217675827849e-25,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.9533333333333334,0.9965156794425087,1.2434782608695654,0.9533333333333334,0.9862068965517241,1.2118644067796611,0.9565217391304349,1.0015007503751876,1.2380952380952381,0.9565217391304349,0.9940417080436942,1.1867219917012446,random_forest,0.9533333333333334,4
37,6,2021-08-21 16:07:37.382501,0.8,0,302,2999,1800,300,0,0,1,0,0,0,0,1.0,-0.9797919724163574,0.32758502811447876,-0.989194347243818,0.32296813514378575,-0.040325436378020545,0.967847134176965,-1.2664320540489524,0.20585151440965482,0.4603998885366755,3.472036066244107e-207,1.0,1.7566326819471205e-22,0.49805254460195075,0.498884713176584,6.0193516529438e-311,1.1529813260086452,8.188554182935843e-25,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7666666666666666,0.8013937282229965,1.0,0.7666666666666666,0.793103448275862,0.9745762711864406,0.7692307692307693,0.8054027013506753,0.9956709956709956,0.7692307692307693,0.7994041708043693,0.9543568464730289,random_forest,0.7666666666666666,4
38,6,2021-08-21 16:07:37.382501,0.8,0,302,2999,1800,300,0,0,0,1,0,0,0,1.0,-0.1555649702770067,0.8764284346074946,-0.036691171188697295,0.9707434927834081,0.11618188646110074,0.9075473967775228,-0.15433941861520586,0.8773941913263578,0.495835786533612,0.0015607965060553397,0.997323930953371,0.5431190479119223,0.3782141167375063,0.3788460538811728,0.0,0.2844281088655358,4.740868634791002e-18,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9966666666666666,1.0418118466898953,1.3,0.9966666666666666,1.0310344827586206,1.2669491525423728,1.0,1.047023511755878,1.2943722943722942,1.0,1.0392254220456802,1.2406639004149376,random_forest,0.9966666666666666,4
39,6,2021-08-21 16:07:37.382501,0.8,0,302,2999,1800,300,0,0,0,0,1,0,0,1.0,0.018029238174017748,0.9856215421269195,0.009229840326826177,0.9926388356912071,0.3246339547972279,0.7455716539474218,-0.15085251792535304,0.8801429278818785,0.5012691203757538,0.0008430172764085739,0.9984711412484687,0.48865755721838544,0.47084129410443415,0.471627996898828,4.130864076205e-311,-0.01574213018975361,2.9560240016652447e-23,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,1.0,1.0452961672473868,1.3043478260869565,1.0,1.0344827586206897,1.2711864406779663,1.0033444816053512,1.0505252626313157,1.2987012987012987,1.0033444816053512,1.0427010923535254,1.2448132780082986,random_forest,1.0,4
40,6,2021-08-21 16:07:37.382501,0.8,0,302,2999,1800,300,0,0,0,0,0,1,0,1.0,-0.017967489879329,0.9856707815558994,0.034437099193122336,0.972540091492353,0.2795340077423187,0.779931698287599,0.08767889122673055,0.9301612494510041,0.5005579800132627,7.609602588877588e-07,1.0,0.763786265611375,0.4934520911854748,0.49427657311578954,1.2431996576679692e-306,-0.05308633436732262,2.3776040885851045e-24,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9966666666666666,1.0418118466898953,1.3,0.9966666666666666,1.0310344827586206,1.2669491525423728,1.0,1.047023511755878,1.2943722943722942,1.0,1.0392254220456802,1.2406639004149376,random_forest,0.9966666666666666,4
41,6,2021-08-21 16:07:37.382501,0.8,0,302,2999,1800,300,0,0,0,0,0,0,1,1.0,-0.0069017446754604,0.9944955499436704,0.20009274247913247,0.8414760747164224,0.36317872120716443,0.7165997226952527,-0.22429635064807515,0.8226033280823466,0.5012666666666666,0.0,1.0,0.45999999999999996,0.4708160244606049,0.4716026850333422,0.0,0.028621421388033204,8.526495233035036e-23,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.99,1.0348432055749128,1.291304347826087,0.99,1.0241379310344827,1.2584745762711864,0.9933110367892978,1.0400200100050025,1.2857142857142856,0.9933110367892978,1.03227408142999,1.2323651452282156,random_forest,0.99,4
42,7,2021-08-21 16:07:37.382501,0.8,0,302,2999,2100,300,1,0,0,0,0,0,0,0.9966666666666667,-0.16413886704899985,0.8696772869282091,0.04337864903019384,0.9654141773866481,0.489291800861291,0.6248145416181627,-3.6213879172276124,0.0003178955929468926,0.5018504466289316,0.3537528202901144,0.6295738896375338,0.5085950663656688,0.086461071503982,0.08660553454792093,0.0,-0.09068455028616858,4.1038941509095414e-17,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.9866666666666666,1.0196850393700787,1.2282157676348546,0.9866666666666666,1.0313588850174216,1.2869565217391303,0.9866666666666666,1.0206896551724136,1.2542372881355932,0.9899665551839465,1.0365182591295647,1.2813852813852813,logistic_regression,0.9866666666666666,6
43,7,2021-08-21 16:07:37.382501,0.8,0,302,2999,2100,300,0,1,0,0,0,0,0,0.9966666666666667,0.5708359580345894,0.5683252865101591,-0.48945071744483337,0.6247021205141939,0.08151799064064927,0.9350572936356286,0.7340535589792538,0.46320380250299065,0.5066666666666667,0.0,1.0,1.0,0.4999555535800713,0.5007909017876289,3.2013877501348356e-305,-0.19300164184691018,8.909460144590788e-25,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.9866666666666666,1.0196850393700787,1.2282157676348546,0.9866666666666666,1.0313588850174216,1.2869565217391303,0.9866666666666666,1.0206896551724136,1.2542372881355932,0.9899665551839465,1.0365182591295647,1.2813852813852813,logistic_regression,0.9866666666666666,6
44,7,2021-08-21 16:07:37.382501,0.8,0,302,2999,2100,300,0,0,1,0,0,0,0,0.9966666666666667,-0.061376088625779646,0.9510802019477678,0.5620185183546541,0.5743139894653968,-0.42625778584530893,0.6700734043603342,0.5219359276476007,0.6019082085957014,0.48333119893404697,3.338631164711506e-210,1.0,6.314755620774802e-14,0.4997123929323861,0.5005473348562055,4.812508234144045e-306,0.48231204082401813,8.726140703131003e-25,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8033333333333333,0.830216535433071,1.0,0.8033333333333333,0.8397212543554007,1.047826086956522,0.8033333333333333,0.8310344827586207,1.0211864406779663,0.8060200668896321,0.8439219609804902,1.0432900432900434,logistic_regression,0.8033333333333333,6
45,7,2021-08-21 16:07:37.382501,0.8,0,302,2999,2100,300,0,0,0,1,0,0,0,0.9966666666666667,-0.3308316772993005,0.7408875170678029,-0.3363920876317723,0.7366932230572785,-0.3755706893157795,0.7073692665504702,-0.22716780425990143,0.820370900389765,0.48553879523513377,0.00967756701061262,0.9975084867022588,0.4631897163145311,0.37028414067010335,0.37090282805337327,0.0,0.34538324132580833,4.710698049128743e-18,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1.0,1.0334645669291338,1.2448132780082988,1.0,1.0452961672473868,1.3043478260869565,1.0,1.0344827586206897,1.2711864406779663,1.0033444816053512,1.0505252626313157,1.2987012987012987,logistic_regression,1.0,6
46,7,2021-08-21 16:07:37.382501,0.8,0,302,2999,2100,300,0,0,0,0,1,0,0,0.9966666666666667,-0.11053226610780058,0.9120243468759847,-0.10905501244140571,0.9131954403325516,-0.10001918061956766,0.9203626192032902,0.21322046893656932,0.8312276726234303,0.49705348707519365,2.343564715484558e-13,0.9996837637187381,0.2297955292988661,0.4744477536526084,0.4752404822816942,2.53294686034081e-309,0.08975124010607906,1.9378039970617583e-23,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.9966666666666666,1.03001968503937,1.2406639004149376,0.9966666666666666,1.0418118466898953,1.3,0.9966666666666666,1.0310344827586206,1.2669491525423728,1.0,1.047023511755878,1.2943722943722942,logistic_regression,0.9966666666666666,6
