,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-23 17:37:31.873714,0.8,0,129,1124,338,112,0,0,0,0,0,0,1,0.9017857142857143,-1.1432887507384601,0.25415010587648934,-0.6108668730129251,0.5419098385839765,1.7946951611423354,0.07406268356063528,0.0,0.0,0.47750000000000004,0.0,0.99,0.51,0.3731753226414783,0.3748525235534828,0.0,-0.09721571318337151,5.808808545282318e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.0,1.0722543352601155,1.1397849462365592,1.0173178638457603,1.0820953566150735,1.206007281553398,1.0123358535614804,1.0702566259991586,1.1611136467366499,0.0,0.0,0.0,random_forest,0.9464285714285714,6
21,4,2021-08-23 17:37:31.873714,0.8,0,129,1124,450,113,1,0,0,0,0,0,0,0.911504424778761,1.3323952712723228,0.18408419875873033,-0.24151457075518099,0.8093782557481426,-1.7119301967760552,0.08829355403834581,3.9576363004275863,0.00010176965225170701,0.5171460404071048,0.302023259894881,0.9322355190926757,0.4492693141040672,0.160234382604315,0.16094812503485117,0.0013447993882685753,3.265853662467544,3.973442019855611e-08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.912066438690767,0.959403905447071,1.0278950266103872,0.9305090779636882,0.9977423928454575,1.0605802393994725,0.9466235074831072,1.0068995525526803,1.1222007235757465,0.9419877016870764,0.9958835062430049,1.0804267888359755,random_forest,0.8806603773584906,6
22,4,2021-08-23 17:37:31.873714,0.8,0,129,1124,450,113,0,1,0,0,0,0,0,0.911504424778761,-0.1578590054377218,0.8747101124652196,-0.8622828154215944,0.3894582305045645,-1.5984783638973374,0.11134614409410049,-0.7285649588174258,0.4670322171345648,0.45132743362831856,0.0,1.0,0.0,0.49762534228352384,0.49984194720641933,3.4581116470169675e-188,0.8910747086703493,2.1323082476820037e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.8873147695815015,0.9333675916409729,1.0,0.9052569123056842,0.970665648743956,1.0317982011226077,0.9209340282584273,0.9795743013496796,1.091746427917201,0.916424029011405,0.9688572086266977,1.0511061546808125,random_forest,0.8567610062893082,6
23,4,2021-08-23 17:37:31.873714,0.8,0,129,1124,450,113,0,0,1,0,0,0,0,0.911504424778761,1.7197559513722194,0.0868580442544867,0.09602995068287387,0.9235830274393195,-1.5842787870532642,0.11454105098551041,0.5490365287436819,0.5835297038651768,0.4617714889345108,3.7200824336756135e-50,1.0,7.403308386514145e-08,0.4925637452891003,0.494757804011346,1.2619217241658069e-189,0.714405310619953,4.767757030648377e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0.9706888128969223,1.0210688591983557,1.0939621948981464,0.9903168387326451,1.0618715236121714,1.128748224792047,1.0074670109099806,1.0716172527703138,1.1943293185565123,1.002533242234719,1.0598931584921536,1.1498703960455723,random_forest,0.9372641509433962,6
24,4,2021-08-23 17:37:31.873714,0.8,0,129,1124,450,113,0,0,0,1,0,0,0,0.911504424778761,-1.0531324195091794,0.29341498630005947,-0.9521946643389333,0.342029185638252,-1.066460440286624,0.2873636422550951,0.12895653852111286,0.8975082700090108,0.3679891432580236,0.008781051120308803,0.8960358849237764,0.34883851526507215,0.3007392386213891,0.3020788409691655,0.0,0.7039869649263508,2.4197825965188713e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0.9770395701025892,1.027749229188078,1.1011194714626538,0.9967960128159488,1.0688188461118988,1.1361330898762427,1.014058390447892,1.0786283369605574,1.2021432496794284,1.0090923424607139,1.0668275374858114,1.1573934534932786,random_forest,0.9433962264150944,6
25,4,2021-08-23 17:37:31.873714,0.8,0,129,1124,450,113,0,0,0,0,1,0,0,0.911504424778761,-0.5235473552886266,0.6011109696415182,-0.5158258070576283,0.6064871147759303,-0.818374927421679,0.4140128641211286,0.6300732344811867,0.5292917461480761,0.41895839894096404,0.00381276760173024,1.0,0.22896119424057942,0.41460632331212255,0.4164531312200559,0.0,1.817751476655471,1.1985203628162022e-11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0.9293274710959127,0.9775608084960604,1.047348137272894,0.94811914085677,1.0166248591267677,1.0806519239872863,0.9645385390476867,1.0259553198389835,1.1434385876534163,0.9598149997372156,1.0147307927385876,1.1008740731810236,random_forest,0.8973270440251573,6
26,4,2021-08-23 17:37:31.873714,0.8,0,129,1124,450,113,0,0,0,0,0,1,0,0.911504424778761,0.12161124376982824,0.9033159328148468,0.5002316600322412,0.6174052522082647,-1.3428414056336813,0.18068243913574109,2.4541259367293464,0.01488896802126389,0.4482193933869981,0.002424106577134355,0.9999999573039289,0.27625627498897154,0.4218453555102379,0.42372440871004835,5.551579710226927e-278,1.2567286512308815,8.309633363345892e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0.9781794496010421,1.0289482699554642,1.1024041108460267,0.9979589414975673,1.0700658014323625,1.1374585784810982,1.015241458570081,1.0798867366870113,1.2035457501373876,1.0102696168602512,1.068072169612878,1.1587437458556873,random_forest,0.9444968553459119,6
27,4,2021-08-23 17:37:31.873714,0.8,0,129,1124,450,113,0,0,0,0,0,0,1,0.911504424778761,-1.9774747539735331,0.04921410635549688,-0.7177513651770059,0.4736618230575351,-1.341992135356576,0.1809572346961267,1.0663328906966967,0.28742629086885874,0.44176991150442474,0.0,1.0,0.49,0.37020738050639684,0.3718564193161108,0.0,0.44740439756087164,6.441637001586287e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1.0,1.051901336073998,1.126995779042026,1.0202207191171235,1.0939360889955283,1.1628322174883343,1.0378887626234174,1.1039761028791304,1.230393616046895,1.0328060125085405,1.0918979846167278,1.1845921996503705,random_forest,0.965566037735849,6
28,5,2021-08-23 17:37:31.873714,0.8,0,129,1124,563,112,1,0,0,0,0,0,0,0.9732142857142857,1.6742593577798963,0.09548784384638727,0.5721724601096803,0.5677814898646515,0.2849688004223598,0.7759337121399317,-1.2346971875796242,0.2182426378027224,0.529405991919639,0.3451988306106109,0.9349346107094625,0.4442804149809353,0.15973350242168893,0.16045140942058425,5.7682167533487415e-06,2.687729494111535,6.014755804528704e-09,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0.9730691056910571,0.999006334616818,1.0405723600796961,0.9737934320873548,1.0243346122727726,1.0974610876212967,0.993484235555693,1.0652677785871736,1.1323583760097147,1.0106892602799555,1.075044678165091,1.198149222188677,random_forest,0.9402618657937808,4
29,5,2021-08-23 17:37:31.873714,0.8,0,129,1124,563,112,0,1,0,0,0,0,0,0.9732142857142857,-0.00034433272266735113,0.9997255714564394,-0.07354101586657774,0.941441527985708,-0.9339880088317719,0.3513248315714259,-1.6693136482953743,0.0964584336694019,0.44642857142857145,0.0,1.0,0.0,0.4971218181098234,0.49935608472962395,1.8783890313692183e-189,0.976238125309566,2.4221936271767632e-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.9351287262872627,0.9600546515960748,1.0,0.9358248108884741,0.9843953689047825,1.0546706117941127,0.9547478615322853,1.0237325336083174,1.0882072400260456,0.971282055005332,1.033128227702257,1.1514328730554715,random_forest,0.9036006546644842,4
30,5,2021-08-23 17:37:31.873714,0.8,0,129,1124,563,112,0,0,1,0,0,0,0,0.9732142857142857,1.1057239025017978,0.2700428722068065,-0.2311660819730188,0.8173977370457413,-0.13402043759140264,0.8935078305532828,-1.8039877791204364,0.07258265026713145,0.4464515478748596,2.3021695376822973e-50,1.0,3.164463548920355e-17,0.49709487036431566,0.499329015870043,1.8779213988886426e-189,0.9762357245557041,2.431287796414959e-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.95409891598916,0.9795304931064464,1.020286180039848,0.9548091214879145,1.0043649905887775,1.0760658497077047,0.9741160485439891,1.0445001560977454,1.1102828080178802,0.9909856576426438,1.0540864529336742,1.1747910476220742,random_forest,0.9219312602291325,4
31,5,2021-08-23 17:37:31.873714,0.8,0,129,1124,563,112,0,0,0,1,0,0,0,0.9732142857142857,-1.4521846528968168,0.1478621023271391,0.3764536943130248,0.7069375639586591,-0.5322701803709518,0.5950711839685687,-0.6238488780476735,0.533364457739766,0.38388117467417127,0.011095334998685757,0.9438686294215586,0.24395248576252015,0.32914635484217647,0.33062567175578345,0.0,1.142211004117654,1.5784949736197262e-10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0.9889905149051491,1.0153521301701651,1.0575982611845682,0.9897266927690277,1.0410948304718395,1.1154178051559183,1.0097396782262298,1.082697747462229,1.150886084860004,1.0272262124934133,1.0926346171986017,1.2177534044142182,random_forest,0.955646481178396,4
32,5,2021-08-23 17:37:31.873714,0.8,0,129,1124,563,112,0,0,0,0,1,0,0,0.9732142857142857,0.48227905550673483,0.630082883038824,0.7139138678424525,0.47602698346045935,0.21149008951757076,0.8326988880122109,-0.0904678796682215,0.9279966232059802,0.4599937530792393,0.0021970691057876485,1.0,0.16442680064698512,0.4433814002631683,0.4453741356981468,1.4736240601377878e-224,1.1422530245918918,6.111304496313197e-13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1.0,1.026655073903863,1.0693714906719798,1.0007443730276313,1.0526843430563007,1.1278346843021991,1.020980143902665,1.094750385514129,1.1636977984266934,1.0386613390239958,1.1047978729132633,1.23130948786805,random_forest,0.9662847790507364,4
33,5,2021-08-23 17:37:31.873714,0.8,0,129,1124,563,112,0,0,0,0,0,1,0,0.9732142857142857,0.04074658040462984,0.967534547762973,-0.2977669720052602,0.7661582481259667,0.1816831124375818,0.8559971974318881,-1.579324839765396,0.1156789508145074,0.4304104517729499,0.0009899891013758076,0.999999999931031,0.038116343179011455,0.47018042320507686,0.47229360429385925,4.3458756561017525e-214,1.3236061902141507,3.073462776057197e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0.9889905149051491,1.0153521301701651,1.0575982611845682,0.9897266927690277,1.0410948304718395,1.1154178051559183,1.0097396782262298,1.082697747462229,1.150886084860004,1.0272262124934133,1.0926346171986017,1.2177534044142182,random_forest,0.955646481178396,4
34,5,2021-08-23 17:37:31.873714,0.8,0,129,1124,563,112,0,0,0,0,0,0,1,0.9732142857142857,-2.507077354820054,0.012889662389307251,-0.26795212587451633,0.7889838526594215,-0.9591417321563224,0.3385307702833239,-1.5644191431483419,0.11913711616414698,0.42803571428571424,0.0,1.0,0.29500000000000004,0.3949137321838112,0.39668863430513435,1.2261939833632663e-284,1.0652684209723091,7.378871819119226e-11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0.9779810298102982,1.0040491864364676,1.0458250316971565,0.978709012510424,1.0295053178873783,1.1030009260096374,0.9984992125497947,1.0706451094103289,1.1380743712933143,1.0157910859628307,1.08047136148394,1.2041973209603865,random_forest,0.9450081833060556,4
35,6,2021-08-23 17:37:31.873714,0.8,0,129,1124,675,112,1,0,0,0,0,0,0,1.0,1.0893504526135067,0.27718045773771727,1.4960522114761985,0.13606030354202459,2.028515662019143,0.04369641933589235,1.658850546973319,0.09855802108386352,0.5640100817064766,0.3395255412779066,0.9273817592558813,0.49420782811594655,0.18404142020392247,0.18486857682196386,1.6141194130162402e-17,2.204373576699669,5.477142295262638e-09,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.9370876910699919,0.960557937891711,1.0,0.9612773001733207,0.9869002176515463,1.02796253943548,0.9619928490676439,1.0119215632278866,1.0841618803678477,0.9814450362613222,1.052358694950724,1.118636277889249,logistic_regression,0.9288676236044656,3
36,6,2021-08-23 17:37:31.873714,0.8,0,129,1124,675,112,0,1,0,0,0,0,0,1.0,-0.2789423853733485,0.7805487130276172,0.9339880088317719,0.3513248315714259,0.8622828154215944,0.3894582305045645,0.0,1.0,0.5089285714285714,0.0,1.0,1.0,0.4999202742560506,0.5021671182702175,1.711190380237885e-180,-0.163283811097016,2.9507923729655714e-15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.9547868061142396,0.978700343998869,1.0188873626373627,0.9794332931367591,1.005540159949223,1.0473780406954223,0.9801623568625342,1.0310340927531385,1.10463883895996,0.9999819445698293,1.0722349752468399,1.1397643669290527,logistic_regression,0.9464114832535884,3
37,6,2021-08-23 17:37:31.873714,0.8,0,129,1124,675,112,0,0,1,0,0,0,0,1.0,2.1788393357555385,0.03039618249385008,1.21476057726304,0.22574788873977306,0.9922161913534175,0.32216746626097675,1.0798841350461776,0.2813655815405929,0.5276199661942677,2.3927754652671844e-53,1.0,0.9999996876757871,0.498476646140898,0.5007170019061256,1.2948607236899044e-182,-0.49339831559534414,3.0855330802588652e-15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0.990506838294449,1.0153150181424062,1.0570054945054945,1.0160753880266076,1.043158952586353,1.0865620523291237,1.0168317271394947,1.0696066523404653,1.1459650644822237,1.037392795883362,1.112348922753547,1.1824046920821116,logistic_regression,0.9818181818181818,3
38,6,2021-08-23 17:37:31.873714,0.8,0,129,1124,675,112,0,0,0,1,0,0,0,1.0,-1.4480834064725712,0.1490045403543154,0.45330043389749025,0.6507751741306707,0.8500351386961092,0.39621725338512426,-0.059557620407705646,0.9525615502959939,0.4039461210910848,0.006830910624103126,0.948185125897453,0.498971793977546,0.330373091444743,0.33185792180906276,7.212681831866162e-283,0.1982467595476588,5.461743834977995e-10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,1.0,1.0250459450544271,1.067135989010989,1.02581360243427,1.0531567398187431,1.096975821186729,1.0265771904112995,1.079857918176737,1.1569481604543566,1.047335319430652,1.1230098367305545,1.1937370307489155,logistic_regression,0.9912280701754386,3
39,6,2021-08-23 17:37:31.873714,0.8,0,129,1124,675,112,0,0,0,0,1,0,0,1.0,-0.0033738158988811076,0.9973111192273773,0.349637875149938,0.7269419322042554,1.0673102150174265,0.28698585982371033,0.5682190782405565,0.57046050133312,0.4810353132426631,0.005936095727495146,1.0,0.18546245885653112,0.4532412300433265,0.4552782795432932,9.169949948807803e-199,0.6116965528910263,2.431304127210182e-13,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0.9646017699115045,0.9887611328401112,1.029361263736264,0.9895016165073932,1.0158768552233894,1.0581448186668447,0.9902381748215189,1.041632859126233,1.1159942432701315,1.010261502813638,1.0832572761383226,1.1514808526693077,logistic_regression,0.956140350877193,3
40,6,2021-08-23 17:37:31.873714,0.8,0,129,1124,675,112,0,0,0,0,0,1,0,1.0,-0.3574536516548242,0.7210918046972428,0.8080879444563307,0.4199050164085335,0.5541785448563966,0.5800119645114625,1.0153467148460433,0.31104587863386873,0.4812437320423178,0.0003166627506829373,0.9999999953144632,0.3405002125051637,0.46708723226851057,0.4691865113055091,3.106875174074776e-197,0.2969033774258962,1.2311907136158817e-13,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0.9823008849557522,1.0069035389472691,1.0482486263736264,1.0076576094708316,1.0345167975210663,1.077560319926787,1.008407682616409,1.0607453886514848,1.136471201862244,1.0287984111221449,1.1031335564344387,1.1726089417091115,logistic_regression,0.9736842105263157,3
41,6,2021-08-23 17:37:31.873714,0.8,0,129,1124,675,112,0,0,0,0,0,0,1,1.0,-1.461297093041673,0.14534788300956375,1.3808584691974475,0.16871100815273093,1.1628182223237953,0.24614609760355846,0.47276678097968666,0.6368440382740811,0.5022321428571429,0.0,1.0,0.675,0.40560516916399253,0.4074281229295854,6.627734324511299e-233,-0.5478793316719455,3.352644897813839e-11,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0.9996781979082864,1.0247160831252062,1.0667925824175823,1.0254834934712984,1.0528178317769672,1.0966228120729118,1.0262468357241195,1.079510417639914,1.156575852116318,1.0469982847341337,1.1226484498160798,1.1933528836754643,logistic_regression,0.9909090909090909,3
42,7,2021-08-23 17:37:31.873714,0.8,0,129,1124,787,113,1,0,0,0,0,0,0,0.9557522123893806,0.9219263131781446,0.35755890902524945,2.1603642573450292,0.031810548565321124,3.635658837516773,0.00034431540046728177,4.1231784198875205,5.2654978547003547e-05,0.6222500883983278,0.3308783254573653,0.9725630762004909,0.6535453590218634,0.2170292416471467,0.21799596911170832,0.0,0.40894218317437,1.0807285732994387e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9734411085450346,1.0075123783506914,1.0225264252295962,0.9540418652144317,0.9779367453502156,1.0180924093934913,0.9786691226287265,1.0047556204198238,1.0465608585401198,0.9793976175265868,1.0302296624239071,1.10377698095628,gaussian_process,0.945673076923077,3
43,7,2021-08-23 17:37:31.873714,0.8,0,129,1124,787,113,0,1,0,0,0,0,0,0.9557522123893806,-0.26830066782550466,0.7887148109289253,0.9957054876849698,0.32047245506293703,1.9399048397558838,0.05365230672398107,1.8693390612585916,0.06288055337977914,0.5752212389380531,0.0,1.0,1.0,0.49430938208031644,0.49651121650604074,5.9702926096874476e-201,-1.3716750411871175,1.6890401303951857e-15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.9548003959089407,0.9882192248591427,1.0029457632992547,0.9357726344452008,0.9592099444309519,0.9985966557480981,0.9599282971996387,0.9855152569039043,1.0265199541145928,0.9606428419325341,1.0105014889187551,1.0826404280249022,gaussian_process,0.9275641025641025,3
44,7,2021-08-23 17:37:31.873714,0.8,0,129,1124,787,113,0,0,1,0,0,0,0,0.9557522123893806,1.9368672395794997,0.054019270999138905,0.984835895937777,0.3257719931240466,2.212692983528544,0.027932790686925585,1.9947878866881292,0.04727801266249999,0.5928878683253702,3.0518417918801723e-55,1.0,1.0,0.4911841314949884,0.49337204491379416,3.802527837206194e-216,-1.6887683056672786,1.3873854398565645e-15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9519960409105906,0.9853167150418304,1.0,0.9330241660993875,0.9563926380979656,0.9956636662616233,0.9571088809846434,0.9826206889413326,1.0235049507939387,0.9578213270201548,1.0075335336126705,1.0794605926281464,gaussian_process,0.9248397435897437,3
45,7,2021-08-23 17:37:31.873714,0.8,0,129,1124,787,113,0,0,0,1,0,0,0,0.9557522123893806,-1.7544621447968705,0.08071869558968799,1.7442294629758195,0.08249693027340192,2.1910694897690197,0.02948243020255618,2.6548915508233817,0.008502778847405874,0.48295179210749106,0.0043297905031067785,0.9373442252964423,0.6421186029086812,0.3457816413878548,0.3473218790393981,0.0,-1.3765932926215108,1.5680495790704185e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1.0,1.035000853679358,1.0504245364754807,0.9800714771953711,1.0046182935626178,1.0458695451183435,1.0053706526648603,1.0321688817124168,1.0751147135180827,1.0061190234614759,1.0583379450285926,1.1338918926549686,gaussian_process,0.9714743589743591,3
46,7,2021-08-23 17:37:31.873714,0.8,0,129,1124,787,113,0,0,0,0,1,0,0,0.9557522123893806,0.3252346686901384,0.7453070446323378,1.5850982817912806,0.11436103272453844,1.956311120477571,0.05167695087832984,2.7389952322058986,0.006658719504965524,0.5763945019688134,0.0029002505286856318,1.0,0.8452436734930313,0.445126643413038,0.4471093999675447,9.987189562706128e-237,-1.2345985781022633,4.149399465518122e-13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9655229297261628,0.9993170565135734,1.014208975914053,0.9462814840027229,0.969981998057077,1.0098110273140322,0.9707084180216803,0.99658272264315,1.0380479079876836,0.9714309871857503,1.0218495533243734,1.094798622188969,gaussian_process,0.9379807692307692,3
