,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-23 13:11:12.045376,0.8,0,129,4999,1500,500,0,0,0,0,0,0,1,0.896,-1.5729725773408076,0.11604211681740724,1.4303170341926745,0.1529390467343876,-1.6953378679205429,0.09032326819828258,0.0,0.0,0.47548,0.01,0.99,0.485,0.2987955314257561,0.2990947758987774,0.0,0.11354343313057755,4.0570379426286586e-16,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.0,1.1403393733906955,1.3268779852366481,1.0074892670783933,1.1892396738033122,1.6223447241561713,1.1412182900265582,1.298807153099141,1.641944261526138,0.0,0.0,0.0,random_forest,0.9784195696721313,6
21,4,2021-08-23 13:11:12.045376,0.8,0,129,4999,2000,500,1,0,0,0,0,0,0,0.902,-0.38660988096744303,0.6991274558122569,2.108688884582222,0.035220134160000235,4.785033837466641,1.9674899556358523e-06,0.4286144767221582,0.6682963009099399,0.5033197352726365,0.3527928156757258,0.6939250925210423,0.4995771523181808,0.04113194580396406,0.041173139550696874,1.685220516510392e-36,9.630592728116895,1.2775931315051763e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.8870423693953106,0.9985314546537011,1.3615355474176032,0.8847701558715636,1.0089382451413667,1.1739820418203755,0.8913964358718773,1.052203771559604,1.4354021944690645,1.0097158843502771,1.1491458072946286,1.4527432802029006,random_forest,0.8656764351665998,6
22,4,2021-08-23 13:11:12.045376,0.8,0,129,4999,2000,500,0,1,0,0,0,0,0,0.902,-2.0988620618809772,0.036079837300499046,1.3916364536460857,0.1643426009681719,1.963849857478226,0.04982477210297562,1.0114668036189667,0.3120382194991199,0.512,0.0,1.0,1.0,0.4998559792580259,0.5003565862730835,0.0,-0.4444092991784525,3.4951420220852387e-31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.920896750308515,1.0366408678970696,1.4134991791892915,0.9185378167082496,1.0474448383407429,1.2187876075975117,0.9254169917391819,1.0923616135181253,1.4901849808745569,1.0482521565085168,1.1930034867327421,1.508187897138858,random_forest,0.8987153753512646,6
23,4,2021-08-23 13:11:12.045376,0.8,0,129,4999,2000,500,0,0,1,0,0,0,0,0.902,2.8009018594950534,0.0051944499092440675,4.423182367632017,1.07936487138549e-05,0.5681338670782722,0.5700718710344526,1.8311716204082789,0.06737292748379735,0.5724384107229087,1.1805241221173228e-09,0.9999982312005227,0.6888460720848595,0.40486273108869425,0.4052682021278109,0.0,-2.6422898251462867,1.2124207567316183e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.6515014397367339,0.7333862538863531,1.0,0.6498325787745235,0.7410296756885999,0.8622485428654753,0.654699348513207,0.7728066840085795,1.0542524557596478,0.7416008243526104,0.8440072016292122,1.066988873671561,random_forest,0.6358089120835007,6
24,4,2021-08-23 13:11:12.045376,0.8,0,129,4999,2000,500,0,0,0,1,0,0,0,0.902,-1.0690378591495888,0.2853111067879637,1.3920452582076372,0.1642188149856697,4.093992695725073,4.5829115450478785e-05,0.5497098171073651,0.5826414112538061,0.5078403767485283,0.007692867156947614,0.9968861453111231,0.523343894245496,0.31860964875368625,0.3189287371148336,0.0,-0.6366699990099467,1.9526756412171793e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0.934923899629782,1.052431037904346,1.4350296754640737,0.9325290346247865,1.0633995750126592,1.2373522466376132,0.9395129936234479,1.1090005249492987,1.51288355944597,1.064219190294616,1.2111753806433092,1.5311606971086775,random_forest,0.9124046567643517,6
25,4,2021-08-23 13:11:12.045376,0.8,0,129,4999,2000,500,0,0,0,0,1,0,0,0.902,0.4245300747549688,0.6712707774842688,1.6297161115247165,0.10347706922223923,4.426319498633084,1.0640923006316263e-05,2.381969665109682,0.017406868256191935,0.5338161805241652,9.38338423276566e-08,0.9999999820969462,0.6639088705789475,0.43943281870681455,0.43987291177525745,0.0,-1.4952625282873233,4.080184584434214e-26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9060880296174414,1.0199708936958392,1.390769036494507,0.9037670294649848,1.030601128071271,1.1991885751798095,0.9105355821252942,1.0747956073151268,1.466221672118813,1.031395463948412,1.1738190826042842,1.4839350877865558,random_forest,0.8842633480529908,6
26,4,2021-08-23 13:11:12.045376,0.8,0,129,4999,2000,500,0,0,0,0,0,1,0,0.902,0.0982780233592042,0.9217312631096919,1.6909628068478821,0.09115613766283462,4.103926791274777,4.3935294740030185e-05,2.004345114211796,0.04530290558031521,0.5216563409482985,4.059157261876766e-11,0.9999999999989753,0.680398086308209,0.4650707046709991,0.4655364741464422,0.0,-0.886936062005242,3.1467372138292017e-28,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9179761415055533,1.0333531785407157,1.4090162899355978,0.9156246892241612,1.0441228843709303,1.2149222428706872,0.9224820470653319,1.0888972067392007,1.4854588838699518,1.044927642142496,1.1892198959185185,1.503404704183265,random_forest,0.8958651144118828,6
27,4,2021-08-23 13:11:12.045376,0.8,0,129,4999,2000,500,0,0,0,0,0,0,1,0.902,1.108145189546094,0.2680661042696714,2.240669353507841,0.02526682323995037,3.8386670979098967,0.00013148885493155984,1.0844475690527433,0.2784283031793058,0.5191800000000001,0.01,0.99,0.6,0.31705887087416434,0.3173764061273816,0.0,-0.933139755007646,1.1730955506038218e-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.1256863134219752,1.5349160247505997,0.9974384385660225,1.1374183240301718,1.3234791057620723,1.004908521426699,1.1861933633191417,1.618188988478156,1.1382949892670766,1.295480178785588,1.637738320429072,random_forest,0.9759132878362103,6
28,5,2021-08-23 13:11:12.045376,0.8,0,129,4999,2500,500,1,0,0,0,0,0,0,0.926,0.866227656233233,0.38657352578754456,-1.4675130409082977,0.14255160679299433,0.8326983892450125,0.4052140726548883,3.390206524174051,0.000725755018908786,0.4994427033844215,0.3213364720505092,0.6447270468446402,0.4982477144101387,0.0423204171395402,0.04236280114329198,2.0308009900619345e-17,-3.733420577777888,1.1871287811712962e-21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.8971979167505171,1.0000230713622869,1.2683842774882217,0.9138029261651769,1.0286554471490914,1.4026107548349191,0.9114621638312564,1.0393761927726624,1.2093990795638532,0.918288347408039,1.0839469663987444,1.4787058327596065,random_forest,0.8917924181082075,6
29,5,2021-08-23 13:11:12.045376,0.8,0,129,4999,2500,500,0,1,0,0,0,0,0,0.926,1.5805193160255089,0.11430484663598196,-1.0114668036189667,0.3120382194991199,0.3796346411594534,0.7042974091058813,0.9504945826883886,0.34209112497062066,0.48,0.0,1.0,0.0,0.49959983987187184,0.5001001903626928,0.0,0.7403380267071383,3.3956970807966345e-31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.8992344782619194,1.0022930370628615,1.2712633998679927,0.915877179608804,1.0309904058611508,1.4057945596849364,0.913531103947258,1.0417354866481265,1.2121443106565486,0.9203727823691384,1.0864074320674169,1.4820623668413968,random_forest,0.8938167096061832,6
30,5,2021-08-23 13:11:12.045376,0.8,0,129,4999,2500,500,0,0,1,0,0,0,0,0.926,-2.740504058260969,0.00624401082571082,-5.42594303489981,7.236091994726854e-08,-0.9116082066447916,0.3621951390347615,-4.678113977998072,3.2936185466374823e-06,0.43489962841131524,1.250940102079558e-07,0.9999999985901127,0.31098098878770175,0.39587046261056436,0.39626692787028006,0.0,2.7323063035512165,1.174614266527321e-22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.7073549654267521,0.788422790404364,1.0,0.7204464312461982,0.8109966872075514,1.1058247722941708,0.7186009634526712,0.8194489723815691,0.9534957985751946,0.7239827579907591,0.8545887753712006,1.1658184818309827,random_forest,0.7030932454273415,6
31,5,2021-08-23 13:11:12.045376,0.8,0,129,4999,2500,500,0,0,0,1,0,0,0,0.926,0.36665141212896857,0.7139567729621529,-0.498662374955504,0.6181271398345072,0.9097580469404954,0.3631697811635456,3.569947755242599,0.0003740615406471198,0.4976899961095776,0.007997497339943038,0.9945037815667774,0.46712523696248454,0.3244086585514134,0.3247335546353961,0.0,0.2625135702271323,6.217637077514066e-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0.9375910616683705,1.0450455531230933,1.32548876800874,0.9549436525688165,1.0749669997859066,1.4657583150617457,0.9524975057367747,1.086170408848074,1.2638479713549444,0.9596310139487408,1.1327478230208705,1.545279303203969,random_forest,0.9319421996767535,6
32,5,2021-08-23 13:11:12.045376,0.8,0,129,4999,2500,500,0,0,0,0,1,0,0,0.926,-0.13315778585664734,0.8940954392617707,-1.610290715802118,0.10765062594506938,0.022316828115665543,0.9821996863648589,2.774440823863546,0.005632878767871567,0.4886224877010098,5.167243374720909e-08,0.9999999138395211,0.434873536603156,0.4471561698789944,0.44760399790297856,0.0,0.4140362326567458,1.1291593989590212e-26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9234800247929227,1.0293172927550795,1.3055397500967294,0.9405714538072422,1.0587884123462221,1.4436981968717044,0.9381621222452694,1.0698232066200555,1.244826666590141,0.9451882689415965,1.1156996162335873,1.5220223694277697,random_forest,0.9179161799299099,6
33,5,2021-08-23 13:11:12.045376,0.8,0,129,4999,2500,500,0,0,0,0,0,1,0,0.926,-0.012616721574255224,0.9899361013132324,-0.9810440279332728,0.32680878868044827,0.6903910716401673,0.4901088126633242,3.059635363685634,0.002275246261718445,0.49250512880981767,9.091651269894738e-12,0.9999999999999971,0.41486748583256494,0.47360470825411577,0.4740790245555198,0.0,0.37483346867209333,6.462848531058216e-29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9153820766487696,1.0202912631314502,1.2940915401597743,0.9323236318140056,1.0495039520128948,1.4310384827249951,0.929935427554765,1.0604419827516092,1.2339108465140476,0.9368999623373825,1.1059161045233723,1.5086758346993863,random_forest,0.9098670208510026,6
34,5,2021-08-23 13:11:12.045376,0.8,0,129,4999,2500,500,0,0,0,0,0,0,1,0.926,-0.4106230133904011,0.6814371289671761,-1.232910760382384,0.21789939444456716,0.8334184601653265,0.404808180417239,2.1781653010756115,0.029627228248482924,0.49284000000000006,0.0,1.0,0.44,0.35669193206463196,0.3570491599278878,0.0,0.1965043830245884,2.102613700904746e-22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.114606992160864,1.4137173680497077,1.01850763260218,1.1465201021360916,1.5633236866118823,1.0158986627302946,1.1584692444863096,1.3479735708081784,1.0235069991400643,1.2081469942825964,1.648137835757803,random_forest,0.9939751324190684,6
35,6,2021-08-23 13:11:12.045376,0.8,0,129,4999,3000,500,1,0,0,0,0,0,0,0.91,0.3582523797174265,0.720230213433555,0.19936001278470306,0.8420217472812629,-1.0483983837584931,0.29470892033661245,0.9158667027261765,0.3599580568431334,0.5000674932001814,0.2908281864423661,0.713556260119007,0.49971410968478636,0.05576798631363403,0.05582383809159152,4.741692693522241e-13,0.20847746135432715,2.6757798397991595e-20,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0.9134574369622779,1.0335113337019088,1.3760335588370791,0.9135022581164813,1.0181960042513682,1.2914340080518967,0.9304090222909629,1.0473487022772583,1.4280997178869368,0.9280257224216377,1.0582642707967378,1.2313769008146076,random_forest,0.9079985279764475,6
36,6,2021-08-23 13:11:12.045376,0.8,0,129,4999,3000,500,0,1,0,0,0,0,0,0.91,0.9207789736171651,0.35738835047671647,0.37926967795149863,0.704568294486324,-0.6319542201083135,0.5275615254048547,0.7590135684394804,0.4480236643734845,0.492,0.0,1.0,0.0,0.49993599590347565,0.5004366830554041,0.0,0.29631606213787776,3.5260443579751356e-31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.8792283361904533,0.9947835701974049,1.3244707936277005,0.8792714778052039,0.980042137169296,1.2430413594039498,0.8955447112739984,1.0081024245385743,1.3745859282151092,0.8932507184791965,1.0186089645913554,1.1852347136468646,random_forest,0.8739739835837375,6
37,6,2021-08-23 13:11:12.045376,0.8,0,129,4999,3000,500,0,0,1,0,0,0,0,0.91,-1.488654739552685,0.13689421989516756,1.200853004080954,0.2300931579877392,-4.163621236873211,3.403012118885788e-05,0.2793505513604934,0.7800336954428739,0.46542500268442927,9.290902151561762e-08,0.9999999863620985,0.3969586611271,0.4070897574646491,0.40749745887625854,0.0,1.2915744046018145,4.430373479087107e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.6638336914793443,0.7510800351230936,1.0,0.6638662641981676,0.739949979934989,0.9385192677592255,0.676152857112929,0.7611360170331887,1.0378378555635375,0.674420850030675,0.7690686495256001,0.8948741786902896,random_forest,0.659866557864926,6
38,6,2021-08-23 13:11:12.045376,0.8,0,129,4999,3000,500,0,0,0,1,0,0,0,0.91,-0.0018306225454590651,0.9985397411929936,0.09735698253228285,0.9224624532770827,-0.40922261081765204,0.682464108870575,1.0167198046384263,0.3095331539865457,0.4996553702110824,0.004563776467307434,0.9879624428516536,0.5179442103979994,0.3132330280707651,0.3135467317328334,0.0,-0.36683214698610433,1.5900121321031462e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0.9396705056699746,1.0631695339685843,1.4155209621493172,0.9397166130362631,1.0474147075399436,1.3284936968942116,0.9571085428605032,1.0774039871573184,1.4690812398622826,0.9546568505289814,1.0886327947353533,1.2667131584222588,random_forest,0.9340549448791181,6
39,6,2021-08-23 13:11:12.045376,0.8,0,129,4999,3000,500,0,0,0,0,1,0,0,0.91,-0.04369101212178791,0.9651594434511864,0.39289838144106076,0.6944784428523747,-1.2206372969403716,0.22251169575653085,0.41456014786629125,0.6785530175496558,0.49969986700835783,1.0021506154833947e-08,0.9999999830091518,0.4573133427431877,0.4435171290434571,0.44396131255893084,0.0,0.0573236947371392,2.582505346927297e-26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0.8933207781023895,1.010728153761098,1.345699667806309,0.8933646111992896,0.9957504421917998,1.26296506685341,0.9098986752031554,1.0242604852769792,1.3966180574686642,0.9075679138479278,1.0349354261868466,1.2042318849919662,random_forest,0.8879822077153234,6
40,6,2021-08-23 13:11:12.045376,0.8,0,129,4999,3000,500,0,0,0,0,0,1,0,0.91,-0.07424255703461012,0.9408322614297993,0.282892631235844,0.77731780722417,-0.6981438212845498,0.4852498861412874,0.9788357759866212,0.32789834246295757,0.5009654776930358,4.9478720857701595e-15,0.9999999999999991,0.48849689942352603,0.4711748144477365,0.47164669720440805,0.0,-0.01915300237550343,1.082601694038387e-28,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0.8973609870343096,1.0152993593287585,1.3517858441841852,0.8974050183745215,1.00025390828049,1.268677060651028,0.9140138607499496,1.0288928933241974,1.4029345217092608,0.9116725580941317,1.0396161136345545,1.2096782470794827,random_forest,0.8919982719723515,6
41,6,2021-08-23 13:11:12.045376,0.8,0,129,4999,3000,500,0,0,0,0,0,0,1,0.91,0.17192445187159097,0.8635317778978191,0.4388433056416331,0.6608700662639329,-0.7416685778284146,0.4584626555120157,1.2872366457944937,0.1983102687004143,0.50296,0.0,1.0,0.535,0.3716654926139902,0.3720377165356358,0.0,-0.08073337890165366,7.593340308652066e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1.0,1.131428013919152,1.5064013966683636,1.0000490675891287,1.1146616832387952,1.4137867357526672,1.0185576083162209,1.1465763591133908,1.563400395136212,1.0159485104284738,1.1585260877792163,1.3480397126215071,random_forest,0.9940239043824701,6
42,7,2021-08-23 13:11:12.045376,0.8,0,129,4999,3500,500,1,0,0,0,0,0,0,0.914,0.6960844496114843,0.4865380149747275,1.1282025690335942,0.25950552066835525,1.545886762978238,0.12244894107842591,0.1176643708084315,0.9063572743920055,0.5036344455547318,0.39266372189530924,0.6846018239546731,0.4995588442526799,0.043334386969100844,0.043377786466176294,1.2654484028451295e-44,11.4074741514591,2.6134098973357036e-25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0.896089349718382,1.0046540474323293,1.2750910746812385,0.9014766604381317,1.019955947513985,1.3579857003479339,0.9015208937245153,1.0048414917244557,1.2744957451180419,0.9182059112087575,1.0336118271508516,1.4093689671350482,random_forest,0.896089349718382,6
43,7,2021-08-23 13:11:12.045376,0.8,0,129,4999,3500,500,0,1,0,0,0,0,0,0.914,2.321437189057512,0.02046388797895267,-0.1263908440216627,0.8994480074331881,0.25286670090474167,0.8004232957449817,-0.758405764270479,0.44838716657788424,0.488,0.0,1.0,0.0,0.4998559792580259,0.5003565862730835,0.0,0.44440929917845284,3.4942498218729646e-31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0.9321236559139785,1.0450540494825704,1.3263661202185792,0.9377276057491327,1.0609712825699027,1.4125941749949742,0.9377736177820062,1.0452490314438134,1.3257468507572303,0.9551295873639327,1.0751763040399578,1.4660437093583283,random_forest,0.9321236559139785,6
44,7,2021-08-23 13:11:12.045376,0.8,0,129,4999,3500,500,0,0,1,0,0,0,0,0.914,-2.931685032164697,0.003448214699858994,-1.7197542356442819,0.08578715999775223,-0.529998306292159,0.5962309940406906,-5.9332417520758,4.092089630959017e-09,0.4215746673428888,7.865847521905382e-08,0.9999999990351114,0.25765326404618827,0.3983747011060261,0.39877367436686656,0.0,3.154178802268155,2.3340333680805302e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.7027649769585254,0.7879076776405826,1.0,0.7069900169001597,0.7999083106820154,1.0650107488889908,0.7070247071958271,0.7880546822709563,0.9995331082029999,0.7201100607172713,0.8106180395068999,1.105308471779067,random_forest,0.7027649769585254,6
45,7,2021-08-23 13:11:12.045376,0.8,0,129,4999,3500,500,0,0,0,1,0,0,0,0.914,0.2601144180027625,0.7948291700817628,-0.6005250348011008,0.548292725774487,-0.49193319647184575,0.6228747531189256,-1.0067333349754084,0.31430695951632515,0.48781066794512035,0.006469888344327046,0.995387108244131,0.46854295010069436,0.3098586252015152,0.3101689493906591,0.0,0.3681072520209734,4.050181475618431e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0.9341397849462366,1.0473144403610475,1.3292349726775956,0.9397558557976168,1.0632661014939904,1.4156495337008033,0.9398019673518304,1.047509844056886,1.328614363772567,0.9571954768823839,1.0775018475959204,1.4692146762855633,random_forest,0.9341397849462366,6
46,7,2021-08-23 13:11:12.045376,0.8,0,129,4999,3500,500,0,0,0,0,1,0,0,0.914,0.15267619453473671,0.8786844957262999,-0.6492859040436721,0.5163029890920225,-0.25202880844772957,0.8010706877768266,-1.8782501139543482,0.06063831801441135,0.48154699910237436,1.8819444405737633e-08,0.9999999959185542,0.4131116903389723,0.4397061368898298,0.44014650368711744,0.0,0.7006163777154196,5.199922719291282e-26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0.8962173579109063,1.0047975643135023,1.275273224043716,0.9016054382189879,1.020101650302816,1.3581796913768753,0.9016496778241866,1.0049850353824286,1.274677809436476,0.9183370787972306,1.0337594807099604,1.4095702983685234,random_forest,0.8962173579109063,6
