,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-11-06 14:27:13.430867,0.8,0,129,930,373,93,0,0,0,0,1,0,0,0.967741935483871,-0.27840026258022776,0.7810177306601276,0.6369720601128382,0.5249347449390254,-0.0041497650859283475,0.9966934716585037,-0.6662120198317218,0.5061100058073955,0.3157401219711763,6.354093565169625e-11,0.9999995004845313,0.02486264996047512,0.42781072873747666,0.43012950305855624,3.6749210312437213e-13,2.9703986919923437,3.1774658858924054e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.9957552734635216,1.0371902146671037,1.1836606456267247,0.9978121769629946,1.023923805349626,1.0968328570402,0.998571603979293,1.0453100704820708,1.1558129371886576,1.0009384898430989,1.0530844427923247,1.1810714909989093,mlp,0.9952475575426395,6
26,4,2021-11-06 14:27:13.430867,0.8,0,129,930,373,93,0,0,0,0,0,1,0,0.967741935483871,0.08662433106327813,0.9310643186656021,0.8546338257151663,0.39386526723418813,0.2782976371684489,0.7810963795983148,-0.5771812876265724,0.5645225250892614,0.33372607380942565,1.0305281008937843e-08,0.9999997076038178,0.007814814179232375,0.4482900707671837,0.45071984504506946,1.5074216693612863e-30,2.7148841375184274,1.2313351835553654e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.9969047106876809,1.0383874817798608,1.185026988987502,0.9989639885471114,1.0251057585543306,1.0980989718659622,0.9997242921981664,1.0465167106453928,1.1571471349072884,1.0020939102460635,1.0543000572017953,1.1824348456025215,mlp,0.9963964086914907,6
27,4,2021-11-06 14:27:13.430867,0.8,0,129,930,373,93,0,0,0,0,0,0,1,0.967741935483871,-0.007684219261421757,0.9938772653004851,0.6176958779613717,0.5375395585334879,0.4413226961172689,0.6594975522139792,-0.34937902209403965,0.7272043053200739,0.3286021505376345,0.0,1.0,0.16,0.3477503473490669,0.34963518688537115,1.062348380921098e-11,2.2871546533676685,2.7204971608796313e-09,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1.0,1.0416115709429885,1.1887063791383343,1.0020656717110004,1.028288609296666,1.1015084592272373,1.0028283360287669,1.0497660402502147,1.160739960902652,1.0052053115034465,1.057573553318373,1.1861061874076801,mlp,0.999490119777005,6
28,5,2021-11-06 14:27:13.430867,0.8,0,129,930,466,93,1,0,0,0,0,0,0,0.989247311827957,-1.0391816045015028,0.3000839044680279,-0.9181413980538599,0.3597467931379753,1.430959042619623,0.1541381204659143,-1.2368946213194865,0.2177025483638106,0.29681214976241926,1.6000940725716877e-09,0.6563898219955608,0.4991281393910118,0.24067458955168866,0.2419790684263437,1.9124796527661425e-303,-1.2238057725856226,7.376410246506815e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.8865150331577906,0.916044756928632,1.0,0.8868915487365033,0.9237964993354892,1.0542536415869586,0.8887235755194536,0.9119804772472253,0.976918543350404,0.8893999760574036,0.9310286292484994,1.0294504616053013,random_forest,0.8864393402758611,6
29,5,2021-11-06 14:27:13.430867,0.8,0,129,930,466,93,0,1,0,0,0,0,0,0.989247311827957,-0.7513468438192404,0.45340384504642106,0.6194619078409118,0.5363783933961621,2.125974468769667,0.03483885046504087,1.6008354364854378,0.111128875172127,0.3548387096774194,0.0,1.0,0.0,0.47846441852230076,0.4810577405983832,0.0,2.3947125690882323,1.9240651552478866e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.924832975642293,0.9556390661014734,1.0432231164180181,0.9252257653976976,0.9637258629728248,1.0998217694713912,0.9271369780875683,0.951399115586242,1.019144007280559,0.9278426147647154,0.9712705880790152,1.07394651875385,random_forest,0.924754011078116,6
30,5,2021-11-06 14:27:13.430867,0.8,0,129,930,466,93,0,0,1,0,0,0,0,0.989247311827957,1.4903568607310633,0.13784265855602126,-0.8909320991109708,0.3741290965907279,0.29022728050747554,0.7719691921338472,1.0055281447480309,0.3159631072700365,0.4079349344835119,1.4281687294645866e-175,1.0,7.583566406259516e-21,0.480122369519977,0.4827246778461479,1.1614550395541142e-231,1.521931998537715,1.5937026546543331e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.9724454480381955,1.0048375050126754,1.0969305783505086,0.9728584594897108,1.0133406282942534,1.1564430567941122,0.9748680656882861,1.0003792723511717,1.071611822758695,0.9756100301215762,1.0212737727424377,1.1292356902319012,random_forest,0.9723624182014436,6
31,5,2021-11-06 14:27:13.430867,0.8,0,129,930,466,93,0,0,0,1,0,0,0,0.989247311827957,0.08687501071705815,0.9308653310330264,0.729238213463754,0.4667831976392409,-0.22541338374765174,0.8219078648685361,-1.2963199188665782,0.19648879919743553,0.33333330764088265,0.3333322705600877,0.33333333369854734,0.33333333333194337,1.5051690292654635e-07,1.5133271867390847e-07,6.98740729140779e-35,-10.219314551740794,8.308613239408186e-22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.9952221002230964,1.0283728451185796,1.1226229257253408,0.9956447852436521,1.037075128858835,1.1835293075749462,0.9977014605107349,1.0238101915716729,1.0967111533313687,0.9984608032616106,1.045194083701004,1.1556846890966461,random_forest,0.9951371256585282,6
32,5,2021-11-06 14:27:13.430867,0.8,0,129,930,466,93,0,0,0,0,1,0,0,0.989247311827957,0.0310261993749766,0.9752822737474458,0.21502063162747273,0.829989368715957,0.8521567359400329,0.395234891109729,0.21124484268559288,0.8329300031104083,0.32940208448418123,1.8555179349695497e-12,0.9999999516430499,0.009811496604348529,0.4340369868036749,0.4363895080281173,9.542402764019132e-16,2.8015560812580387,5.168589081033792e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0.9963198048473999,1.0295071141700223,1.1238611502147704,0.9967429560787657,1.0382189963075614,1.1848347102520296,0.9988018998062765,1.024939428132482,1.097920797795923,0.999562080092863,1.0463469061500996,1.1569593798688604,random_forest,0.9962347365580516,6
33,5,2021-11-06 14:27:13.430867,0.8,0,129,930,466,93,0,0,0,0,0,1,0,0.989247311827957,0.1342400379272799,0.8933594859094303,-0.09636669710244081,0.9233342197650519,0.7603956655409083,0.44799137886054896,0.18302549493897138,0.8549795284821097,0.3273968883892279,5.221751623900396e-10,0.999999942311159,0.0038435786533804897,0.44259335152711216,0.4449922490517962,1.1140070646325558e-15,2.8912959985476383,1.7880651386609214e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0.9990118358319195,1.0322888164273145,1.126897794697753,0.9994361304072402,1.041024237850667,1.1880361037564187,1.001500637348774,1.0277087886173024,1.1008873521009113,1.0022628716233224,1.0491741091006057,1.160085454933598,random_forest,0.9989265376901989,6
34,5,2021-11-06 14:27:13.430867,0.8,0,129,930,466,93,0,0,0,0,0,0,1,0.989247311827957,0.5072331933955437,0.6125985945901666,-0.17658765945798605,0.8600265033533261,0.431780834899536,0.6664062311217982,0.25847321871943724,0.7963306133986188,0.31946236559139785,0.0,0.97,0.07,0.35429580494391344,0.3562161214749986,1.148127729524336e-15,2.3599056333570188,3.225349431978941e-10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6,1.0,1.0333098962413032,1.1280124561881064,1.000424714262737,1.0420539582333996,1.1892112396917607,1.002491263293975,1.0287253381352441,1.1019762855803963,1.0032542515261549,1.0502118908600457,1.161232943719376,random_forest,0.9999146174863388,6
35,6,2021-11-06 14:27:13.430867,0.8,0,129,930,559,93,1,0,0,0,0,0,0,0.978494623655914,-0.6134556711039558,0.5403326833090845,0.0738438666636435,0.9412148368307385,-0.8404849347232315,0.4017273891595049,1.4835367096779346,0.13964276451688873,0.29944025711562594,5.585831016440224e-11,0.5019058952252462,0.5019058952252462,0.24209034298067186,0.24340249537185088,8.81494963388758e-228,-1.5844166640268873,1.0464951117044458e-13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.8613534757915611,0.898453192686706,1.0,0.8614270265964276,0.8901210714718089,0.9717004160978536,0.86179288694093,0.8976534427940354,1.024418702202725,0.8635730681282252,0.886171809214248,0.9492721550672965,random_forest,0.8613534757915611,5
36,6,2021-11-06 14:27:13.430867,0.8,0,129,930,559,93,0,1,0,0,0,0,0,0.978494623655914,-1.2703891891294534,0.20555003734558552,-0.3071003255348632,0.7591142937219768,0.31209939913290613,0.7553183704395012,1.8142611348439024,0.07126638715150514,0.3333333333333333,0.0,1.0,0.0,0.4714045207910317,0.4739595775584879,1.1953689597486375e-40,2.7373819518602662,1.23895822597077e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.8885746192458512,0.9268467894300344,1.031602755685492,0.8886504944588344,0.9182513502240409,1.002408826947285,0.8890279169984192,0.9260217652368962,1.0567931561680866,0.8908643568168524,0.9141772803962164,0.9792717710629288,random_forest,0.8885746192458512,5
37,6,2021-11-06 14:27:13.430867,0.8,0,129,930,559,93,0,0,1,0,0,0,0,0.978494623655914,1.6123891696629695,0.10859114753185337,0.21769960454703063,0.8279044015838004,-0.6660467756742093,0.5062153752475006,0.5036607975252582,0.615102226802438,0.42352887098547504,5.02671822157905e-182,1.0,1.7893224975491236e-24,0.4914552232668704,0.49411895672450173,1.8320515217449577e-199,1.2866142569864216,7.10734978357809e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0.9617104096812733,1.0031326421758957,1.1165107435103654,0.9617925299451006,0.9938297393232323,1.0849139540467458,0.962201016950362,1.0022397128286076,1.1437744868622879,0.9641886083713721,0.9894203455837256,1.059872559647874,random_forest,0.9617104096812733,5
38,6,2021-11-06 14:27:13.430867,0.8,0,129,930,559,93,0,0,0,1,0,0,0,0.978494623655914,-0.42597917486923914,0.6706208966207018,-0.16661655208755144,0.8678547228565057,-0.16661521663355444,0.8678557722018144,-0.16661672427753113,0.8678545875566563,0.32847561791096336,0.005576459696860618,0.8910920035244065,0.19331418222292754,0.2796440239019517,0.2811597207700055,4.5380975021688424e-14,2.1975608359315046,1.974149199668318e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0.9998265695456122,1.042890519151549,1.1607622162629552,0.999911944540877,1.0332189076639733,1.1279131285333803,1.0003366214052043,1.0419621996936765,1.1891065231500553,1.0024029884655188,1.0286347532532831,1.101879250552627,random_forest,0.9998265695456122,5
39,6,2021-11-06 14:27:13.430867,0.8,0,129,930,559,93,0,0,0,0,1,0,0,0.978494623655914,0.004635989630501245,0.9963060511104719,0.3471780617027738,0.7288543214975225,0.5600569649806248,0.5761217900228386,1.1907104470652257,0.23530112211152238,0.3520919649577774,8.202923891426586e-12,0.999999931827523,0.008822115633476355,0.45229559587541535,0.4547470804755055,1.1793973951662067e-65,2.4321580642529943,2.6650998573816975e-13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0.999658219377262,1.0427149179024744,1.160566767851726,0.9997435799971387,1.0330449349147524,1.1277232112308633,1.0001681853546431,1.041786754754448,1.1889063021422763,1.0022342044813728,1.028461552381096,1.1016937168180947,random_forest,0.999658219377262,5
40,6,2021-11-06 14:27:13.430867,0.8,0,129,930,559,93,0,0,0,0,0,1,0,0.978494623655914,0.08800387045618294,0.9299693047888027,0.3645979684425898,0.7158302135635468,0.268303516224369,0.7887662610083956,1.1166257262276194,0.26561040617459625,0.3517786877453314,3.068739539816544e-08,0.999999980552701,0.003264001881165643,0.464258853618973,0.46677518019938025,7.601126775489046e-121,2.4385770455232145,7.158124326568302e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,1.0,1.043071419501792,1.160963562701162,1.0000853898044573,1.033398130371287,1.1281087769511657,1.000510140333462,1.0421429390171273,1.1893127862069763,1.0025768658269179,1.028813180790708,1.1020703831199385,random_forest,1.0,5
41,6,2021-11-06 14:27:13.430867,0.8,0,129,930,559,93,0,0,0,0,0,0,1,0.978494623655914,0.9843181824672304,0.32625162826369214,0.4898415213247768,0.6248295632871825,0.3253577477336371,0.7452799991198819,0.9140758463933282,0.3618732358407456,0.34623655913978496,0.0,1.0,0.09,0.38643647387487723,0.38853099584956907,5.801626463491206e-30,2.314308571395496,6.53672463379884e-11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0.9998265695456122,1.042890519151549,1.1607622162629552,0.999911944540877,1.0332189076639733,1.1279131285333803,1.0003366214052043,1.0419621996936765,1.1891065231500553,1.0024029884655188,1.0286347532532831,1.101879250552627,random_forest,0.9998265695456122,5
42,7,2021-11-06 14:27:13.430867,0.8,0,129,930,652,93,1,0,0,0,0,0,0,0.989247311827957,-0.09570538402275941,0.9238587173937935,0.8094204575646095,0.41931879954244855,0.886369257955144,0.37657557309798306,-0.02508429903483024,0.9800149071806509,0.32806593043184823,2.2234828194962754e-16,0.5001647105000142,0.5001647105000142,0.23761164455933995,0.23889952198452669,1.8854508271138698e-87,-2.5663655165611794,1.5555199340514143e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6461269095650714,0.69443837835806,1.0,0.6461269095650714,0.673956512738345,0.7501297988857568,0.6461820822155337,0.6677063403271224,0.7289014377046892,0.6464565249621756,0.673356596512197,0.7684469950581381,random_forest,0.6461269095650714,6
43,7,2021-11-06 14:27:13.430867,0.8,0,129,930,652,93,0,1,0,0,0,0,0,0.989247311827957,-0.3421222901872532,0.732649320299429,0.0,1.0,-0.3071003255348632,0.7591142937219768,0.31209939913290613,0.7553183704395012,0.3333333333333333,0.0,1.0,0.0,0.47140452079103173,0.4739595775584879,1.1953689597483281e-40,2.737381951860265,1.23895822597077e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.9070281537834776,0.974847434635546,1.4037925682340442,0.9070281537834776,0.9460951438950216,1.0530266368867238,0.9071056047401664,0.9373211983139659,1.0232264212249529,0.9074908654283081,0.9452529859551921,1.0787401807443977,random_forest,0.9070281537834776,6
44,7,2021-11-06 14:27:13.430867,0.8,0,129,930,652,93,0,0,1,0,0,0,0,0.989247311827957,1.1473953865587587,0.2527079537142401,-0.9301000101994772,0.3535379543399618,-0.7199044498824118,0.47249728128505875,-1.604816065156747,0.11024927027716551,0.35721648010157026,7.30512300050688e-178,1.0,6.751497900834605e-41,0.475519183588632,0.478096542214817,0.0,2.3593692985245305,2.99673311068404e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.9602166318841564,1.0320128613230546,1.4861115017334734,0.9602166318841564,1.0015745252486368,1.1147765219171406,0.9602986245945897,0.9922860721405016,1.0832288102030034,0.9607064771169416,1.0006829828448818,1.1419979178284247,random_forest,0.9602166318841564,6
45,7,2021-11-06 14:27:13.430867,0.8,0,129,930,652,93,0,0,0,1,0,0,0,0.989247311827957,0.2369507986521832,0.8129585587488799,-0.90515151251949,0.36656879229690686,-1.4805032965339262,0.14044923893843073,-1.4805019055538493,0.1404496095761659,0.2918923625725113,0.009192507252967485,0.8819361053930379,0.17077849143881438,0.26848138897093055,0.2699365833094895,0.00014921092010149962,3.152882453772815,2.9326734374279795e-09,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,1.0,1.074770866338795,1.54768356679825,1.0,1.043071419501792,1.160963562701162,1.0000853898044573,1.033398130371287,1.1281087769511657,1.000510140333462,1.0421429390171273,1.1893127862069763,random_forest,1.0,6
46,7,2021-11-06 14:27:13.430867,0.8,0,129,930,652,93,0,0,0,0,1,0,0,0.989247311827957,0.043867771081921386,0.96505737487619,-1.1189229157396525,0.2646316233792668,-0.7862363662016272,0.4327404048446454,-0.575591979144154,0.565594267704743,0.2793971247296188,1.687092671234481e-13,0.9999999999912041,0.0038000863056191145,0.4286642965914152,0.4309876973304129,1.0239087939851132e-05,3.6497605265990307,2.090836794606428e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9996444454499009,1.0743887266669543,1.5471332808639615,0.9996444454499009,1.0427005507125098,1.1605507768239445,0.9997298048936247,1.0330307009639697,1.1277076727425142,1.0001544044006463,1.041772400353306,1.1888899206343495,random_forest,0.9996444454499009,6
47,7,2021-11-06 14:27:13.430867,0.8,0,129,930,652,93,0,0,0,0,0,1,0,0.989247311827957,-0.25869312130761263,0.7961611856789872,-1.133361902661739,0.2585368787408308,-0.7850637418598481,0.43342584999565203,-0.877128088245099,0.3815608454292212,0.27660399854929035,2.062112988361786e-09,0.9999999998355338,0.0015627313976361173,0.4349945641991488,0.43735227558299095,9.187296606760088e-06,3.6655196367512572,9.327193084183137e-15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,1.0,1.074770866338795,1.54768356679825,1.0,1.043071419501792,1.160963562701162,1.0000853898044573,1.033398130371287,1.1281087769511657,1.000510140333462,1.0421429390171273,1.1893127862069763,random_forest,1.0,6
48,7,2021-11-06 14:27:13.430867,0.8,0,129,930,652,93,0,0,0,0,0,0,1,0.989247311827957,-0.8062427271049581,0.4211437050082152,-0.988478578106888,0.3242163877807198,-0.5249736824089579,0.6002334507813287,-0.7049859438272005,0.48171042233666017,0.2918279569892473,0.0,0.97,0.07,0.3597219542642582,0.3616716810341737,3.71844482663413e-06,3.218044659897392,1.3058595871306977e-11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,1.0,1.074770866338795,1.54768356679825,1.0,1.043071419501792,1.160963562701162,1.0000853898044573,1.033398130371287,1.1281087769511657,1.000510140333462,1.0421429390171273,1.1893127862069763,random_forest,1.0,6
49,8,2021-11-06 14:27:13.430867,0.8,0,129,930,745,93,1,0,0,0,0,0,0,0.989247311827957,0.1603339048270968,0.8727939361208474,-0.10479798904169961,0.9166502554558948,0.4381369033987426,0.661800972772391,0.48859528949482134,0.6257100634768425,0.32255931939282034,7.554830906589727e-07,0.999907082916874,4.752985921585337e-05,0.4444667115713141,0.4468757628833458,2.061843305210587e-14,2.903906137651994,1.0047493978308786e-13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9477593394260061,0.9674511665207323,1.0044306808720327,0.9477593394260061,1.0186241263155726,1.4668315549091946,0.9477593394260061,0.9885806795211649,1.100314059283316,0.9478402684106723,0.9794127294047608,1.0691756292439165,random_forest,0.9477593394260061,5
50,8,2021-11-06 14:27:13.430867,0.8,0,129,930,745,93,0,1,0,0,0,0,0,0.989247311827957,-0.3716653933795843,0.7105696366967935,-0.31209939913290613,0.7553183704395012,-0.31209939913290613,0.7553183704395012,-0.6194619078409118,0.5363783933961621,0.3118279569892473,0.0,1.0,0.0,0.46323998340941974,0.46575078761761957,8.269578451464849e-16,3.0780334485133682,7.516692346679066e-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.9435786435786436,0.9631836073354556,1.0,0.9435786435786436,1.0141308362178039,1.46036116064845,0.9435786435786436,0.9842199151691512,1.0954604237377923,0.9436592155745089,0.9750924061324453,1.0644593495647436,random_forest,0.9435786435786436,5
51,8,2021-11-06 14:27:13.430867,0.8,0,129,930,745,93,0,0,1,0,0,0,0,0.989247311827957,0.13013409959773503,0.8966024890248747,-0.28425442064040696,0.7765350475447457,-1.214746762365985,0.22601926588765128,-1.006867993253101,0.3153204648344934,0.337400869049392,2.626612144153421e-173,1.0,2.177100557176215e-29,0.47006878748104075,0.4726166044485318,2.1671994125136787e-44,2.684645978339968,1.813934947885419e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0.9743225909892576,0.9945663292444415,1.0325822840733376,0.9743225909892576,1.0471735352109839,1.5079430628343666,0.9743225909892576,1.0162880480358287,1.1311530264551157,0.9744057882047805,1.006863143906807,1.0991418664767822,random_forest,0.9743225909892576,5
