,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-21 16:06:28.317790,0.8,0,25,362,109,36,0,0,0,0,0,0,1,0.9722222222222222,0.279284379277915,0.7808501115392136,-0.7491819143283099,0.4562578414547791,-0.01133768942658367,0.9909862775411962,0.0,0.0,0.6972222222222223,0.0,1.0,0.99,0.4102411967442724,0.41606051147200834,3.424248300584264e-05,-1.8820507336194647,7.146584124484434e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.9803921568627451,1.155115511551155,1.9230769230769231,0.9615384615384616,1.1808367071524966,1.9230769230769231,0.9803921568627451,1.1752854264607118,1.9230769230769231,0.0,0.0,0.0,random_forest,0.9615384615384616,4
21,4,2021-08-21 16:06:28.317790,0.8,0,25,362,145,37,1,0,0,0,0,0,0,0.972972972972973,-0.11550749282332501,0.908364427061414,0.4649779396269903,0.6433701823030792,-1.1891151163987834,0.2383561124178864,-0.04266030726450408,0.9660920668306042,0.7177462244438769,0.005581885152279086,0.9967196460957903,0.995838356808811,0.43618381285082025,0.4422004255219301,0.007955223933400646,-2.4851103214864243,4.9264712309593506e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.9545454545454545,1.1484375,1.909090909090909,0.9732620320855614,1.1467146714671466,1.909090909090909,0.9545454545454545,1.1722488038277512,1.909090909090909,0.9732620320855614,1.1667378960864518,1.909090909090909,logistic_regression,0.9545454545454545,6
22,4,2021-08-21 16:06:28.317790,0.8,0,25,362,145,37,0,1,0,0,0,0,0,0.972972972972973,0.25640131566322893,0.7983721769693646,-0.1946628193468877,0.8462128631580271,-1.388261527308557,0.1693980311484461,0.3286197269775102,0.7434104246656577,0.7297297297297297,0.0,1.0,1.0,0.44409937095013474,0.45022516889074815,0.009487842886733905,-2.6067856045801467,2.0980950310445223e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.9545454545454545,1.1484375,1.909090909090909,0.9732620320855614,1.1467146714671466,1.909090909090909,0.9545454545454545,1.1722488038277512,1.909090909090909,0.9732620320855614,1.1667378960864518,1.909090909090909,logistic_regression,0.9545454545454545,6
23,4,2021-08-21 16:06:28.317790,0.8,0,25,362,145,37,0,0,1,0,0,0,0,0.972972972972973,2.659022472870547,0.009651507131315445,0.3252582980944932,0.7459421393551097,-0.18360967679178014,0.8548430300183723,1.0547577577621559,0.29511222330531384,0.7025002336425876,1.8756655409037604e-14,1.0,0.9999999999968736,0.4569353754061627,0.46323823004805953,0.001453753102836299,-2.295475385195876,3.702034456765091e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1.0,1.203125,2.0,1.0196078431372548,1.2013201320132012,2.0,1.0,1.2280701754385965,2.0,1.0196078431372548,1.2222968435191401,2.0,logistic_regression,1.0,6
24,4,2021-08-21 16:06:28.317790,0.8,0,25,362,145,37,0,0,0,1,0,0,0,0.972972972972973,-3.729734943362274,0.0003792569424123297,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,5.214951894307157e-87,1.0370107084578057,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0.6015625,1.0,0.5098039215686274,0.6006600660066006,1.0,0.5,0.6140350877192983,1.0,0.5098039215686274,0.6111484217595701,1.0,logistic_regression,0.5,6
25,4,2021-08-21 16:06:28.317790,0.8,0,25,362,145,37,0,0,0,0,1,0,0,0.972972972972973,-3.409928813482019,0.0010682946009672935,0.6473365590838319,0.5195017426542555,0.12216699967193366,0.9031118906617054,0.6328093012211076,0.5288910776927747,0.761198218591785,3.6910951783532532e-09,1.0,0.9999999957117502,0.42018785928442526,0.42598382769025384,0.011553616894508508,-2.955352457781114,1.5285172016987758e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.9090909090909091,1.09375,1.8181818181818181,0.926916221033868,1.092109210921092,1.8181818181818181,0.9090909090909091,1.1164274322169059,1.8181818181818181,0.926916221033868,1.1111789486537638,1.8181818181818181,logistic_regression,0.9090909090909091,6
26,4,2021-08-21 16:06:28.317790,0.8,0,25,362,145,37,0,0,0,0,0,1,0,0.972972972972973,4.241252255359181,6.511114070767349e-05,1.8079140669829545,0.07485518122441516,2.249567118134758,0.027578317259701682,,,1.0,1.0,1.0,1.0,0.0,0.0,5.214951894307157e-87,1.0370107084578057,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0.6015625,1.0,0.5098039215686274,0.6006600660066006,1.0,0.5,0.6140350877192983,1.0,0.5098039215686274,0.6111484217595701,1.0,logistic_regression,0.5,6
27,4,2021-08-21 16:06:28.317790,0.8,0,25,362,145,37,0,0,0,0,0,0,1,0.972972972972973,0.14110071482906736,0.8881844160471304,0.36377794445424877,0.7171048534114051,-0.3939111471186446,0.6948272055237197,0.3521822673210324,0.7257447992807071,0.7313513513513514,0.03,1.0,0.98,0.3800509365730675,0.3852932660985667,0.013552654821356048,-2.393940519896912,9.086388530477052e-08,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1.0,1.203125,2.0,1.0196078431372548,1.2013201320132012,2.0,1.0,1.2280701754385965,2.0,1.0196078431372548,1.2222968435191401,2.0,logistic_regression,1.0,6
28,5,2021-08-21 16:06:28.317790,0.8,0,25,362,182,36,1,0,0,0,0,0,0,0.9722222222222222,-0.6641878849972507,0.508752015908507,0.2242915818969719,0.823174624999457,0.683118531444194,0.49678674364661257,-0.9642936577353776,0.3382182868567647,0.7406008492941223,6.730777857252671e-06,0.9942024824884594,0.9920707863183613,0.42202372870558086,0.42801017989429785,0.014979625314149154,-2.7620275690007285,3.831167383339107e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0.9500000000000001,1.176991150442478,1.9000000000000001,0.9500000000000001,1.14296875,1.9000000000000001,0.9686274509803922,1.1412541254125412,1.9000000000000001,0.9500000000000001,1.1666666666666667,1.9000000000000001,random_forest,0.9500000000000001,2
29,5,2021-08-21 16:06:28.317790,0.8,0,25,362,182,36,0,1,0,0,0,0,0,0.9722222222222222,0.8251566567124076,0.4120858760125603,0.7588114523797203,0.4504771255119765,0.5602689936909593,0.577084726088932,-0.6253490645343341,0.5337754432705089,0.8055555555555556,0.0,1.0,1.0,0.39577241246597245,0.4013864859597432,0.001368325923530491,-3.4983821944731113,4.337521175568071e-10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.85,1.0530973451327432,1.7,0.85,1.02265625,1.7,0.8666666666666666,1.021122112211221,1.7,0.85,1.043859649122807,1.7,random_forest,0.85,2
30,5,2021-08-21 16:06:28.317790,0.8,0,25,362,182,36,0,0,1,0,0,0,0,0.9722222222222222,2.9349149745601157,0.004509563068376961,0.1833219062554947,0.8550679597845097,0.5051866194489465,0.6150146912245467,-0.0002923968155931264,0.9997675327946058,0.7221912919987117,1.740514191886294e-40,1.0,0.999999999999929,0.4478839937606003,0.45423727554188603,0.007865662701196464,-2.4951755451983657,3.406374737835449e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1.0,1.238938053097345,2.0,1.0,1.203125,2.0,1.0196078431372548,1.2013201320132012,2.0,1.0,1.2280701754385965,2.0,random_forest,1.0,2
31,5,2021-08-21 16:06:28.317790,0.8,0,25,362,182,36,0,0,0,1,0,0,0,0.9722222222222222,-3.934588654167439,0.00019402982194276339,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,4.339504615328893e-87,1.0373475309768039,1.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0.6194690265486725,1.0,0.5,0.6015625,1.0,0.5098039215686274,0.6006600660066006,1.0,0.5,0.6140350877192983,1.0,random_forest,0.5,2
32,5,2021-08-21 16:06:28.317790,0.8,0,25,362,182,36,0,0,0,0,1,0,0,0.9722222222222222,-3.2018383594464708,0.0020549022173538167,0.14605530183280485,0.8842916209192099,0.7848767770202528,0.43517413166556684,0.26754611567670966,0.7898354499658918,0.7756693661018494,2.5118936265835873e-14,1.0,0.999999999233816,0.4144987282131903,0.42037843647472417,0.007021153968140781,-3.1462169702862206,1.1570113755965394e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0.9,1.1150442477876106,1.8,0.9,1.0828125000000002,1.8,0.9176470588235294,1.0811881188118813,1.8,0.9,1.105263157894737,1.8,random_forest,0.9,2
33,5,2021-08-21 16:06:28.317790,0.8,0,25,362,182,36,0,0,0,0,0,1,0,0.9722222222222222,3.8058007127557136,0.0002996532438903629,,,1.7829665674800932,0.07892724928134814,2.21852522538873,0.02976409092322028,1.0,1.0,1.0,1.0,0.0,0.0,4.339504615328893e-87,1.0373475309768039,1.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0.6194690265486725,1.0,0.5,0.6015625,1.0,0.5098039215686274,0.6006600660066006,1.0,0.5,0.6140350877192983,1.0,random_forest,0.5,2
34,5,2021-08-21 16:06:28.317790,0.8,0,25,362,182,36,0,0,0,0,0,0,1,0.9722222222222222,0.3050769233016324,0.761212846364828,0.4308568775546221,0.6678776832355057,0.7809307111783507,0.43747632424658744,0.04258796219410235,0.9661512385795354,0.7691666666666666,0.05,1.0,0.99,0.3588281467344624,0.3639181619147752,0.01944465893949349,-2.7238207844475095,3.4927264636053224e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0.9500000000000001,1.176991150442478,1.9000000000000001,0.9500000000000001,1.14296875,1.9000000000000001,0.9686274509803922,1.1412541254125412,1.9000000000000001,0.9500000000000001,1.1666666666666667,1.9000000000000001,random_forest,0.9500000000000001,2
35,6,2021-08-21 16:06:28.317790,0.8,0,25,362,218,36,1,0,0,0,0,0,0,0.9722222222222222,-0.10045919738552242,0.9202669492311543,-0.007531824167384295,0.9940119547922609,0.21937519138021858,0.8269872516559094,0.6832560962110015,0.49670035886727393,0.7398499311642636,0.00010344329978467832,0.9997114795477337,0.9851980402044307,0.4120615617541065,0.4179066985518726,0.015561267116246457,-2.7606889261269822,7.923246947427742e-09,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0.9500000000000001,1.1666666666666667,1.9000000000000001,0.9500000000000001,1.176991150442478,1.9000000000000001,0.9500000000000001,1.14296875,1.9000000000000001,0.9686274509803922,1.1412541254125412,1.9000000000000001,random_forest,0.9500000000000001,6
36,6,2021-08-21 16:06:28.317790,0.8,0,25,362,218,36,0,1,0,0,0,0,0,0.9722222222222222,0.2639913121858199,0.792562263339677,-0.5602689936909593,0.577084726088932,0.1946628193468877,0.8462128631580271,0.0,1.0,0.75,0.0,1.0,1.0,0.4330127018922193,0.43915503282683993,0.01384304291204172,-2.8174798115098496,1.8452456229667291e-09,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0.9500000000000001,1.1666666666666667,1.9000000000000001,0.9500000000000001,1.176991150442478,1.9000000000000001,0.9500000000000001,1.14296875,1.9000000000000001,0.9686274509803922,1.1412541254125412,1.9000000000000001,random_forest,0.9500000000000001,6
37,6,2021-08-21 16:06:28.317790,0.8,0,25,362,218,36,0,0,1,0,0,0,0,0.9722222222222222,2.9350028041205625,0.0045084286659627625,8.989256425670177e-05,0.9999285318021349,0.18341032189165496,0.854998850287686,0.5052709743559404,0.6149557550868501,0.7222009163882978,8.50895948493746e-41,1.0,0.9999999999999858,0.4478899907573755,0.4542433576066942,0.007865659055555828,-2.495176134075518,3.4032012763418606e-09,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1.0,1.2280701754385965,2.0,1.0,1.238938053097345,2.0,1.0,1.203125,2.0,1.0196078431372548,1.2013201320132012,2.0,random_forest,1.0,6
38,6,2021-08-21 16:06:28.317790,0.8,0,25,362,218,36,0,0,0,1,0,0,0,0.9722222222222222,-5.294552751534368,1.3068953456345732e-06,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,4.339504615328893e-87,1.0373475309768039,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.5,0.6140350877192983,1.0,0.5,0.6194690265486725,1.0,0.5,0.6015625,1.0,0.5098039215686274,0.6006600660066006,1.0,random_forest,0.5,6
39,6,2021-08-21 16:06:28.317790,0.8,0,25,362,218,36,0,0,0,0,1,0,0,0.9722222222222222,-2.6462685059817503,0.010043989452769514,0.6125971497732332,0.5421278019406688,0.765140921539561,0.4467235536529731,1.3988462480063533,0.16627435119541897,0.8333756392048985,7.670556910340702e-25,1.0,0.9999999999997097,0.37251057859152636,0.377794680513612,0.00012289618582553134,-3.8700559657881817,1.8708315452364843e-10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.8,0.9824561403508772,1.6,0.8,0.9911504424778761,1.6,0.8,0.9625000000000001,1.6,0.8156862745098039,0.9610561056105611,1.6,random_forest,0.8,6
40,6,2021-08-21 16:06:28.317790,0.8,0,25,362,218,36,0,0,0,0,0,1,0,0.9722222222222222,3.7648875258187977,0.00034344303666186595,,,,,1.7829665674800932,0.07892724928134814,1.0,1.0,1.0,1.0,0.0,0.0,4.339504615328893e-87,1.0373475309768039,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.5,0.6140350877192983,1.0,0.5,0.6194690265486725,1.0,0.5,0.6015625,1.0,0.5098039215686274,0.6006600660066006,1.0,random_forest,0.5,6
41,6,2021-08-21 16:06:28.317790,0.8,0,25,362,218,36,0,0,0,0,0,0,1,0.9722222222222222,0.16193759024240587,0.8718215238655317,-0.15622319502703086,0.8763067671457121,0.26366812068293355,0.7927994161803256,0.6108179135611065,0.5432984541348982,0.7552777777777777,0.04,1.0,1.0,0.38455230904918736,0.39000722419031536,0.01613223251274622,-2.5858958751599674,1.7905730231859707e-08,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1.0,1.2280701754385965,2.0,1.0,1.238938053097345,2.0,1.0,1.203125,2.0,1.0196078431372548,1.2013201320132012,2.0,random_forest,1.0,6
42,7,2021-08-21 16:06:28.317790,0.8,0,25,362,254,36,1,0,0,0,0,0,0,0.9722222222222222,-0.5103265650423482,0.6114282181603011,-0.12112121576718192,0.903942036620721,-0.12727346414917165,0.8990888692109342,0.10455351856978852,0.9170248969323723,0.7281178879960022,0.005062544126476407,0.9916019137043081,0.9785890842944311,0.3982259584660385,0.40387483576909666,0.017074360180834004,-2.67192559085877,2.1873589162169083e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0.9500000000000001,1.0846925972396488,1.9000000000000001,0.9500000000000001,1.1666666666666667,1.9000000000000001,0.9500000000000001,1.176991150442478,1.9000000000000001,0.9500000000000001,1.14296875,1.9000000000000001,gaussian_nb,0.9500000000000001,4
43,7,2021-08-21 16:06:28.317790,0.8,0,25,362,254,36,0,1,0,0,0,0,0,0.9722222222222222,0.5386599204880865,0.5918304667291319,0.27376352351878785,0.7850725435506815,-0.2862991671569342,0.7754946213193662,0.47034331664538814,0.6395514046858689,0.7777777777777778,0.0,1.0,1.0,0.41573970964154905,0.4216370213557839,0.006931617486843887,-3.150098003247232,9.302764669705255e-10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9,1.0276035131744041,1.8,0.9,1.105263157894737,1.8,0.9,1.1150442477876106,1.8,0.9,1.0828125000000002,1.8,gaussian_nb,0.9,4
44,7,2021-08-21 16:06:28.317790,0.8,0,25,362,254,36,0,0,1,0,0,0,0,0.9722222222222222,2.934438863316927,0.004515717096589385,-0.000574284220719983,0.9995434210112434,-0.0004843916999307675,0.9996148891644677,0.18284538863044147,0.8554404461687309,0.7221394325671215,2.0876300616838472e-29,1.0,0.9999999999999432,0.4478521096648403,0.45420493916685833,0.007865701907987802,-2.4951691222849033,3.4232472412298875e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0.9307692307692309,1.0627352572145548,1.8615384615384618,0.9307692307692309,1.143049932523617,1.8615384615384618,0.9307692307692309,1.1531654186521445,1.8615384615384618,0.9307692307692309,1.119831730769231,1.8615384615384618,gaussian_nb,0.9307692307692309,4
45,7,2021-08-21 16:06:28.317790,0.8,0,25,362,254,36,0,0,0,1,0,0,0,0.9722222222222222,-2.9348394432381193,0.004510538838568485,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,4.339504615328893e-87,1.0373475309768039,1.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5708908406524467,1.0,0.5,0.6140350877192983,1.0,0.5,0.6194690265486725,1.0,0.5,0.6015625,1.0,gaussian_nb,0.5,4
46,7,2021-08-21 16:06:28.317790,0.8,0,25,362,254,36,0,0,0,0,1,0,0,0.9722222222222222,-0.5301316149615397,0.597698334004449,-1.129257755299957,0.26264417149534247,-0.51855312731294,0.6057077992103026,-0.37867756862587293,0.7060573130054401,0.7221804191023607,2.48910905015063e-21,1.0,0.9999999999998587,0.4478736028507309,0.45422673723586215,0.007865669660307807,-2.49517442948258,3.410752347221546e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,1.0,1.1417816813048933,2.0,1.0,1.2280701754385965,2.0,1.0,1.238938053097345,2.0,1.0,1.203125,2.0,gaussian_nb,1.0,4
47,7,2021-08-21 16:06:28.317790,0.8,0,25,362,254,36,0,0,0,0,0,1,0,0.9722222222222222,0.3625140232496075,0.7180601851420343,-3.1778778108268004,0.002208902480546058,-3.1778778108268004,0.002208902480546058,-3.222343089397785,0.0019207744422781517,0.7769130178740681,1.4965024221422882e-48,1.0,1.0,0.4153087259464372,0.421199924111413,0.006953069071193803,-3.1491628419890834,1.0134441064124644e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9,1.0276035131744041,1.8,0.9,1.105263157894737,1.8,0.9,1.1150442477876106,1.8,0.9,1.0828125000000002,1.8,gaussian_nb,0.9,4
48,7,2021-08-21 16:06:28.317790,0.8,0,25,362,254,36,0,0,0,0,0,0,1,0.9722222222222222,0.14237340749387095,0.8871940664719696,-0.1455062771588422,0.8847293406573288,-0.30361360844039814,0.762322888517872,0.11171234630583718,0.9113667099415872,0.7416666666666667,0.02,1.0,0.99,0.3979705460904809,0.40361580034200134,0.01745555277324384,-2.6725609315773164,2.2057159654309544e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0.9500000000000001,1.0846925972396488,1.9000000000000001,0.9500000000000001,1.1666666666666667,1.9000000000000001,0.9500000000000001,1.176991150442478,1.9000000000000001,0.9500000000000001,1.14296875,1.9000000000000001,gaussian_nb,0.9500000000000001,4
