,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-08-23 14:27:55.041850,0.8,0,316,4477,1791,448,0,0,0,0,1,0,0,0.828125,0.1451550556075123,0.8846211689372546,0.18214864117169965,0.8555074163126934,-1.1260483885024117,0.26044722189822583,0.7574714094728118,0.448967087737434,0.4759642246742897,0.0055136749520489714,0.9951760055636314,0.4823358407727545,0.3417451359337093,0.3421271876303578,0.0,0.40535869561424365,4.791237420048157e-19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.9037558685446009,0.9638106766069242,1.0224719101123596,0.942726061861773,1.002278416347382,1.0656032339856052,0.926482388843543,0.9877772159335301,1.0526216892669444,0.9687854795835237,1.0386957752556751,1.1343270714191276,gaussian_process,0.7990102171136654,3
26,4,2021-08-23 14:27:55.041850,0.8,0,316,4477,1791,448,0,0,0,0,0,1,0,0.828125,-0.5274390005999209,0.5980196315783126,-1.05484754606708,0.29178036120159917,-0.738521304823653,0.4603915548565636,-1.6425866325787342,0.10082014477325241,0.472305133060635,0.0001550617820687594,0.9999860383787447,0.4342199001857906,0.4089706194484529,0.4094278254262726,0.0,0.7767234042062074,3.547970457466946e-22,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9642470205850487,1.02832148113506,1.0909090909090908,1.0058256084599138,1.0693639846743295,1.1369273265700564,0.9884946965883156,1.0538921744425676,1.1230768872498467,1.033629262932271,1.1082188691039572,1.2102510612144137,gaussian_process,0.8524904214559387,3
27,4,2021-08-23 14:27:55.041850,0.8,0,316,4477,1791,448,0,0,0,0,0,0,1,0.828125,-0.7777958825513042,0.43689513768355925,0.49424469331340826,0.6212549331921721,-0.9577254443043487,0.33846014308678896,0.34105605496827757,0.7331415196942908,0.48595982142857136,0.0,1.0,0.545,0.36377542644560584,0.3641821067586785,0.0,-0.6419980245263551,1.1797882689399884e-18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.9759841097869266,1.0408385029091758,1.1041879468845759,1.018068804068508,1.0823805874840355,1.1507663296088304,1.0005269354044655,1.0667204499741718,1.1367472987987681,1.0462108925372517,1.1217084246267581,1.2249825816224544,gaussian_process,0.8628671775223499,3
28,5,2021-08-23 14:27:55.041850,0.8,0,316,4477,2239,448,1,0,0,0,0,0,0,0.8035714285714286,-1.02381720763208,0.3061985704240622,-1.0852818804928832,0.27808939134439586,-1.0947166592697801,0.27393596293823297,-0.32931949028345664,0.7419913504842335,0.4981211666600625,0.4566563468217712,0.5341517080172117,0.5000490431917904,0.015706652766252955,0.01572421191401265,6.47518139660795e-08,-1.4679610040218085,5.640456038236152e-06,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.9363439388755844,1.0064016809665557,1.072578116835615,0.9314760423247177,0.9933728630076617,1.0538333651469431,0.971641536904759,1.0330204926582685,1.0982876212796033,0.9548996348242736,1.018074508636937,1.084907904125155,gaussian_process,0.8235176121319104,6
29,5,2021-08-23 14:27:55.041850,0.8,0,316,4477,2239,448,0,1,0,0,0,0,0,0.8035714285714286,1.5399694705700644,0.12392165178106809,1.0685754986111844,0.2855494373161307,0.5670436704397814,0.5708270148256169,-0.7361346208406442,0.4618418777776718,0.5223214285714286,0.0,1.0,1.0,0.4995015053295941,0.5000599197078069,0.0,-0.7832413181443635,9.825361067788764e-30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.872984376781845,0.9383015233759412,1.0,0.8684458760661786,0.9261543261188011,0.9825236489590392,0.9058934931204403,0.9631191205969669,1.0239698200442855,0.8902844649128927,0.9491844861057972,1.0114954678787558,gaussian_process,0.767792666292225,6
30,5,2021-08-23 14:27:55.041850,0.8,0,316,4477,2239,448,0,0,1,0,0,0,0,0.8035714285714286,-1.0659147328013063,0.2867499669462116,-0.7048604497400824,0.4810806713493152,1.0222032844046922,0.306961529357131,-1.4835549355696045,0.13827948033651602,0.4710026208032853,3.8934704608309063e-100,1.0,9.072616642191706e-05,0.4968939072628439,0.49744940649418024,0.0,1.0013763399744293,1.454078612645132e-29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.8775002850952217,0.9431553143057259,1.005172954331696,0.8729383069226188,0.9309452801519165,0.9876061989249157,0.910579638789733,0.9681012918237984,1.0292667691604098,0.8948898657921056,0.9540945741047769,1.0167278877408101,gaussian_process,0.7717644226911659,6
31,5,2021-08-23 14:27:55.041850,0.8,0,316,4477,2239,448,0,0,0,1,0,0,0,0.8035714285714286,0.8784805535495221,0.37991902490085283,1.2767027523024588,0.20203873010718515,0.9862107121208058,0.3242968518051227,0.01696131781962493,0.9864712596963408,0.5001063884772532,0.017763097021997964,0.9875122350360925,0.50889000284538,0.2938357284712267,0.29416422016516597,0.0,-0.6853421917215263,9.579740023165154e-14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.975983578515224,1.0490071791279987,1.1179851604138362,0.9709096020645813,1.0354267928538963,1.0984468592918593,1.012775482224106,1.076752884538233,1.1447830635211378,0.9953248203195868,1.0611741699613144,1.1308369229142992,gaussian_process,0.8583808071892802,6
32,5,2021-08-23 14:27:55.041850,0.8,0,316,4477,2239,448,0,0,0,0,1,0,0,0.8035714285714286,-0.9891572987975922,0.3228538229872222,0.23947925273377024,0.8107888748283989,0.4219900547427131,0.6731338464687427,-0.8899003195450156,0.37375881443474,0.4814266009394594,0.0046792129791718455,0.997694460480943,0.47526781226825227,0.3402502464233161,0.34063062691820134,0.0,0.16562615221040725,2.8400261987079267e-18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8990534838636103,0.9663211346524251,1.0298620545511548,0.8943794541919922,0.9538111971281487,1.0118638237620536,0.9329453340295389,0.9918798363154937,1.054547662669184,0.9168701881701671,0.9775290850089983,1.041700800718797,gaussian_process,0.7907205327770199,6
33,5,2021-08-23 14:27:55.041850,0.8,0,316,4477,2239,448,0,0,0,0,0,1,0,0.8035714285714286,0.6100055088856751,0.5420131750159188,1.2355606212544847,0.21694650495633502,0.2178738466128818,0.8275771792063447,0.545025419542937,0.5858719709219036,0.5076930347938465,4.218023672426514e-06,0.9999997199574817,0.5826468795370117,0.4465697703056262,0.4470690100035112,0.0,-0.3714366442852822,1.8837272418125926e-25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9508495837609763,1.0219926457713187,1.0891942731737905,0.9459062747726772,1.0087619880837293,1.0701591317040013,0.9866940048121842,1.0490238305383937,1.1153020638950328,0.9696927406787152,1.0338463064518417,1.1017150709547845,gaussian_process,0.8362753751103267,6
34,5,2021-08-23 14:27:55.041850,0.8,0,316,4477,2239,448,0,0,0,0,0,0,1,0.8035714285714286,-0.4099985554822726,0.6819052345470478,0.22163593043357566,0.8246479245778539,0.7276396431381277,0.46702493572713977,-0.7455342849153798,0.4561447577072628,0.49127232142857136,0.0,1.0,0.51,0.35282461869224097,0.35321905662278374,0.0,-0.35597261131231284,6.82380462568803e-17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.074820521800035,1.1454958720869475,0.9948011661647403,1.0609059574845552,1.1254767841103845,1.03769725691989,1.1032489769718365,1.1729532020023437,1.0198171795408555,1.0872869106831613,1.1586638830897702,gaussian_process,0.8795033298563749,6
35,6,2021-08-23 14:27:55.041850,0.8,0,316,4477,2687,447,1,0,0,0,0,0,0,0.8053691275167785,-0.05334739023866659,0.957467066911679,-0.38084077792757975,0.7034119782822311,-1.2475488599630289,0.21252336926403403,-1.258103870526233,0.20868341701204934,0.49761704565789416,0.32306221430426907,0.53198775336312,0.501557375051325,0.02315121664539229,0.023177156392067202,4.52925137126889e-93,-16.806566083221533,3.8006968375780956e-28,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8798963730569948,0.9539990048633291,1.036709942615278,0.8716425162493979,0.9368592641382735,0.9984629042991654,0.8671109916436698,0.9247307382858145,0.981013416082256,0.9045010481267508,0.9616387143373057,1.022395880436111,random_forest,0.7666124954857348,3
36,6,2021-08-23 14:27:55.041850,0.8,0,316,4477,2687,447,0,1,0,0,0,0,0,0.8053691275167785,0.44338414600112536,0.6575954189673969,-0.7008099919861908,0.4836041612094798,0.3668599838455162,0.713810372424096,-0.13363195856659393,0.8937237536244989,0.4988814317673378,0.0,1.0,0.0,0.49999874880354345,0.5005589716670066,0.0,0.039242219415299574,1.1095748093456888e-29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.8634542314335061,0.9361721479436517,1.0173375117007855,0.8553546099276176,0.9193526881664674,0.9798051748426271,0.8509077634403805,0.9074508014340874,0.9626817556553274,0.8875991324156711,0.9436690983507884,1.0032909285620646,random_forest,0.7522872276393403,3
37,6,2021-08-23 14:27:55.041850,0.8,0,316,4477,2687,447,0,0,1,0,0,0,0,0.8053691275167785,-0.8372953108967129,0.40265086584075804,0.3931125462299975,0.6943301848466877,-0.31133914208214,0.7556154792242555,1.4157057465718932,0.15721073038262237,0.4840787268961712,6.035416428614848e-110,1.0,2.135046875190336e-06,0.49710769316117037,0.49766467674558684,0.0,0.5434553098416401,1.7820083593719927e-29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8487392055267704,0.920217860028142,1.0,0.840777618135436,0.9036850382421199,0.9631072909172377,0.8364065550063444,0.8919859839995584,0.9462756898110594,0.8724726280187806,0.9275870470687372,0.9861927993638633,random_forest,0.7394667148188275,3
38,6,2021-08-23 14:27:55.041850,0.8,0,316,4477,2687,447,0,0,0,1,0,0,0,0.8053691275167785,0.3228120450693208,0.7469132424734877,0.35033868117358324,0.7261671572227429,1.6223067637456132,0.10509064641469495,1.3425019832997076,0.17977483839882147,0.5070275935900451,0.00618994604008094,0.9842201849899084,0.5445742761768599,0.2965240950877108,0.2968563350743776,0.0,-1.2066524864207413,4.5493780455058835e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.0842174534131581,1.1782182247364779,0.9906195126376975,1.0647381814785466,1.1347505625352663,0.9854694463975283,1.05095414255778,1.1149192633604723,1.027963150915457,1.0928999638858792,1.1619503293143885,random_forest,0.8712531599855543,3
39,6,2021-08-23 14:27:55.041850,0.8,0,316,4477,2687,447,0,0,0,0,1,0,0,0.8053691275167785,-2.1817285080190243,0.029389957566959758,0.8098308243377556,0.4182531504466407,1.0450913458034325,0.29626356210953747,1.225568428053441,0.22068460924361588,0.5000509941935015,0.011273289766921619,0.9997595118293147,0.5276615336248414,0.3469720802212549,0.3473608445787428,0.0,-0.39788599586349527,8.937061997272986e-19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.91713298791019,0.994371592593187,1.0805828008628056,0.9085298335075478,0.9765065097214816,1.0407171739507377,0.903806537868766,0.9638647129206086,1.022529235284418,0.9427789160606667,1.0023346093655952,1.0656629773273343,random_forest,0.7990550138437462,3
40,6,2021-08-23 14:27:55.041850,0.8,0,316,4477,2687,447,0,0,0,0,0,1,0,0.8053691275167785,1.9399389114757462,0.05270201838263587,1.6924538767909543,0.09090829285156121,3.013440116129772,0.002655978578978412,1.9725634286415907,0.048853799901085584,0.5578326167318521,2.8389740086364584e-06,0.9999999998922868,0.7358545729209499,0.43868397413237725,0.4391754969466482,0.0,-1.742128734781684,3.5652889086206375e-25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.9742659758203801,1.056316175251058,1.1478979284522404,0.9651268861466757,1.0373381833714133,1.1055488641211464,0.9601093518356577,1.0239088632415265,1.0862279040788299,1.0015095223340404,1.0647752497893344,1.1320486714442948,random_forest,0.8488323100999158,3
41,6,2021-08-23 14:27:55.041850,0.8,0,316,4477,2687,447,0,0,0,0,0,0,1,0.8053691275167785,0.4698722106940295,0.6385611658079302,0.602494377627555,0.5469980617221373,0.8125202180622346,0.4167097402555434,1.3228885918660305,0.18621145740794123,0.5056599552572707,0.0,1.0,0.55,0.36075170188072764,0.36115590559505784,0.0,-0.7848350306329964,1.0783669095723104e-17,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9727806563039724,1.0547057659074737,1.1461478979284523,0.9636554996512208,1.0357567069705986,1.1038633969643583,0.9586456148341,1.0223478605427359,1.0845718927377417,0.9999826686038378,1.0631519441434933,1.1303228039430677,random_forest,0.8475382207776574,3
42,7,2021-08-23 14:27:55.041850,0.8,0,316,4477,3134,448,1,0,0,0,0,0,0,0.8370535714285714,-0.44226638627585263,0.6584034230162464,0.6431345959459853,0.5203018727183164,0.3296488225362521,0.7417425481337653,-0.7861518639772305,0.4319868429888527,0.4984659312763632,0.46631287564025176,0.5343963064119766,0.4999602250542744,0.015563888001590559,0.015581287546433266,2.3475170632087572e-59,-1.1766994281206227,1.221759776681708e-10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.9177159524843302,0.9749826808374026,1.0481797489922817,0.9428315217980591,1.0222343915615442,1.110861281838501,0.9339873026230521,1.0038687199599161,1.0698785997363287,0.9291316578324725,0.9908726935677261,1.0511810257561252,gaussian_process,0.821444942700548,3
43,7,2021-08-23 14:27:55.041850,0.8,0,316,4477,3134,448,0,1,0,0,0,0,0,0.8370535714285714,1.6070332979308835,0.10840016865409587,0.3002638878680441,0.7640457604652137,-0.4006758327499175,0.6887545399699024,0.6675799659719409,0.5045740352626262,0.5089285714285714,0.0,1.0,1.0,0.4999202742560507,0.5004791567941932,0.0,-0.3135320482983565,1.0287129855345447e-29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.9151664941050734,0.9722741327746144,1.045267856007528,0.9402122911777692,1.0193945760085117,1.1077752565868875,0.9313926416624947,1.0010799251123956,1.066906426316545,0.9265504860831079,0.9881200022970181,1.0482607950823803,gaussian_process,0.8191629297458894,3
44,7,2021-08-23 14:27:55.041850,0.8,0,316,4477,3134,448,0,0,1,0,0,0,0,0.8370535714285714,-0.98877808779984,0.32303925973195713,-0.8626470746296367,0.388563144186028,-0.4693813460398784,0.6389115324404075,-1.1750019571153905,0.24030678737900354,0.45542213617789556,4.041069852260882e-106,1.0,1.310974192888426e-09,0.4955901077494949,0.4961441494068563,0.0,1.551568778403361,1.3198244436343284e-29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8755329926633489,0.9301674467330144,1.0,0.8994941208361408,0.9752472250530682,1.0598003662124567,0.891056427603172,0.9577257344697166,1.0207014596159756,0.8864239732982232,0.9453270724991105,1.0028633225997057,gaussian_process,0.7836870951669157,3
45,7,2021-08-23 14:27:55.041850,0.8,0,316,4477,3134,448,0,0,0,1,0,0,0,0.8370535714285714,-0.28242831732146667,0.7776804767919622,-1.16972385687046,0.24242421662237676,-0.8373712433052145,0.4026077173412378,0.3834361384736657,0.7014875743954523,0.48295951732821124,0.006798876197194659,0.990504118175977,0.5014240359675082,0.31794885082775765,0.3183042996260977,0.0,-0.42799634928947994,6.05277250371951e-16,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.0624013652569149,1.1421614129674607,1.0273674760101303,1.1138897485592074,1.2104630837366517,1.0177302683849767,1.0938773781172306,1.165805821332932,1.0124392578305292,1.0797161048419772,1.1454317895537223,gaussian_process,0.8950971599402092,3
46,7,2021-08-23 14:27:55.041850,0.8,0,316,4477,3134,448,0,0,0,0,1,0,0,0.8370535714285714,-0.2651806875240018,0.7909314030128427,-0.4578006936174997,0.6472070047094236,0.33971321832852175,0.7341522986920288,0.5737631022738428,0.5662724318223735,0.4893141419845648,0.011437501318649738,0.9969729354083275,0.4531961487537405,0.35383808326941874,0.3542336541959297,0.0,0.42886562286450447,6.224189666284587e-20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.90532491678078,0.9618184275890036,1.0340271861449843,0.9301013747221513,1.0084321439173283,1.0958623905500906,0.92137657053091,0.9903144463123595,1.0554330581807856,0.9165864868410185,0.977493892762931,1.0369879395557835,gaussian_process,0.8103537618335824,3
47,7,2021-08-23 14:27:55.041850,0.8,0,316,4477,3134,448,0,0,0,0,0,1,0,0.8370535714285714,0.41432513916068386,0.6787353949903854,-2.0943520732703833,0.036509977574989694,-0.3823672058568595,0.7022798917510293,0.8491501091246365,0.39602509145033393,0.49637818243943965,2.1102730586484033e-05,0.9999999650108257,0.49013820647565515,0.4381738900576711,0.4386637436371997,0.0,0.01862016241435346,1.0394731401245435e-24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.987542166260312,1.0491661456837267,1.1279325559808249,1.0145687028044332,1.100013095267314,1.1953833358914305,1.0050515539095888,1.0802500356090403,1.151282406238006,0.9998264578849433,1.0662651811217922,1.1311621907593088,gaussian_process,0.8839461883408072,3
48,7,2021-08-23 14:27:55.041850,0.8,0,316,4477,3134,448,0,0,0,0,0,0,1,0.8370535714285714,-0.7467494253796306,0.4554111639086481,-0.8320688056289967,0.405592557048599,-0.25540159620564123,0.7984716844607641,-0.038526127255370926,0.9692768016025477,0.48499999999999993,0.0,1.0,0.49,0.3809369323504501,0.38136279825465075,0.0,-0.16213252001883818,2.0545495898720762e-20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.987564432272358,1.0491898011253233,1.1279579873606045,1.0145915781810297,1.1000378971498732,1.1954102880770343,1.0050742147040042,1.0802743918959183,1.1513083640844672,0.999849000869654,1.0662892220935891,1.1311876949573327,gaussian_process,0.8839661185849528,3
49,8,2021-08-23 14:27:55.041850,0.8,0,316,4477,3582,448,1,0,0,0,0,0,0,0.8058035714285714,2.858021858438393,0.004361912893975686,-0.6793234233406616,0.49710879620659176,0.12001825781602389,0.904495680747903,-0.3394996010421605,0.7343131351402776,0.4977734144217738,0.4640350154573955,0.5300630746303518,0.49811891115349904,0.014909619447313971,0.014926287556987768,5.138674599632236e-20,0.19274803293823672,3.385310662906704e-07,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.9090316269970655,0.9770212765957446,1.0714834742505763,0.8828644179357725,0.9379563629517162,1.0083736710482167,0.9070261887138275,0.9834136245063486,1.0686747858558994,0.8985178410133201,0.9657454147245778,1.0292484778772344,gaussian_process,0.7902494331065759,6
50,8,2021-08-23 14:27:55.041850,0.8,0,316,4477,3582,448,0,1,0,0,0,0,0,0.8058035714285714,0.703994484927625,0.4816195312530813,-2.347379108547504,0.01912327680078502,-2.04420165684685,0.04122648650287157,-2.7509498671305685,0.006062389522076065,0.43080357142857145,0.0,1.0,0.0,0.4951887057203134,0.4957422986329521,0.0,2.410375106878218,6.17436551594269e-30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.870231496576459,0.9353191489361702,1.0257494235203688,0.8451811805848555,0.8979216401428016,0.965333331430305,0.8683116562687251,0.9414386527286387,1.023060618166928,0.8601664697505564,0.9245245738521872,0.9853171404068646,gaussian_process,0.7565192743764172,6
