,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-23 17:31:41.074886,0.8,0,257,2199,660,220,0,0,0,0,0,0,1,0.7818181818181819,-2.4595194796886144,0.014297795480197646,1.3087917445832902,0.19129117770373663,0.4503676407468019,0.6526682102052073,0.0,0.0,0.4415909090909091,0.0,1.0,0.42,0.3359744523689682,0.33674064367728557,0.0,0.8629608597715083,3.432065742714485e-11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.0,1.0558343789209537,1.114692570923943,1.006213066806741,1.0744163218235632,1.176191034573345,0.9770110575712782,1.0361004816139248,1.1155195789676549,0.0,0.0,0.0,gaussian_process,0.8445968551354969,6
21,4,2021-08-23 17:31:41.074886,0.8,0,257,2199,880,220,1,0,0,0,0,0,0,0.8363636363636363,0.3709506918868882,0.7108536047763259,0.1299561150437347,0.8966608072509142,1.6438415923448264,0.10092648051160012,1.3108006026211387,0.19061198994193948,0.49894886427089874,0.33902265454761954,0.7048301462755966,0.49846028953149796,0.04757469755662597,0.04768319187667529,1.9417847330935392e-19,6.800277362614399,4.385274559931193e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9789493828341784,1.0238459449027149,1.0957480989611224,1.001196097076651,1.0570972593350085,1.11602585144939,1.0074165953144367,1.0757014280452024,1.1775978732313814,0.9781796576410949,1.0373397583710997,1.116853848675005,random_forest,0.8456070749648731,3
22,4,2021-08-23 17:31:41.074886,0.8,0,257,2199,880,220,0,1,0,0,0,0,0,0.8363636363636363,-2.711605720014622,0.00695922303041388,0.5718402261969444,0.5677235681189281,1.8261538302171647,0.06850769715470506,2.318733218918594,0.02086896681174047,0.4863636363636364,0.0,1.0,0.0,0.4998140149963554,0.5009538431927113,3.7052756538996464e-249,0.34062635920780016,2.124957321453579e-21,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.8947469141708927,0.9357817838711061,1.0014994109456998,0.9150801196133089,0.9661730497548301,1.0200330111331488,0.920765573529987,0.9831770162887976,1.0763090326054783,0.8940433954258508,0.9481149526466772,1.0207897897527096,random_forest,0.7728737912224151,3
23,4,2021-08-23 17:31:41.074886,0.8,0,257,2199,880,220,0,0,1,0,0,0,0,0.8363636363636363,3.5462021043678473,0.0004329612406721765,1.728458027282538,0.08461087365303982,2.204899627910701,0.02798016970437932,1.4604199357916083,0.144891609353973,0.6140483817130251,0.0,1.0,1.0,0.48556688300475864,0.48667422055004445,1.1059814952877e-310,-2.7922212939112816,8.296645777713876e-22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.8934073294421587,0.9343807631274215,1.0,0.9137100926991195,0.9647265282387818,1.018505852309936,0.9193870345470527,0.9817050370108549,1.0746976192318844,0.8927048639815174,0.9466954671010614,1.0192614979062187,random_forest,0.7717166707992397,3
24,4,2021-08-23 17:31:41.074886,0.8,0,257,2199,880,220,0,0,0,1,0,0,0,0.8363636363636363,0.19795743346087583,0.843170208308355,1.0776163133758316,0.2817981541291199,1.3708204481600392,0.17113295825275948,1.0775377029659814,0.2818332120068754,0.48194733991095673,0.0673400864186533,0.9276522429690885,0.47617921126813556,0.2610058542870264,0.2616010793571607,0.0,0.4978211035332259,4.737044645430899e-10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.045861985160617,1.119310270964978,1.0227250914424866,1.0798283117300533,1.1400240615284503,1.0290793507605491,1.0988325309843037,1.2029200833878573,0.9992137231949061,1.0596459598022057,1.140869863405579,random_forest,0.8637903959004877,3
25,4,2021-08-23 17:31:41.074886,0.8,0,257,2199,880,220,0,0,0,0,1,0,0,0.8363636363636363,-0.15835575805130395,0.8742494572233113,1.117059652107745,0.26458119911847733,1.8522630642710238,0.06466066752887725,1.1155534848327597,0.26522497801512185,0.47592893237960854,4.455508017128269e-05,0.9975281744426406,0.48909994256486417,0.3664706283485939,0.3673063663287125,0.0,0.01902467496077819,1.1210816346432506e-12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9263228399196248,0.9688058442579593,1.0368426689514834,0.9473736111620622,1.000269628347397,1.0560303262517392,0.9532597066991556,1.0178736706974494,1.114292347840192,0.9255944937565673,0.9815742547933357,1.0568138118485704,random_forest,0.8001487726258368,3
26,4,2021-08-23 17:31:41.074886,0.8,0,257,2199,880,220,0,0,0,0,0,1,0,0.8363636363636363,0.17886305727871382,0.8581279354074448,1.4213785830099943,0.15591831962205,1.7805529270629175,0.07567855837326212,1.6673085065538915,0.0961678689283957,0.4822859167601243,6.850747369152855e-18,0.9999999965218032,0.42194184201021223,0.46756950294276783,0.4686357973787376,1.4308745509425128e-265,0.31286383215212316,2.8197315291740913e-19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0.999904315376519,1.0457619122503539,1.1192031701831422,1.0226272323771874,1.0797249887646214,1.1399149787553635,1.0289808836903396,1.0987273896073078,1.2028049824326006,0.9991181138060251,1.0595445679775186,1.1407606997022581,random_forest,0.8637077444416894,3
27,4,2021-08-23 17:31:41.074886,0.8,0,257,2199,880,220,0,0,0,0,0,0,1,0.8363636363636363,-1.0444988007900955,0.29683078405717234,1.0600826092668556,0.28969123359682797,2.450621670185604,0.0146510690287595,1.5756942229276212,0.11581826323732529,0.4753636363636364,0.0,0.99,0.525,0.33075582114777735,0.33151011134321307,0.0,-0.6971674565093271,6.666112106756827e-11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.999712946129557,1.0455617664298273,1.1189889686194707,1.0224315142465887,1.0795183428337574,1.1396968132091903,1.0287839495499203,1.098517106853316,1.2025747805220872,0.9989268950282632,1.059341784328145,1.1405423722956165,random_forest,0.8635424415240929,3
28,5,2021-08-23 17:31:41.074886,0.8,0,257,2199,1100,220,1,0,0,0,0,0,0,0.8045454545454546,0.18993061390447485,0.849451492136582,-3.1011045797147716,0.002052523792239643,-2.6737571375029097,0.0077810693461561175,-0.6176780958009652,0.5371085553963189,0.4837218961976607,0.2945495046865017,0.5827501680921615,0.4941177243153738,0.05492449111093591,0.05504974666952444,9.821053632484262e-19,-7.84687031947179,1.2160842494609333e-15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.8774043927061072,0.9574732036522431,1.0302755232806495,0.9267942480702351,0.9692988721221775,1.037370320936278,0.9478557321060018,1.0007786682148063,1.0565677428862355,0.9537448230927289,1.0183916693087112,1.1148594141720338,random_forest,0.8005559704588832,3
29,5,2021-08-23 17:31:41.074886,0.8,0,257,2199,1100,220,0,1,0,0,0,0,0,0.8045454545454546,-1.5631796437524084,0.11873253984495286,-0.19039242590526606,0.8490898429975399,0.38135337629207305,0.7031259715057907,1.6344787642227723,0.10287684115360263,0.4772727272727273,0.0,1.0,0.0,0.4994832039962706,0.5006222777765954,3.4861903641245554e-250,0.5674083720590009,2.063867731004872e-21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.8865444954754218,0.9674473997618103,1.0410081161896627,0.9364488551633741,0.9793962586625535,1.0481768218177596,0.9577297410281737,1.0112039862926074,1.0675742272770172,0.9636801798919845,1.029000465656524,1.1264731349415895,random_forest,0.8088955273421293,3
30,5,2021-08-23 17:31:41.074886,0.8,0,257,2199,1100,220,0,0,1,0,0,0,0,0.8045454545454546,2.0083309070696425,0.04522154635932799,-1.3345423952110287,0.18271949996781822,0.39464800337160455,0.6932947771700125,0.8679415708931029,0.3859016039920381,0.5515341382193345,0.0,1.0,0.9999999282172101,0.4947458053296663,0.49587407545019846,1.5299846463681368e-258,-1.2759937274714743,2.5392285977070286e-21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.8516211177299803,0.9293370385073441,1.0,0.899559610150783,0.9408151996426087,1.006886310987023,0.9200021845494272,0.9713699351296651,1.025519600351045,0.9257182195843805,0.9884653631932385,1.0820983212549284,random_forest,0.7770309517882332,3
31,5,2021-08-23 17:31:41.074886,0.8,0,257,2199,1100,220,0,0,0,1,0,0,0,0.8045454545454546,0.6325745156228477,0.5273416182711217,-0.27215333764160354,0.7856323629448914,0.7840589430438619,0.43342932711782145,1.069136766105903,0.28559689491482226,0.47504034772117426,0.06227839821519865,0.9492694247502413,0.44183229685392433,0.270061043894281,0.27067691936662097,0.0,0.8611883332995482,1.0160839530870547e-10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1.0,1.0912564509726081,1.174231097821444,1.0562908685831842,1.1047344647234414,1.182317218331676,1.0802951751616006,1.1406127853180514,1.2041970061576162,1.0870071212558796,1.1606867685808688,1.270633499717916,random_forest,0.9124139075595387,3
32,5,2021-08-23 17:31:41.074886,0.8,0,257,2199,1100,220,0,0,0,0,1,0,0,0.8045454545454546,-0.22597822001760062,0.8213237708045343,-0.5814648130738388,0.5612263388496118,0.5489921266608911,0.5832906048061871,1.285061819095944,0.1994498025684696,0.4554976486559078,0.0006227892736605225,0.9928051517102351,0.42935868580033926,0.36890104923523753,0.36974232980154315,0.0,0.6578713865670681,2.0310019128739337e-13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.8665363103087628,0.9456133386264391,1.017513882956002,0.9153143918749106,0.957292526932377,1.0245207999876502,0.936114995128892,0.9883823944805052,1.043480430600679,0.9419311401324199,1.0057772298702667,1.1010500646002734,random_forest,0.7906397809310431,3
33,5,2021-08-23 17:31:41.074886,0.8,0,257,2199,1100,220,0,0,0,0,0,1,0,0.8045454545454546,0.12653626320800462,0.8993655111866257,-0.39815085768668107,0.6907129842509357,1.0265269716735153,0.3052098257759954,1.3807157880445977,0.16807049553832054,0.46455479388722876,2.746322529714146e-17,0.9999999968330828,0.25388950668535887,0.4644461373308979,0.4655053089169973,1.134705166029754e-272,0.8559315253266775,3.9163380504266527e-19,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9606202537401662,1.0482830488289003,1.1279901751388295,1.014694402201799,1.061230301818139,1.135757866275142,1.0377534252780143,1.0956957432515044,1.1567760336082777,1.044201056638191,1.114979218147008,1.22059627490978,random_forest,0.8764832793959006,3
34,5,2021-08-23 17:31:41.074886,0.8,0,257,2199,1100,220,0,0,0,0,0,0,1,0.8045454545454546,-1.0127747214312381,0.31172691159464866,-0.4859538957893159,0.627242874114966,0.5504404768407599,0.5822979018926916,1.8667539152059136,0.06260387516143671,0.4595909090909091,0.0,0.99,0.45999999999999996,0.3482975685832328,0.34909186281565097,0.0,0.22420826953674555,5.085860985826196e-12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9718975944704652,1.060589519650655,1.141232379325075,1.026606554237115,1.0736887687933296,1.1490912603975676,1.0499362820576095,1.1085588222728713,1.170356173553123,1.0564596063208547,1.1280686783174438,1.2349256418294312,random_forest,0.886772881918513,3
35,6,2021-08-23 17:31:41.074886,0.8,0,257,2199,1320,220,1,0,0,0,0,0,0,0.8545454545454545,0.11210000880623656,0.9107954652370701,2.377942414153198,0.017837715531835146,-1.0020659934995395,0.31686498900013027,-0.7381286688188584,0.46083155287414657,0.4947085151036948,0.3193737621913815,0.5772452491701772,0.5014923754274322,0.040720641035578715,0.040813504647709276,2.848850695235645e-25,-8.624349335302101,2.9629460252092498e-15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9496698527035139,0.992650049987934,1.064103890728477,0.9315358627370757,1.0165445195241678,1.0938383787618025,0.9839728255669314,1.0290997726915325,1.101370890007497,1.0063336980048618,1.06252171502019,1.1217526970364384,gaussian_process,0.8499462765517812,6
36,6,2021-08-23 17:31:41.074886,0.8,0,257,2199,1320,220,0,1,0,0,0,0,0,0.8545454545454545,-3.146493799554782,0.0017651251220913286,0.28555909897440557,0.7753508254001935,0.09515487763640731,0.9242353268704775,0.6670777639120872,0.5050737297467016,0.4909090909090909,0.0,1.0,0.0,0.49991734854063696,0.5010574123896235,7.690949659088502e-249,0.2271222169648641,2.1440065074009153e-21,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9396961721383386,0.9822249801771986,1.0529283940397351,0.9217526300657473,1.0058685037602149,1.0823506027219059,0.9736388862309826,1.0182918983831077,1.0898040055692406,0.9957649189525426,1.0513628347535315,1.1099717575430814,gaussian_process,0.8410199190015704,6
37,6,2021-08-23 17:31:41.074886,0.8,0,257,2199,1320,220,0,0,1,0,0,0,0,0.8545454545454545,3.9316942820310703,9.802288362989349e-05,1.8572603281048494,0.06394513740794387,0.5151448777254936,0.6067116647657622,2.2530526101637007,0.024749868625050953,0.6377261637193995,0.0,1.0,1.0,0.4763303285008165,0.4774166020404024,0.0,-3.3667162209165458,7.690199301167743e-22,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.8924597127949392,0.932850691212466,1.0,0.8754181531084843,0.95530570687816,1.0279432189773965,0.9246962013204478,0.9671046047834851,1.0350219556602762,0.9457100070519749,0.9985131379350527,1.0541759191092663,gaussian_process,0.7987436978262666,6
38,6,2021-08-23 17:31:41.074886,0.8,0,257,2199,1320,220,0,0,0,1,0,0,0,0.8545454545454545,0.32474653622002597,0.7455279562177007,0.7660957733195257,0.44403197863039245,0.49942785371291215,0.6177287697497127,1.5958327515181365,0.11124737085123199,0.49424922735760696,0.09435014236714778,0.899011464486307,0.4990961157322804,0.25446135621105925,0.2550416565227551,0.0,-0.26894606978514535,4.791209443077982e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9903957150113126,1.0352190850484364,1.1097371688741722,0.9714840628116659,1.060138250560309,1.1407467975913792,1.0261697445220552,1.0732319261176,1.1486023347970438,1.049489545801832,1.108087142775711,1.1698581999676454,gaussian_process,0.8863955698818083,6
39,6,2021-08-23 17:31:41.074886,0.8,0,257,2199,1320,220,0,0,0,0,1,0,0,0.8545454545454545,-1.0267435342379236,0.3051079291627053,0.8338133518883966,0.40484065649690193,0.24854800160104726,0.8038269293077178,1.3666780398622254,0.1724273516331545,0.48456408394934763,0.0005372978185391843,0.9965462220258428,0.4577869321302032,0.36061010600874754,0.36143247904028947,0.0,0.049472111011135814,2.293935224065291e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.9295377937849195,0.9716068535181165,1.0415459437086094,0.9117882264190242,0.9949947840006333,1.0706500900886782,0.9631135776480721,1.0072838782541569,1.078022919567313,0.985000421769625,1.0399973085560095,1.0979726525035516,gaussian_process,0.8319282585337633,6
40,6,2021-08-23 17:31:41.074886,0.8,0,257,2199,1320,220,0,0,0,0,0,1,0,0.8545454545454545,0.6611523402983881,0.5088622388453052,1.3698705309152195,0.17142913527234285,0.9673260212272002,0.333914893464234,2.3963939550649527,0.01697573449320102,0.5253861639897842,2.1624089290225927e-14,0.9999999982847363,0.6955814535443684,0.4649162132260752,0.4659764568224497,1.1598162148366242e-270,-0.6691975829365312,4.203282610524294e-19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0.9951516830585951,1.0401902988933704,1.1150662251655628,0.9761492154280862,1.0652291284477493,1.1462247648696628,1.031097502631327,1.078385680996154,1.1541180250615826,1.0545292876647434,1.11340827549546,1.1754759627816072,gaussian_process,0.890652120009918,6
41,6,2021-08-23 17:31:41.074886,0.8,0,257,2199,1320,220,0,0,0,0,0,0,1,0.8545454545454545,0.2065889490083925,0.8364268907588865,1.2076726204437822,0.22782491743352845,0.7497907958125613,0.45378324778081613,1.7833924896416036,0.0752147616537492,0.4995454545454545,0.0,0.99,0.585,0.34408478438166257,0.3448694713400267,0.0,-1.2833679556219173,1.640115994405722e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.0452580411624781,1.1204987582781458,0.9809049535322043,1.0704188583330045,1.151809100444613,1.03612094536408,1.083639508784972,1.1597408161079577,1.0596668885929545,1.1188327311806414,1.181202808368656,gaussian_process,0.8949913215968263,6
42,7,2021-08-23 17:31:41.074886,0.8,0,257,2199,1540,220,1,0,0,0,0,0,0,0.8454545454545455,1.4294009619537518,0.15360185407883262,1.9907587101909863,0.047128352781345105,3.997233881242087,7.51920148695414e-05,0.881424858693783,0.3785713304410906,0.5028330249112781,0.4405911199307251,0.7151542711931298,0.49256276080145134,0.044602454455789496,0.04470417056156089,3.800680393575469e-33,10.015800844700163,1.0642603988804995e-18,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.9533241812120022,0.9802944311601509,1.0051695616211744,0.9224418446641409,0.9641897556399429,1.0335949415299721,0.90482777477644,0.9873991462439804,1.0624769113150736,0.9557613161367956,0.9995944274345532,1.0697934577429207,gaussian_process,0.8255774456521738,6
43,7,2021-08-23 17:31:41.074886,0.8,0,257,2199,1540,220,0,1,0,0,0,0,0,0.8454545454545455,-2.013489528731367,0.04467431741664315,-0.7626750990906342,0.44606772177401555,-0.47687978591891406,0.6336855604596741,-0.6674099601881022,0.5048617773399089,0.45454545454545453,0.0,1.0,0.0,0.49792959773196915,0.4990651285059496,3.0286638072462993e-255,1.1320468753779103,1.8005627730457104e-21,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.9676407138654637,0.9950159891676991,1.0202646815550043,0.9362946022573281,0.9786694619064963,1.0491169392118664,0.9184160133196781,1.0022273992116437,1.0784326435771596,0.9701144484301482,1.0146058228681518,1.0858590661393892,gaussian_process,0.8379755434782609,6
44,7,2021-08-23 17:31:41.074886,0.8,0,257,2199,1540,220,0,0,1,0,0,0,0,0.8454545454545455,2.5932091479847807,0.009826792970920548,-1.895382034875835,0.05869992068411331,-0.03452074835134955,0.9724776234857887,-1.3714667099507598,0.17093167858830954,0.549904500460677,0.0,1.0,0.9999995268317177,0.49323253281543844,0.49435735191093183,9.83056212332163e-260,-1.2514659276920135,3.338612023879475e-21,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.9484212590704059,0.9752528017055112,1.0,0.917697749597981,0.959230952124,1.0282791888991865,0.9001742684260161,0.9823209774194382,1.0570126194444962,0.9508458598719489,0.9944535385874304,1.0642915370591985,gaussian_process,0.8213315217391304,6
45,7,2021-08-23 17:31:41.074886,0.8,0,257,2199,1540,220,0,0,0,1,0,0,0,0.8454545454545455,-0.1330358900792399,0.8942260942897132,-1.710405027447479,0.08789912782107895,-0.9032686955218627,0.36687980069126014,-1.195951203187396,0.2323626353926404,0.45211378084213516,0.07112735089663147,0.9093677880478026,0.43011563866076585,0.2610640511751445,0.26165940896355405,0.0,1.0574004355691822,6.569637889253244e-11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9982349480290251,1.026475756964651,1.052522746071133,0.9658977554701661,1.0096123958459802,1.0822872356279691,0.9474538929463238,1.0339151726767868,1.1125298248495628,1.0007868955227917,1.0466849692741977,1.1201910512058149,gaussian_process,0.8644701086956521,6
46,7,2021-08-23 17:31:41.074886,0.8,0,257,2199,1540,220,0,0,0,0,1,0,0,0.8454545454545455,0.5802072462040965,0.5620732252896421,-0.7941537366075802,0.42753598974631224,0.021993384245372557,0.9824632485090479,-0.5474339903008215,0.5843594385095049,0.4562891812393787,0.0005936820004069397,0.9982632666983381,0.43095076181290215,0.3841505967351375,0.38502665396576335,0.0,0.6452909617050686,1.6803139757967482e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.972935869778388,1.00046094897871,1.0258478081058728,0.9414182249287809,0.9840249697037148,1.0548579520531152,0.9234418001781362,1.0077118215421492,1.0843340787973834,0.9754231411961827,1.0201579828230445,1.0918011404778092,gaussian_process,0.8425611413043479,6
