,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
12,2,2021-08-20 15:21:50.689713,0.8,1,25,1000,201,100,0,0,0,0,0,1,0,0.87,0.7967420644830432,0.4265551619953176,0.7955335290503078,0.42725587680236965,0.0,0.0,0.0,0.0,0.5111311971455073,0.0005341295005746332,0.9998302923522097,0.5030033157862455,0.38274996164193203,0.3846781852391546,0.0,-0.08962805773938363,2.4042121182787923e-08,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8494868871151653,0.9234992031166991,1.0,1.0247592847317744,1.119098712446352,1.2396006655574043,0.0,0.0,0.0,0.0,0.0,0.0,mlp,0.7525252525252525,0
13,2,2021-08-20 15:21:50.689713,0.8,1,25,1000,201,100,0,0,0,0,0,0,1,0.87,-0.2063122425805897,0.836759006159874,1.4256263304728118,0.15555081513687036,0.0,0.0,0.0,0.0,0.47739999999999994,0.1,0.86,0.46,0.1759182764808705,0.17680452025850013,0.253226119735242,0.13794782127473926,0.49061891436576843,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.9441277080957811,1.0263856915176202,1.1114093959731546,1.1389270976616233,1.243776824034335,1.3777038269550752,0.0,0.0,0.0,0.0,0.0,0.0,mlp,0.8363636363636364,0
14,3,2021-08-20 15:21:50.689713,0.8,1,25,1000,301,100,1,0,0,0,0,0,0,0.78,-0.9015406216319228,0.36839627135784114,1.1906764947415964,0.23520611896485766,0.5365550786478693,0.5921773196350357,0.0,0.0,0.4944880047565669,0.26971751854542564,0.6231781858000249,0.4990585591532353,0.06244577011611402,0.06276036036967823,2.998464266322239e-07,-4.297489999444842,3.4436907299095765e-06,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.0,1.04804469273743,1.1166666666666665,0.8594640820980615,0.9343456702673987,1.011744966442953,1.0367950481430537,1.1322424892703864,1.2541597337770385,0.0,0.0,0.0,ada_boost,0.7613636363636364,0
15,3,2021-08-20 15:21:50.689713,0.8,1,25,1000,301,100,0,1,0,0,0,0,0,0.78,1.3315008312231735,0.18455516288113208,2.2883102141894223,0.023175356472916152,0.0,1.0,0.0,0.0,0.54,0.0,1.0,1.0,0.49839743177508444,0.5009082659620331,6.670829832538486e-180,-0.6939025626469655,2.0031126415779102e-14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9029850746268657,0.9463687150837988,1.0083333333333333,0.7760832383124286,0.8437001947936957,0.9135906040268457,0.9362104539202202,1.022398068669528,1.132487520798669,0.0,0.0,0.0,ada_boost,0.6875,0
16,3,2021-08-20 15:21:50.689713,0.8,1,25,1000,301,100,0,0,1,0,0,0,0,0.78,-0.2838342093883544,0.7768340171346428,-0.9743862096259022,0.3310537215250883,-0.4628265431039034,0.6439969588285962,0.0,0.0,0.4620562984550389,0.023789588129678886,0.9969000445111242,0.441544073297019,0.3014062203441829,0.30292464920025425,3.5162072169871964e-06,1.1153018443277367,0.00013877209858037531,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8955223880597016,0.9385474860335197,1.0,0.7696693272519954,0.8367274659111034,0.906040268456376,0.9284731774415407,1.0139484978540774,1.1231281198003331,0.0,0.0,0.0,ada_boost,0.6818181818181819,0
17,3,2021-08-20 15:21:50.689713,0.8,1,25,1000,301,100,0,0,0,1,0,0,0,0.78,0.587035891408189,0.5578483680284512,-0.08074366989092326,0.9357273620142178,-0.9978392216994482,0.31957521991996757,0.0,0.0,0.4734921878504364,0.03030605756339355,0.9708058189712574,0.5017039788568642,0.2643204366183535,0.26565203414727107,0.000711771099632539,0.6950269811049347,0.004606139846146107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.9914712153518125,1.0391061452513968,1.1071428571428572,0.852133898028995,0.9263768372587216,1.0031160115052733,1.0279524464531344,1.1225858369098713,1.2434632754932258,0.0,0.0,0.0,ada_boost,0.7548701298701299,0
18,3,2021-08-20 15:21:50.689713,0.8,1,25,1000,301,100,0,0,0,0,1,0,0,0.78,-0.37158610950390786,0.7105983658410204,-0.30773931017341055,0.7586041744118949,-0.9205361796499771,0.3584128174923914,0.0,0.0,0.44612820603620507,0.00011331012845494278,0.9999763990264556,0.35837667405928797,0.38111235098943513,0.38303232460672393,4.706592279823846e-61,1.1709208835502412,2.2764202967096026e-08,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.9669509594882729,1.0134078212290503,1.0797619047619047,0.8310596188304283,0.9034664423587746,0.9783077660594439,1.002529966594616,1.0948229613733906,1.2127109579272641,0.0,0.0,0.0,ada_boost,0.7362012987012987,0
19,3,2021-08-20 15:21:50.689713,0.8,1,25,1000,301,100,0,0,0,0,0,1,0,0.78,-0.08427823088502669,0.9329203700110995,-0.7903506772476636,0.43026857270569874,-0.039922684321095234,0.9681949917691399,0.0,0.0,0.46688753742704847,1.2627773770659533e-05,0.9999869817817262,0.3935066641033198,0.404650893499401,0.406689449945326,0.0,0.5753804317232726,1.541945349181617e-09,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.9285714285714285,0.9731843575418994,1.0369047619047618,0.7980737905196285,0.8676066938197272,0.9394774688398849,0.9627382589899783,1.051368025751073,1.164576895650107,0.0,0.0,0.0,ada_boost,0.7069805194805194,0
20,3,2021-08-20 15:21:50.689713,0.8,1,25,1000,301,100,0,0,0,0,0,0,1,0.78,-1.1447956051095114,0.25367577477298964,-0.2523388579999863,0.8010409084559214,1.0599948875960887,0.290438251659197,0.0,0.0,0.4707,0.1,0.91,0.47,0.1970951800526842,0.19808810915827074,0.13271700560206776,-0.019732258503518806,0.14667066931724548,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.9936034115138593,1.041340782122905,1.1095238095238096,0.8539664440462617,0.9283690455108908,1.0052732502396933,1.0301630968756141,1.1250000000000002,1.246137390064179,0.0,0.0,0.0,ada_boost,0.7564935064935066,0
21,4,2021-08-20 15:21:50.689713,0.8,1,25,1000,401,100,1,0,0,0,0,0,0,0.79,0.4613237324180676,0.6450727377913521,-0.11869472115820584,0.9056375517408474,1.0440221354361734,0.29774811366276477,0.41330463415933755,0.6798307001924104,0.49336789419959787,0.2867177918874084,0.6432473853835149,0.4984131363397545,0.0701212112809971,0.07047446898918294,1.631491503338298e-05,-3.867903096267425,7.967837518663146e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1.0,1.076727642276423,1.1951494641849973,1.1204364650179057,1.1742674907115034,1.2511540526033278,0.9629748979558111,1.0468749598991898,1.1335959537010019,1.1616629786894723,1.2686057722211856,1.4052062986809426,ada_boost,0.8530595813204509,0
22,4,2021-08-20 15:21:50.689713,0.8,1,25,1000,401,100,0,1,0,0,0,0,0,0.79,-0.6082079151207492,0.5437466229789008,-0.9874590507380162,0.32462279003982086,1.2862446959207237,0.19985969158645822,-0.9874590507380162,0.32462279003982086,0.47,0.0,1.0,0.0,0.49909918853871116,0.5016135580465919,1.3819317393097239e-177,0.5208672472790794,2.1009261428543528e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.8367154318074562,0.9009146341463414,1.0,0.9374864806402768,0.9825277305481337,1.0468599033816424,0.8057359575628377,0.8759364341204641,0.948497227896119,0.9719813408288978,1.0614620264974808,1.1757577949793823,ada_boost,0.7137681159420289,0
23,4,2021-08-20 15:21:50.689713,0.8,1,25,1000,401,100,0,0,1,0,0,0,0,0.79,0.42610979473161587,0.6704907016276245,1.0130186100814427,0.3122875730984954,0.044510022736530624,0.9645427194393157,0.48112102622919,0.6309617312345883,0.5057861753335943,0.03908226588989528,0.9882335032021952,0.44941294973665047,0.30600245805653276,0.30754404190908635,4.75377623941897e-23,0.21932640984074522,1.8463062588125467e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0.9310995752713543,1.002540650406504,1.1128031584884377,1.0432379166967096,1.0933599618564398,1.1649490069779924,0.8966255184836316,0.9747448305243518,1.0554907110203289,1.081623906066224,1.1811982957019345,1.3083869878704577,ada_boost,0.7942834138486312,0
24,4,2021-08-20 15:21:50.689713,0.8,1,25,1000,401,100,0,0,0,1,0,0,0,0.79,-0.26154806853246093,0.7939417540214382,0.4808329963858662,0.6311660792198415,0.39744357346611375,0.6914685132598697,-0.47713475015539314,0.6337923868422901,0.48985389872170887,0.042193467561446596,0.9302265288266653,0.49084659290024923,0.21158033670104803,0.21264623934982982,0.011246969190630115,-0.13296266709212312,0.12147612869739532,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0.9310995752713543,1.002540650406504,1.1128031584884377,1.0432379166967096,1.0933599618564398,1.1649490069779924,0.8966255184836316,0.9747448305243518,1.0554907110203289,1.081623906066224,1.1811982957019345,1.3083869878704577,ada_boost,0.7942834138486312,0
