,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
23,4,2021-08-21 01:06:16.801939,0.8,0,81,2657,1063,266,0,0,1,0,0,0,0,0.7744360902255639,4.089193080768883,5.001201249466072e-05,-6.2714297397505065,7.439849624827136e-10,-5.291350203473916,1.7801048826901672e-07,22.590354938889227,1.193497477239049e-79,0.772481467034733,4.459323178418623e-105,0.9999999999868336,0.9999872855538875,0.39953200790686083,0.4002851320585769,1.183193755404495e-11,-7.0735861806885465,2.7341970743957174e-25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5651235955056179,0.7093992294920772,1.0,0.6684896676066755,0.7510345016918315,0.8413763720598255,0.6461231025845158,0.7240033016334132,0.8661508105080182,0.8541629140332494,0.8768645468623604,0.9617305297149207,ada_boost,0.4501002290950744,3
24,4,2021-08-21 01:06:16.801939,0.8,0,81,2657,1063,266,0,0,0,1,0,0,0,0.7744360902255639,-4.536437891895312,7.08256084054164e-06,7.361632372895013,6.995820318203188e-13,7.186219779901594,2.274012998680906e-12,19.611696745717833,8.532492495944557e-65,0.652436106410039,0.017950823117303116,0.9967061948061655,0.7116747045096474,0.2622135138446458,0.26270779046397685,4.308765609111721e-05,-4.098121050654487,9.914928877918783e-10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1.0,1.255299256895079,1.7695244154604743,1.1829087883130693,1.3289738875968868,1.4888360329514172,1.1433306054163734,1.281141519114319,1.532675006664817,1.511462131162701,1.551633224724632,1.7018056534242874,ada_boost,0.7964633447880871,3
25,4,2021-08-21 01:06:16.801939,0.8,0,81,2657,1063,266,0,0,0,0,1,0,0,0.7744360902255639,4.653149108478907,4.13489116371466e-06,14.912061764616967,3.1132687149197984e-42,-1.0258876035506297,0.3054125511802922,43.72747542413279,5.870333300556075e-178,0.7325177299707856,0.09225319100124917,0.9402187865193767,0.7483551625302993,0.1175813135727865,0.11780295620789377,7.972368617635922e-19,-7.295154881837913,1.6747342401757237e-10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.7030112359550561,0.8824894820832729,1.2439955463655163,0.8315981692940687,0.9342835752714832,1.0466684596595985,0.8037742620190073,0.9006568827858955,1.0774877507528569,1.0625748609279535,1.090815591062593,1.1963884957691102,ada_boost,0.5599226804123711,3
26,4,2021-08-21 01:06:16.801939,0.8,0,81,2657,1063,266,0,0,0,0,0,1,0,0.7744360902255639,1.99965792774323,0.046047137538461465,7.737011953503863,5.1887497685826365e-14,4.8869779920318255,1.3587775793554325e-06,32.72943713735227,2.4007841256501965e-129,0.6681857174263097,0.00047984135594251635,0.923929759205847,0.7226965802159614,0.19190559091479775,0.1922673359878007,3.049861432403465e-14,-7.123748973372375,1.2585155899184908e-13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0.8343370786516852,1.0473427148314713,1.476379831398123,0.9869446627525309,1.1088121909819595,1.2421911063240494,0.9539231172561595,1.0689038723972228,1.2787675875831754,1.261068899006938,1.2945851318556432,1.4198795573109422,ada_boost,0.6645189003436425,3
27,4,2021-08-21 01:06:16.801939,0.8,0,81,2657,1063,266,0,0,0,0,0,0,1,0.7744360902255639,8.77258017624982,2.3912930816056052e-17,-1.7307483157830723,0.08407979150267643,6.097529787033434,2.0770545179556623e-09,25.464338467508725,5.081666554808679e-94,0.6311278195488722,0.06,1.0,0.63,0.23277390409811882,0.23321268658762193,2.8071243379126653e-12,-1.090657954714638,1.1130249504276435e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0.9494831460674157,1.1918854876928284,1.6801336090345158,1.1231519578382876,1.261838307836936,1.4136247205452421,1.0855731402259012,1.2164222801262516,1.4552490872270076,1.4351078194581222,1.4732495957542728,1.6158357858086063,ada_boost,0.7562285223367697,3
28,5,2021-08-21 01:06:16.801939,0.8,0,81,2657,1329,266,1,0,0,0,0,0,0,0.6917293233082706,-2.66332973926073,0.0079725034489388,0.2916135200778535,0.7706962359394626,-1.351313972596656,0.17717248231039323,0.8692383890353775,0.3851102197716244,0.5058524138808487,0.4512924172434509,0.5457804257080429,0.5060066053203205,0.016036054907341092,0.016066283124379913,0.036207282184919025,-0.055103197020347446,0.0015632176073268056,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0.7935557315383094,0.9278663315585836,1.04749771331504,0.6626585738792341,0.8318348153657553,1.1725905255935232,0.7838646506927512,0.8806559410776945,0.9865899623356025,0.7576378284576952,0.8489594119937701,1.0156402341368531,gaussian_process,0.5277832642043585,3
29,5,2021-08-21 01:06:16.801939,0.8,0,81,2657,1329,266,0,1,0,0,0,0,0,0.6917293233082706,-12.588906755598174,5.593375611462077e-32,-0.26418164396123067,0.7917426482363921,-0.7618721516362519,0.44647584209822255,0.7870367776964418,0.4316121271052702,0.5864661654135338,0.0,1.0,1.0,0.49246685394925754,0.49339516175511255,2.6324536965674e-311,-2.3365833186762206,1.0123720998269925e-23,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0.8660166303702238,1.012591355534244,1.1431464785051613,0.7231670346887642,0.9077910412558235,1.27966172433792,0.8554406407516415,0.9610701054722397,1.0766771390872596,0.8268190035878683,0.9264793133945608,1.1083800397113777,gaussian_process,0.5759760352886958,3
30,5,2021-08-21 01:06:16.801939,0.8,0,81,2657,1329,266,0,0,1,0,0,0,0,0.6917293233082706,22.054149330308928,5.772503404061229e-77,8.049719031953268,5.492308522429276e-15,2.1329351973174155,0.0333897077937879,3.1600056163508192,0.001667748569519937,0.9798615231028134,4.885999177700781e-15,0.9999999998282476,0.99999943866953,0.127494955255661,0.1277352852620804,4.475616706777591e-82,-16.22089398831867,5.8092354090721576e-33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.7575727578697288,0.885793180991435,1.0,0.6326109980537364,0.7941161157605096,1.119420606544905,0.7483211091812668,0.8407234974200206,0.9418540487437616,0.7232835153978346,0.8104642150549893,0.9695870656582469,gaussian_process,0.503851471459609,3
31,5,2021-08-21 01:06:16.801939,0.8,0,81,2657,1329,266,0,0,0,1,0,0,0,0.6917293233082706,-8.605443497265492,8.665549442799281e-17,-1.3743970809234025,0.16989930200737047,6.411937935635096,3.187208620442267e-10,6.277650298424167,7.158657407482663e-10,0.6229583280074338,0.1358574052737822,0.9813436281469876,0.6515526165341043,0.23053437838502103,0.23096893933314688,1.7927880466922936e-16,-1.9273108155031045,5.7645959117280654e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1.0,1.1692516286914252,1.3200052267084803,0.8350498239042002,1.048237423417309,1.477641051524452,0.9877877753755594,1.1097594108110607,1.243252267138309,0.9547380207172252,1.0698169999327716,1.2798599944178244,gaussian_process,0.6650865758114425,3
32,5,2021-08-21 01:06:16.801939,0.8,0,81,2657,1329,266,0,0,0,0,1,0,0,0.6917293233082706,-1.4211375127186452,0.15586487812142882,2.6198694943275402,0.009048502035109046,17.72655888348495,1.563736674482803e-55,0.9888490928425926,0.3231881989516272,0.7588411715057186,0.08457272542072758,0.9332235034975888,0.7828456624595518,0.11369959570677834,0.11391392124233618,3.632193979132582e-20,-7.439736657741244,2.2563215185122942e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.7888536923381507,0.9223684645656272,1.0412909969946424,0.6587321368731509,0.8269059619097738,1.1656425994454915,0.779220033851498,0.875437808825316,0.980744141439832,0.7531486128584011,0.8439290905230901,1.0096222822723857,gaussian_process,0.5246560010533938,3
33,5,2021-08-21 01:06:16.801939,0.8,0,81,2657,1329,266,0,0,0,0,0,1,0,0.6917293233082706,8.054476116481691,5.305318459415625e-15,7.175737076906392,2.4386053454655413e-12,14.548553762664703,1.4116922830553098e-40,11.21150584905434,2.52066608081223e-26,0.7751762109867688,0.001624407047529675,0.9856075551443675,0.7912799604448806,0.14860743626080006,0.14888756362771358,4.509665994771171e-19,-7.466907037148714,5.996600785374007e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0.8209760443476539,0.959927576970138,1.0836926695413562,0.6855559012620753,0.8605778134143193,1.2131079054462526,0.8109501004827957,0.9110858912652477,1.0206803284014616,0.7838170436367361,0.8782941287806812,1.0507343955359558,gaussian_process,0.5460201461584041,3
34,5,2021-08-21 01:06:16.801939,0.8,0,81,2657,1329,266,0,0,0,0,0,0,1,0.6917293233082706,7.783070064815679,3.734204409888415e-14,-0.11844011139762448,0.9057638199975648,-1.7632910255497036,0.07842869457017042,5.7239829797263795,1.7432927111083757e-08,0.6286090225563911,0.19,1.0,0.655,0.2562525286018346,0.2567355686697367,0.0,-0.5833873467813679,2.640959066019244e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0.9597604434765392,1.1222014616885478,1.2668888017770807,0.8014477893153013,1.0060568143677013,1.4181814309102476,0.948039633355151,1.0651031842722865,1.1932243472618762,0.9163197861674773,1.0267680382942177,1.228358995830332,gaussian_process,0.6383237869510829,3
35,6,2021-08-21 01:06:16.801939,0.8,0,81,2657,1595,265,1,0,0,0,0,0,0,0.6452830188679245,-2.8258263774136716,0.004894478246469609,-2.3294173261391724,0.02021248507588606,-2.255585990413205,0.024504324415440804,-4.036680758852754,6.223957044013343e-05,0.5030782667434334,0.4643900007016463,0.5351403255097467,0.5015487669221016,0.010849799739434434,0.01087032918019403,0.01024604982768795,0.7497521953900863,8.209477527998388e-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.6397756504870747,0.7863299124794527,1.0,0.6859907417813582,0.8020957920950919,0.9055113646250202,0.5728364481244349,0.7190811676530195,1.013648081021845,0.6776132687524377,0.7612846814211226,0.8528595449555639,gaussian_process,0.45624323348971496,6
36,6,2021-08-21 01:06:16.801939,0.8,0,81,2657,1595,265,0,1,0,0,0,0,0,0.6452830188679245,-8.93637150724711,6.719720901260081e-18,0.051699985565504675,0.9587872647345793,-0.21222731231233366,0.8320114469321279,-0.7094621279270807,0.4783509122466212,0.5886792452830188,0.0,1.0,1.0,0.492073156609903,0.49300423247863956,0.0,-2.390802228699427,1.0753613020453514e-23,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.7239910597562518,0.8898366579294207,1.131632720321666,0.776289569237516,0.9076778431671304,1.0247062888327958,0.6482404680904552,0.8137357778832666,1.147077335375587,0.7668093466443773,0.8614946549757979,0.9651237669103631,gaussian_process,0.5162997714423192,6
37,6,2021-08-21 01:06:16.801939,0.8,0,81,2657,1595,265,0,0,1,0,0,0,0,0.6452830188679245,14.602991735341362,8.204112757908662e-41,-4.092637586463029,4.931037751300803e-05,4.271276749246346,2.3046373232439566e-05,-2.0940281782427768,0.036733704426563936,0.9013836601028177,6.601598025949446e-60,0.9999999999708589,0.9999975792144395,0.28481956997969127,0.2853584911238134,2.288581462933823e-35,-10.917823099312601,2.575410095826728e-29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0.7792771897271539,0.957787255468183,1.2180475907982333,0.8355693703366763,0.9769908471508273,1.1029559361219266,0.6977420555593851,0.875875083848141,1.2346716030059106,0.8253652094968225,0.9272809721165989,1.0388235140224023,gaussian_process,0.5557259713701431,6
38,6,2021-08-21 01:06:16.801939,0.8,0,81,2657,1595,265,0,0,0,1,0,0,0,0.6452830188679245,-3.466711107571005,0.0005698036575603711,-2.3982364521969957,0.01681963818238872,-3.6242727949064144,0.00031775996900406083,4.085148721135489,5.0891116446746774e-05,0.5755203867649044,0.021017568264255715,0.9817454686758538,0.5846158201511855,0.22435917889710766,0.22478369995580513,8.982398996413042e-06,-1.548232625336366,0.00026292228722013533,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0.9862100957280816,1.2121225583840536,1.5414936391800143,1.0574503649923432,1.2364255615276394,1.3958400087746834,0.8830237410742886,1.108459045991267,1.5625320692622018,1.0445365436058602,1.173515494015844,1.3146775636629633,gaussian_process,0.7032960423433177,6
39,6,2021-08-21 01:06:16.801939,0.8,0,81,2657,1595,265,0,0,0,0,1,0,0,0.6452830188679245,4.146313704492745,3.936030599198982e-05,-12.4659039989551,1.8790331501114845e-31,-9.76117772882981,8.314302922000029e-21,4.935332127227639,1.074433629985292e-06,0.6301657106925692,0.06387113719269645,0.9659158155266988,0.626215961424294,0.12352549245409873,0.12375922112564457,3.3915981523214096e-07,-3.357798344256551,1.6424093018940766e-06,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0.7655294564163118,0.9408903105424496,1.1965592248368597,0.8208285502311643,0.9597551192342101,1.0834979765366812,0.6854327363260738,0.860423204561681,1.2128899620848692,0.8108044075975874,0.9109222082814341,1.0204969560067465,gaussian_process,0.5459220498015157,6
40,6,2021-08-21 01:06:16.801939,0.8,0,81,2657,1595,265,0,0,0,0,0,1,0,0.6452830188679245,-1.601199035401683,0.109930937343095,-13.727356910925277,6.710139228484547e-37,-5.775827926017695,1.3075234382614194e-08,2.720966771252945,0.006723898294542,0.5726724325505577,1.5244919791779654e-06,0.9914416220401319,0.5575644185683822,0.18841585494670457,0.18877236587088675,0.23668406186625562,1.4832665889814005,1.316841553489212e-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0.8005735250706364,0.9839619707672487,1.2513347834684596,0.8584040763283438,1.0036903643222743,1.133097867381279,0.7168101727766312,0.8998112772213382,1.26841310197869,0.8479210529296867,0.9526220019839556,1.0672128140159796,gaussian_process,0.5709130277878023,6
41,6,2021-08-21 01:06:16.801939,0.8,0,81,2657,1595,265,0,0,0,0,0,0,1,0.6452830188679245,8.456941897045395,2.700622405545504e-16,-1.5508050750248994,0.1215464314427253,-1.7875897362367206,0.0744145492224595,-3.7410344052044304,0.00020333363983073458,0.598566037735849,0.14,1.0,0.59,0.1831367680934025,0.1834832901971988,0.00010729985118076827,0.26407270869173,0.001726779737509787,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1.0,1.2290713344291913,1.5630479203743983,1.0722364023374429,1.2537141597752892,1.4153576553525213,0.8953708189555548,1.1239583236804462,1.5843805250326943,1.0591420105415958,1.189924438108172,1.3330603381142498,gaussian_process,0.71313003729099,6
42,7,2021-08-21 01:06:16.801939,0.8,0,81,2657,1860,266,1,0,0,0,0,0,0,0.6954887218045113,-6.1091348741120015,1.9407725771023983e-09,2.211957013583095,0.027396188503240822,-0.3653783934623268,0.714974736600168,-0.07730796610870191,0.9384077291423819,0.5053881854849624,0.45480344550974094,0.5337236258928352,0.5071868874735304,0.013062464334344442,0.01308708728613913,5.969126038604731e-08,-5.0209894568648865,1.1957210972468602e-06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.8969696969696971,0.9912587412587414,1.0684968135834931,0.9723175630110664,1.1950476446589506,1.5197789448079504,1.0425542856924956,1.2190082965451758,1.3761771062414205,0.8705847726780879,1.0928444182069748,1.5405210109819834,gaussian_process,0.6933888599687663,6
43,7,2021-08-21 01:06:16.801939,0.8,0,81,2657,1860,266,0,1,0,0,0,0,0,0.6954887218045113,3.157215173612137,0.001683490553291609,2.2017411217803575,0.028114511868953782,2.2559050045974933,0.02448342475226467,1.9896950397006363,0.04713796821645433,0.6804511278195489,0.0,1.0,1.0,0.46630182335977716,0.46718080966928804,2.7924528876857026e-215,-4.745157220359467,1.0045630868401192e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.8546950991395436,0.944540257040257,1.0181380631935468,0.926491785308259,1.1387244949065056,1.4481510582700379,0.9934182186741222,1.1615558701564517,1.3113172409572693,0.82955370856705,1.0413381539187747,1.4679155412451779,gaussian_process,0.6607091214066747,6
44,7,2021-08-21 01:06:16.801939,0.8,0,81,2657,1860,266,0,0,1,0,0,0,0,0.6954887218045113,-1.4272398373143063,0.15409965439306134,-10.292796862311338,9.031829854503771e-23,-14.220624787803057,4.159130293756384e-39,-5.805141883029647,1.108519585709744e-08,0.5515753170211478,0.0,0.9999999999972218,0.8896932674441453,0.4734058092320872,0.4742981866672851,1.2575579065663876e-305,-1.4204956464934528,7.749213669942965e-22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8644594089038533,0.9553309865809865,1.0297695975756493,0.9370763233440402,1.1517336471944597,1.4646951984349892,1.004767345658012,1.1748258553665905,1.326298147894582,0.8390307950564135,1.0532347335464032,1.4846854771755373,gaussian_process,0.6682572734108392,6
45,7,2021-08-21 01:06:16.801939,0.8,0,81,2657,1860,266,0,0,0,1,0,0,0,0.6954887218045113,-2.2736851882351807,0.023384049748548453,1.1436659259499566,0.25327947345000557,-1.412090428737578,0.15851019414537407,-2.7656521976287993,0.005879031137594671,0.5965772273133609,0.076472099286093,0.9975034365312467,0.5687774192747526,0.1983593569499535,0.19873326747397016,0.4503231440138469,0.22223291973971837,0.0011355463648214936,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9198653198653198,1.0165611415611415,1.0957707562725612,0.997136479784622,1.2255518638169116,1.5585721010568017,1.0691660317236855,1.250124123934467,1.4113047500944296,0.8928069065152161,1.120739846299345,1.5798436193704122,gaussian_process,0.711087975013014,6
46,7,2021-08-21 01:06:16.801939,0.8,0,81,2657,1860,266,0,0,0,0,1,0,0,0.6954887218045113,0.6929266902773742,0.48865907343431103,0.3505677874599545,0.726052178563511,-9.049420487494736,2.7256474052415272e-18,-7.06101860352899,5.211681098912689e-12,0.6350781842927575,0.025036890418152557,0.9841723711496422,0.6528356402542421,0.19141220889925736,0.19177302393936038,0.00010394203116046406,-4.28119724816375,7.536783641626243e-07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.839468761690984,0.927713333963334,1.0,0.909986394578133,1.1184381922965545,1.4223523416143475,0.9757205378984781,1.140862828085469,1.2879562098328008,0.8147752633518357,1.0227867826220516,1.441764721614311,gaussian_process,0.6489386314997976,6
47,7,2021-08-21 01:06:16.801939,0.8,0,81,2657,1860,266,0,0,0,0,0,1,0,0.6954887218045113,-0.2575676110945424,0.7968406009578521,2.109599671984928,0.035361974991560984,-7.389850960928767,5.759372670866786e-13,-2.1748661086597036,0.03008159318447838,0.6196139853958819,4.0145351868046456e-13,0.9991604580457174,0.7241612899800671,0.30878284238748643,0.30936490292740637,2.1338261454613854e-16,-3.6140155682684845,2.217086323558215e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.9586980920314255,1.059475996975997,1.1420295022059808,1.0392313092142804,1.2772894119965912,1.6243683366553443,1.1143016401883508,1.3028990076437554,1.470883989178455,0.9304973884154437,1.168052680220718,1.646537847323336,gaussian_process,0.7411070622939442,6
48,7,2021-08-21 01:06:16.801939,0.8,0,81,2657,1860,266,0,0,0,0,0,0,1,0.6954887218045113,7.830036975120657,2.67375379071031e-14,1.433391277623453,0.15233679949601217,-0.12302970543878768,0.9021302139794068,-0.24891724357007233,0.8035212250783625,0.6259022556390977,0.03,1.0,0.65,0.2502106891047633,0.2506823402096887,2.60344901058238e-08,-2.180355915344365,2.7756186682381667e-07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.1051195426195426,1.1912295556842996,1.084002688492067,1.3323166308697758,1.6943481479277822,1.1623071428328497,1.3590295197969864,1.5342515035799618,0.9705843749451654,1.2183738446226406,1.7174727487299135,gaussian_process,0.7730348776678813,6
