,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-21 15:53:59.466081,0.8,0,81,890,268,89,0,0,0,0,0,0,1,0.6292134831460674,0.9387413021479724,0.34915007653615315,6.929906779279944,7.651042667686512e-11,7.805181344475754,5.090073727418111e-13,0.0,0.0,0.7134831460674157,0.04,0.97,0.87,0.28695260981169474,0.2885784166455041,0.00018705975759291806,-4.135641954725827,5.4360835277655895e-11,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.9766551856104096,1.0271979759645793,1.1277065841802916,0.7713722175260637,0.9021874692380452,1.065025641025641,0.8248433048433048,0.8586422589328434,0.9183822363203806,0.0,0.0,0.0,logistic_regression,0.6543589743589744,2
21,4,2021-08-21 15:53:59.466081,0.8,0,81,890,357,89,1,0,0,0,0,0,0,0.2247191011235955,-0.12078341546539084,0.9040003654530828,-11.170320312946039,3.0616396209652096e-22,3.483497988247817,0.0006244606930461091,2.134705707096817,0.03416880157308517,0.49917315340032364,0.3459938059565392,0.5664444717605485,0.49905268965676514,0.024065220854306384,0.024201568805794743,2.900111415286403e-17,-6.233211413788539,9.450564636415137e-11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,1.0,1.211767711171662,1.5507246376811594,1.0993943326844042,1.1562889850572384,1.269428807469884,0.8683128465737161,1.0155680380474092,1.198870564717641,0.9285038036537285,0.9665503723139616,1.0337980494288936,gaussian_nb,0.7365942028985507,0
22,4,2021-08-21 15:53:59.466081,0.8,0,81,890,357,89,0,1,0,0,0,0,0,0.2247191011235955,-9.27134148569889,6.552997514713299e-17,-4.2730615060803,3.1520806804793475e-05,2.136674637642951,0.034005808744926605,1.8194353045893683,0.07054434794358891,0.5056179775280899,0.0,1.0,1.0,0.4999684373322919,0.5028011423654932,5.0917070936119e-171,-0.09270939698823967,1.6084216478227248e-13,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0.8927693064436795,1.0818290190735698,1.3844393592677349,0.9815055158987673,1.0322993152380169,1.1333070760245156,0.7752030578117536,0.9066679729739539,1.0703148425787106,0.8289396968182576,0.8629065055336157,0.9229431675914621,gaussian_nb,0.6576086956521741,0
23,4,2021-08-21 15:53:59.466081,0.8,0,81,890,357,89,0,0,1,0,0,0,0,0.2247191011235955,2055.846359512409,0.0,4.663961299438598,6.1142740348579695e-06,9.747476602247012,3.189352787148118e-18,9.603027449519121,8.017184342049852e-18,0.9997560846048952,0.978364210248209,1.0,0.999999999982137,0.0022803881505092144,0.00229330830008119,1.5428408919629108e-42,-11.392498393552346,5.550487327291302e-21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.6787998032464339,0.8225476839237057,1.0526315789473684,0.746268656716418,0.7848887355528721,0.8616880247459124,0.5894105894105894,0.6893673844099483,0.8137931034482757,0.6302681992337165,0.6560942025544845,0.7017419125488802,gaussian_nb,0.5,0
24,4,2021-08-21 15:53:59.466081,0.8,0,81,890,357,89,0,0,0,1,0,0,0,0.2247191011235955,-29.519551006505978,4.4987246578498615e-70,-1.0336206998935613,0.3027317014246155,2.9131812486566284,0.004041793859796736,3.029538808111861,0.0028182858896459383,0.49999999500015524,0.4999999949991913,0.49999999500016784,0.49999999500016656,1.0277572273078604e-13,1.0335802603450273e-13,1.586551139994677e-42,-11.39050082268715,1.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0.8848991637973439,1.072292234332425,1.372234935163997,0.9728531256759682,1.0231991559852298,1.1233164902303598,0.7683693118475727,0.8986753076474615,1.06087956021989,0.8216322394358376,0.855299616228636,0.9148070294749532,gaussian_nb,0.6518115942028986,0
25,4,2021-08-21 15:53:59.466081,0.8,0,81,890,357,89,0,0,0,0,1,0,0,0.2247191011235955,6.424618266704115,1.1953759621309567e-09,-2.2403789070924973,0.026317284669513157,8.803514261504239,1.21702132706991e-15,11.911381112229162,2.272968071908938e-24,0.7202292814230443,0.49928996429863565,0.9711818129880003,0.7110789632305424,0.06998527285085913,0.07038179315064526,0.004427514225695873,1.466317723661872,0.003123031696304679,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.6448598130841121,0.7814202997275204,1.0,0.7089552238805971,0.7456442987752285,0.8186036235086168,0.5599400599400599,0.6548990151894508,0.7731034482758619,0.5987547892720305,0.6232894924267602,0.6666548169214361,gaussian_nb,0.475,0
26,4,2021-08-21 15:53:59.466081,0.8,0,81,890,357,89,0,0,0,0,0,1,0,0.2247191011235955,5.368224955421086,2.485193800418954e-07,-5.385051534713235,2.293640907459376e-07,4.722215726573224,4.747102378068387e-06,5.578078383337561,9.033119178483456e-08,0.6258399002831085,0.3605503578742818,0.9345225244372543,0.6069671004260146,0.11873012544816873,0.11940282276031149,0.5321135899336471,0.987055393225091,0.5368037223815918,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0.7432365961633054,0.9006301089918255,1.15255530129672,0.8171101016655852,0.859396289435065,0.9434859459355607,0.6453618844923192,0.7548073317706027,0.8910444777611192,0.6900980065522793,0.7183756087390044,0.7683565433777956,gaussian_nb,0.547463768115942,0
27,4,2021-08-21 15:53:59.466081,0.8,0,81,890,357,89,0,0,0,0,0,0,1,0.2247191011235955,-0.2268516228791529,0.8208023931655377,-5.908330776436295,1.747700700058638e-08,1.5176729775798559,0.1308910393020213,2.26910955460528,0.024475500603379996,0.49438202247191004,0.17,0.87,0.46,0.19665720507019815,0.19777141911456872,1.8156351564930763e-05,0.8824760402268161,0.0013655188959091902,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,0.9321200196753567,1.1295129427792916,1.4454614797864227,1.0247674670127624,1.0778001115019513,1.1832600049952928,0.8093717876326573,0.9466312996064146,1.1174912543728135,0.865476983730357,0.9009409520585132,0.9636238581740058,gaussian_nb,0.6865942028985508,0
28,5,2021-08-21 15:53:59.466081,0.8,0,81,890,446,89,1,0,0,0,0,0,0,0.898876404494382,2.8374661859350305,0.005081392659954268,-1.2824530197560633,0.20137028699067944,-11.328561278570614,1.0783715506015006e-22,2.4855069391823474,0.013869962315822994,0.4929069020441619,0.45223069213250566,0.716420453673085,0.4823288408837817,0.03901042744647982,0.0392314514670452,6.082989920226449e-23,8.10494851513099,7.89670351406934e-15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9118811881188119,1.0543789353176876,1.504901960784314,1.021527154885565,1.2378536223753809,1.5841073271413832,1.1230611647644135,1.181180597131038,1.296755998024486,0.8870051517110342,1.037430328499285,1.224678837052062,ada_boost,0.752450980392157,4
29,5,2021-08-21 15:53:59.466081,0.8,0,81,890,446,89,0,1,0,0,0,0,0,0.898876404494382,1.7086978550109722,0.08926976022209301,-2.136674637642951,0.034005808744926605,-6.765628730549429,1.8937054484324326e-10,0.0,1.0,0.34831460674157305,0.0,1.0,0.0,0.47643629319357733,0.4791356705641377,1.8005833605162014e-108,2.4520579680585937,3.611581791008317e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.7856435643564356,0.9084144247281053,1.2965686274509804,0.8801105292092243,1.066489521557942,1.364809081527348,0.9675885279484929,1.017662110557523,1.1172376595357543,0.7642112789171613,0.8938121234138791,1.0551386071670046,ada_boost,0.6482843137254902,4
30,5,2021-08-21 15:53:59.466081,0.8,0,81,890,446,89,0,0,1,0,0,0,0,0.898876404494382,-8.076290401982433,1.0184330563809728e-13,-23.98304218014661,2.3719916009419726e-57,-10.801928180564333,3.443245196103733e-21,-4.670552586640281,5.942325347774038e-06,0.24627168976982497,0.00040885511633806555,0.999999390693243,0.10688513561285914,0.29471234389301,0.29638211557769223,8.735557851523274e-06,4.5609733642789205,1.8534515588974898e-10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.8762376237623761,1.013165426445335,1.446078431372549,0.981597754694598,1.1894684644975155,1.5221878224974201,1.079163008486977,1.1350106715102808,1.2460684671570792,0.8523339405692346,0.996879305886935,1.176808654496281,ada_boost,0.7230392156862745,4
31,5,2021-08-21 15:53:59.466081,0.8,0,81,890,446,89,0,0,0,1,0,0,0,0.898876404494382,8.06812552529367,1.0693758427147549e-13,-1.222548560915979,0.2231348871132488,-1.2225633152815452,0.22312932525168278,2.9131812073951915,0.004041794368947311,0.4999999940618165,0.4999999274593854,0.4999999950004329,0.4999999950001665,7.200039253409218e-09,7.240833003393126e-09,1.229003289023139e-41,-11.245956885076293,1.5326354587377685e-20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.9099009900990097,1.0520892959358898,1.5016339869281043,1.0193088548749552,1.2351655580488323,1.5806673546611625,1.1206223783045557,1.1786156012632178,1.2939400240874075,0.8850789733142673,1.0351774939097098,1.2220193824656296,ada_boost,0.7508169934640522,4
32,5,2021-08-21 15:53:59.466081,0.8,0,81,890,446,89,0,0,0,0,1,0,0,0.898876404494382,4.921568470761806,1.963842717698116e-06,-23.852117044411333,4.961718944719574e-57,-10.848916472808103,2.5307839354612103e-21,-2.72881708944109,0.007001421589787527,0.4169134048685475,0.2405222337068041,0.7385128650297803,0.3948258817400102,0.09660500351917813,0.09715234502969697,0.0007300396754347811,3.398009272192191,0.0006755078211426735,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1.0,1.1562678878076704,1.650326797385621,1.1202415053576769,1.3574724849067694,1.73718610251118,1.2315871622280756,1.2953229132490212,1.4220668382244634,0.9727200903671492,1.1376814677353722,1.3430245661482982,ada_boost,0.8251633986928105,4
33,5,2021-08-21 15:53:59.466081,0.8,0,81,890,446,89,0,0,0,0,0,1,0,0.898876404494382,4.428823762905233,1.6601097592513602e-05,-20.35742973549876,3.9538248891715124e-48,-13.932498347991732,3.2214973917019136e-30,-4.796265526414047,3.4302949737077827e-06,0.36540842467919826,0.3359749793863102,0.4463895381989137,0.3620233904308228,0.017469625561867357,0.017568604402454356,1.0437283850874998e-09,5.0264052395803365,1.9876190435752505e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.6059405940594059,0.7006296508299943,1.0,0.6787998032464339,0.8225476839237057,1.0526315789473684,0.746268656716418,0.7848887355528721,0.8616880247459124,0.5894105894105894,0.6893673844099483,0.8137931034482757,ada_boost,0.5,4
34,5,2021-08-21 15:53:59.466081,0.8,0,81,890,446,89,0,0,0,0,0,0,1,0.898876404494382,-9.66850513257473,5.2816769957821424e-18,-7.402652000513331,5.293822408150021e-12,-11.713960723189496,8.422698272173916e-24,-5.607878105637244,7.808015541091698e-08,0.25999999999999995,0.03,0.9,0.17,0.22258441145938118,0.22384552303277852,7.005002521578219e-05,4.220392850783088,5.117064105775171e-09,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9643564356435642,1.1150543789353176,1.591503267973856,1.08031210516671,1.309087327028904,1.675266597867217,1.187689005950639,1.2491529876282637,1.3713793073570566,0.9380488792253497,1.0971304451230222,1.295154383592517,ada_boost,0.795751633986928,4
35,6,2021-08-21 15:53:59.466081,0.8,0,81,890,535,89,1,0,0,0,0,0,0,0.7303370786516854,2.027056419298666,0.044165419424893784,-1.1447540410414168,0.2538654296650703,-3.161152414508765,0.0018506668839327295,-11.879462944707024,2.809496185915259e-24,0.48716760180831586,0.43826406108791727,0.5524818745699245,0.4862247654970737,0.02627053586849753,0.026419378622605485,0.3263036746543988,1.3104176623304413,0.16941939294338226,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.9098518995492593,1.0613230323515208,1.3387020369493128,0.9266169474090264,1.071417420587426,1.529220779220779,1.038034764055423,1.2578570101560562,1.6097060833902939,1.1412095367319248,1.200268163783775,1.3177112326471583,logistic_regression,0.7646103896103895,3
36,6,2021-08-21 15:53:59.466081,0.8,0,81,890,535,89,0,1,0,0,0,0,0,0.7303370786516854,2.534738699114898,0.012124585517279107,0.46467352312893323,0.642739602622273,-1.6630436812406002,0.09808343105839477,-6.186224808594096,4.194351565966158e-09,0.38202247191011235,0.0,1.0,0.0,0.48588198450426184,0.4886348789677424,1.9209546809783936e-277,1.9201842285020654,6.508378227630326e-14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.9214423696072118,1.0748430709802028,1.3557555660824252,0.9384209849556383,1.0850660501490494,1.5487012987012987,1.0512581368459382,1.2738806663363884,1.6302118933697882,1.1557472378367901,1.2155582040867532,1.3344973629993515,logistic_regression,0.7743506493506493,3
37,6,2021-08-21 15:53:59.466081,0.8,0,81,890,535,89,0,0,1,0,0,0,0,0.7303370786516854,-3.2472065787959443,0.0013955598868255245,-0.5967467269828967,0.5514433262421192,-19.497620029528882,7.723099689537962e-46,-10.253623656337444,1.226061779027805e-19,0.2158229555524656,5.972466579365529e-08,1.0,9.72049634428379e-05,0.3771645044014779,0.37930143087560425,3.920764262605454e-05,4.489104050247358,1.7968152261752836e-14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.6796522858982614,0.7928000429207576,1.0,0.6921756461360422,0.8003404723496309,1.1423160173160174,0.7754038877993625,0.9396093943522418,1.2024379129642289,0.8524746397880728,0.8965909744329617,0.9843200325966566,logistic_regression,0.5711580086580087,3
38,6,2021-08-21 15:53:59.466081,0.8,0,81,890,535,89,0,0,0,1,0,0,0,0.7303370786516854,1.4192787765743309,0.15758639097473617,-3.4764487319150383,0.0006400150101969053,-3.4764487602638834,0.000640014946920158,-3.4764487602642253,0.0006400149469193952,0.3849305220586239,0.006008522329580046,0.9485304737562501,0.3211233581362194,0.3105028761123268,0.3122621132847372,2.828618351087076e-14,1.3593791193531146,2.268792286486132e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1.0,1.1664788883523796,1.4713405968735196,1.0184261283271183,1.1775734282889407,1.6807359307359309,1.1408832190927618,1.3824854471141939,1.7691957165641379,1.2542805453253216,1.3191906994736045,1.448270024275327,logistic_regression,0.8403679653679654,3
39,6,2021-08-21 15:53:59.466081,0.8,0,81,890,535,89,0,0,0,0,1,0,0,0.7303370786516854,0.7083519146938523,0.4796638497595791,-4.852781202064402,2.670646985893837e-06,-24.894895336061378,1.4745070522924387e-59,-12.806227978355068,5.879403548740058e-27,0.3341439345851891,0.13097991247815147,0.8076156025653506,0.3219150769799304,0.12754438361586198,0.12826702046740604,7.485888318455807e-05,3.68606310563657,0.00030877190874889493,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.699935608499678,0.8164601105209507,1.0298436759829463,0.7128327118426128,0.8242255740824715,1.1764069264069263,0.7985447901827636,0.9676507926678225,1.2383230804283436,0.8779156167215869,0.9233485449631731,1.0136957607129944,logistic_regression,0.5882034632034632,3
40,6,2021-08-21 15:53:59.466081,0.8,0,81,890,535,89,0,0,0,0,0,1,0,0.7303370786516854,-1.3268887627228017,0.18626439869055952,-2.088466356007013,0.03819484122428367,-11.345081433700466,9.669477149196192e-23,-12.363403074676166,1.1246944040548199e-25,0.31438177525338995,0.029694562150035533,0.9763955250889209,0.22881066787698273,0.22853129985101864,0.22982610511269913,3.028347096096669e-05,4.275232135316337,6.727211854240522e-08,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0.862202189311011,1.005740651322496,1.2685930838465183,0.8780892374951781,1.0153063879451973,1.4491341991341993,0.983672009249973,1.1919819791924697,1.5254044201412624,1.081443432189701,1.1374091092048657,1.248701585643698,logistic_regression,0.7245670995670996,3
41,6,2021-08-21 15:53:59.466081,0.8,0,81,890,535,89,0,0,0,0,0,0,1,0.7303370786516854,-3.797140658461876,0.00020128720388455269,2.719587231802232,0.007191572713674338,-3.3635022421067102,0.0009444239302950297,-7.890266219853253,3.0800616305603443e-13,0.36719101123595504,0.0,0.96,0.3,0.29523553257438884,0.29690826852461344,0.0034125706517760465,2.278135972680415,9.742645488586277e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0.9278815196394076,1.0823542035516927,1.3652297489341543,0.9449787835926449,1.0926486221277292,1.5595238095238095,1.0586044550628908,1.282782697547684,1.6416040100250628,1.1638237384506043,1.224052670921741,1.3438229909727921,logistic_regression,0.7797619047619048,3
42,7,2021-08-21 15:53:59.466081,0.8,0,81,890,624,89,1,0,0,0,0,0,0,0.5842696629213483,0.13838301511660345,0.8900959229642933,0.6566787319890607,0.5122452231108519,-0.39499691403179643,0.6933234596574405,-1.7214541880588172,0.08692553773715894,0.49054178231253404,0.32658468031816246,0.5587805508205015,0.49955767702592185,0.040412897508082295,0.04064186759825083,4.383479472915029e-12,-5.7615709330851494,5.88062754047769e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0.889703538412496,1.0433644859813085,1.4364384971693258,0.8412270005891136,0.9812735364991958,1.2377314371529071,0.8567275572542056,0.9906065630529453,1.4138804457953393,0.9597417684198565,1.1629840860339729,1.4882952061003574,gaussian_process,0.7069402228976697,6
43,7,2021-08-21 15:53:59.466081,0.8,0,81,890,624,89,0,1,0,0,0,0,0,0.5842696629213483,0.23038896720543176,0.8180571058036075,1.3610256619148862,0.1752457005347628,1.8319203594561173,0.06865356813470874,-0.29821771401443603,0.7658887722111518,0.48314606741573035,0.0,1.0,0.0,0.49971586422330533,0.5025471382359388,7.609636601721491e-172,0.27804664740036844,1.582102369035096e-13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0.8763149505897354,1.0276635514018693,1.4148224395265054,0.8285679056322012,0.9665069694863093,1.219105596823125,0.8438352041891118,0.9756995492054986,1.3926038500506586,0.9452992194146133,1.1454830714824047,1.465898789527009,gaussian_process,0.6963019250253293,6
44,7,2021-08-21 15:53:59.466081,0.8,0,81,890,624,89,0,0,1,0,0,0,0,0.5842696629213483,-0.08253991322001994,0.9343111773644603,3.976264920521402,0.0001020858077070143,3.8078116885427575,0.00019343435393148417,-10.97798702500931,1.0849957288952292e-21,0.46653755767577,5.801780580856353e-06,1.0,0.31045189173284976,0.455636402875022,0.4582179328984382,2.0253990020797887e-217,0.684075628099881,1.8620721284334785e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6193815747529486,0.7263551401869158,1.0,0.5856338452685946,0.6831295168104398,0.8616668514468285,0.5964248096542176,0.689626854894974,0.9842958459979736,0.6681398265997066,0.8096302684213577,1.0361008905241829,gaussian_process,0.4921479229989868,6
45,7,2021-08-21 15:53:59.466081,0.8,0,81,890,624,89,0,0,0,1,0,0,0,0.5842696629213483,3.758496100042634,0.00023232819764712394,2.062087644822085,0.04066897042427553,-1.135656995972274,0.2576442575134857,-1.1356570328003628,0.25764424213620307,0.47106471664416094,0.0439246984753936,0.9761311824244103,0.43931894205471167,0.23901315572567125,0.2403673487480109,0.01111359117057879,1.4401627159806683,0.01024601235985756,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0.956646477526299,1.1218691588785048,1.5445187853834277,0.9045224753736761,1.0551063715636284,1.330860638801818,0.9211893225796743,1.0651416322901788,1.5202634245187436,1.031954513446073,1.2504891587918139,1.6002772889670986,gaussian_process,0.7601317122593718,6
