,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
23,4,2021-08-23 14:26:54.922766,0.8,0,61,599,240,60,0,0,1,0,0,0,0,0.9833333333333333,3.222440293906312,0.001643311275237117,6.658132446186688,9.229198315510784e-10,17.17556414666098,6.865815290135213e-34,8.507153973621659,6.514506633468802e-14,0.8333333347569638,1.4654007351765598e-50,1.0,1.0,0.37267799306663063,0.375823010791216,3.93171374108175e-06,-4.61865392941227,1.1992743766380681e-13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1.0,1.0144927536231885,1.0752688172043012,1.0,1.0075757575757576,1.0555555555555556,1.1071428571428572,1.4662162162162162,2.0,1.2580645161290323,1.4477272727272728,1.6904024767801857,random_forest,1.0,5
24,4,2021-08-23 14:26:54.922766,0.8,0,61,599,240,60,0,0,0,1,0,0,0,0.9833333333333333,-2.633699144825995,0.00957774755065972,5.888518348800477,3.751357532107264e-08,7.797273069702555,2.781440416319215e-12,4.687858603457017,7.470517671082912e-06,0.6438288386768036,0.05055676593633507,0.8726689030187345,0.7446590689129664,0.25525266001706015,0.2574067290926057,6.616151978259195e-05,-4.136952582513541,1.4053231911503872e-09,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1.0,1.0144927536231885,1.0752688172043012,1.0,1.0075757575757576,1.0555555555555556,1.1071428571428572,1.4662162162162162,2.0,1.2580645161290323,1.4477272727272728,1.6904024767801857,random_forest,1.0,5
25,4,2021-08-23 14:26:54.922766,0.8,0,61,599,240,60,0,0,0,0,1,0,0,0.9833333333333333,-0.497635228726609,0.6196672556768399,6.419586317134652,2.974099284657113e-09,8.297773828564416,1.9879054587290446e-13,6.114016920671818,1.2948313741143183e-08,0.7959336059900567,2.863269500413402e-06,0.9989524946612829,0.9820441181196493,0.3628183118892127,0.3658801240780846,1.8324220922057997e-05,-4.387772282475456,3.914477682970263e-12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1.0,1.0144927536231885,1.0752688172043012,1.0,1.0075757575757576,1.0555555555555556,1.1071428571428572,1.4662162162162162,2.0,1.2580645161290323,1.4477272727272728,1.6904024767801857,random_forest,1.0,5
26,4,2021-08-23 14:26:54.922766,0.8,0,61,599,240,60,0,0,0,0,0,1,0,0.9833333333333333,2.1797221780202922,0.03126415505332687,6.745615338003267,5.982150103564816e-10,9.117861491760086,2.438657720669118e-15,5.297221475306097,5.530980414952706e-07,0.8291283613107053,6.919666188808904e-05,0.9995367568293906,0.9962295118422118,0.36178266366056133,0.3648357360469868,3.078692334290137e-06,-4.639725524327814,2.8544839560627755e-13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1.0,1.0144927536231885,1.0752688172043012,1.0,1.0075757575757576,1.0555555555555556,1.1071428571428572,1.4662162162162162,2.0,1.2580645161290323,1.4477272727272728,1.6904024767801857,random_forest,1.0,5
27,4,2021-08-23 14:26:54.922766,0.8,0,61,599,240,60,0,0,0,0,0,0,1,0.9833333333333333,-0.5265525620174814,0.5994927238200891,5.613914187365811,1.3334453611406963e-07,9.102813692468944,2.645505369380954e-15,8.050083902990469,7.375875816614124e-13,0.6920000000000002,0.0,0.97,0.825,0.32034772773763615,0.3230511320183,0.0004680977569746864,-3.808787044350944,4.666433017774807e-09,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0.99,1.0043478260869565,1.0645161290322582,0.99,0.9974999999999999,1.045,1.0960714285714286,1.451554054054054,1.98,1.2454838709677418,1.4332500000000001,1.673498452012384,random_forest,0.99,5
28,5,2021-08-23 14:26:54.922766,0.8,0,61,599,300,60,1,0,0,0,0,0,0,0.8833333333333333,2.5777362510289397,0.011175659154959638,-5.154148155571125,1.036091534617707e-06,1.843347426513036,0.06778764569776538,9.966501914771541,2.4084524662413003e-17,0.42332185403390127,0.03100957352706138,0.9317162310371275,0.39584742504580583,0.2814889763861265,0.2838644529006507,2.5962971480782814e-06,1.0966566824251582,0.00034725264413282275,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.8958333333333334,0.9585987261146496,1.0487804878048779,0.8775510204081632,0.8902691511387164,0.9436032477507132,0.8775510204081632,0.8841991341991341,0.9263038548752833,0.9715743440233237,1.2866795366795365,1.7551020408163265,mlp,0.8775510204081632,6
29,5,2021-08-23 14:26:54.922766,0.8,0,61,599,300,60,0,1,0,0,0,0,0,0.8833333333333333,-1.1125365535281035,0.26816890231548735,-5.73576536021352,7.62482658803705e-08,-0.40969752572953705,0.6827706384719012,-1.951012970972573,0.05342586860911025,0.25,0.0,1.0,0.0,0.4330127018922193,0.4366668823046865,0.001464102936817745,3.4016869249415302,1.8935525890328986e-12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0.9791666666666667,1.0477707006369428,1.1463414634146343,0.9591836734693878,0.9730848861283645,1.0313802940531052,0.9591836734693878,0.9664502164502164,1.0124716553287982,1.0619533527696794,1.4063706563706564,1.9183673469387756,mlp,0.9591836734693878,6
30,5,2021-08-23 14:26:54.922766,0.8,0,61,599,300,60,0,0,1,0,0,0,0,0.8833333333333333,-1.8051503685543053,0.0736010729842321,-6.3932447918848,3.380490579974892e-09,0.2904524788251686,0.7719799398281917,5.715566303391702,8.368647910345107e-08,0.34137201751099294,1.1538497973196017e-22,0.9999999999987779,1.2597483344201472e-05,0.45876962258823994,0.4626411648348555,2.5286788936073896e-13,2.207019178837576,6.337592950433901e-11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0.9270833333333334,0.9920382165605095,1.0853658536585364,0.9081632653061225,0.9213250517598345,0.9765196401141102,0.9081632653061225,0.91504329004329,0.9586167800453514,1.005466472303207,1.3315637065637065,1.816326530612245,mlp,0.9081632653061225,6
31,5,2021-08-23 14:26:54.922766,0.8,0,61,599,300,60,0,0,0,1,0,0,0,0.8833333333333333,2.0539328453884202,0.04219150686128644,-4.666872277160807,8.143515800349746e-06,2.844349828931734,0.0052474099101880054,3.9228696217033376,0.00014745606103186459,0.45657551895772774,0.15571920296645203,0.938707297699807,0.4161541455214035,0.1727194238712355,0.17417699759321834,0.008437786972286252,2.8660131513219964,0.003114966442808509,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.9479166666666667,1.0143312101910829,1.1097560975609755,0.9285714285714286,0.9420289855072465,0.9984639016897082,0.9285714285714286,0.9356060606060606,0.9801587301587301,1.028061224489796,1.3614864864864864,1.8571428571428572,mlp,0.9285714285714286,6
32,5,2021-08-23 14:26:54.922766,0.8,0,61,599,300,60,0,0,0,0,1,0,0,0.8833333333333333,-1.3959364341097518,0.16535453187041102,-6.682607732868196,8.176783338206652e-10,0.5181401022932944,0.6053306850998537,1.1148647937555194,0.2671738433683668,0.34886267018392675,0.00016888959226390833,0.9984739407246902,0.1597937861085131,0.3639081656590219,0.3669791750891772,4.448041500938586e-05,2.165431198657577,2.780378167699382e-07,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.9375,1.003184713375796,1.097560975609756,0.9183673469387755,0.9316770186335405,0.9874917709019092,0.9183673469387755,0.9253246753246753,0.9693877551020408,1.0167638483965016,1.3465250965250966,1.836734693877551,mlp,0.9183673469387755,6
33,5,2021-08-23 14:26:54.922766,0.8,0,61,599,300,60,0,0,0,0,0,1,0,0.8833333333333333,0.5013051039773593,0.6170903540397044,-5.864067458509799,4.205027042921926e-08,1.6705911681191452,0.09745284391558898,2.7341280594671327,0.007218716681467062,0.44142962018752463,0.005576794311821247,0.9985457577465413,0.36131782310175736,0.3563822077552763,0.35938970586616376,3.766592077146778e-12,1.0533265099185434,1.3820335880154744e-05,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.8541666666666667,0.9140127388535032,1.0,0.8367346938775511,0.8488612836438925,0.8997147245995173,0.8367346938775511,0.8430735930735931,0.8832199546485261,0.9263848396501458,1.2268339768339769,1.6734693877551021,mlp,0.8367346938775511,6
34,5,2021-08-23 14:26:54.922766,0.8,0,61,599,300,60,0,0,0,0,0,0,1,0.8833333333333333,-0.19754163236852607,0.8437435887323642,-5.508080501043241,2.155694488298613e-07,1.7170879176079645,0.08858667392751327,4.463829782850284,1.852884640393691e-05,0.4141666666666667,0.07,0.97,0.37,0.217924235050217,0.21976329073528694,0.0034870041169142146,3.2732884233589297,7.508032467740122e-06,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1.0,1.070063694267516,1.170731707317073,0.9795918367346939,0.9937888198757764,1.0533245556287032,0.9795918367346939,0.9870129870129869,1.0340136054421767,1.0845481049562682,1.436293436293436,1.9591836734693877,mlp,0.9795918367346939,6
35,6,2021-08-23 14:26:54.922766,0.8,0,61,599,360,60,1,0,0,0,0,0,0,1.0,-1.7428047830012106,0.08397278328761498,1.0051289312840177,0.3168914726919713,-3.8044736555217336,0.0002267094192349109,2.5255122389787963,0.012879016566820368,0.48150604661049806,0.00711000849547596,0.8351119888457205,0.7017082780301316,0.34419374836012717,0.3470983884500253,2.856209204489346e-26,-1.8918019141733173,1.3310302859892431e-09,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,1.0,1.0144927536231885,1.0752688172043012,1.0,1.0075757575757576,1.0555555555555556,random_forest,1.0,5
36,6,2021-08-23 14:26:54.922766,0.8,0,61,599,360,60,0,1,0,0,0,0,0,1.0,2.3516141327771636,0.020349596355997965,4.325849638891325,3.197003692825262e-05,-1.1587080298144612,0.2489148064543105,3.862360099381539,0.00018391496893966226,0.6166666666666667,0.0,1.0,1.0,0.48619840486049404,0.49030141772790004,0.0,-1.606244776897734,2.9476487223289993e-11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9743589743589743,1.0133333333333332,1.1875,0.9946581196581197,1.0643475420545483,1.16447779862414,0.9743589743589743,0.9884801189149016,1.0476978218913704,0.9743589743589743,0.9817404817404817,1.0284900284900285,random_forest,0.9743589743589743,5
37,6,2021-08-23 14:26:54.922766,0.8,0,61,599,360,60,0,0,1,0,0,0,0,1.0,-1.0641058309990705,0.2894534501584358,0.7846571565697161,0.43422705176168375,-5.407979505596177,3.3801698695348654e-07,1.0650855324799051,0.28901177237526743,0.4087644947928304,1.2931297940544292e-63,0.9999999999920988,0.007393416007225977,0.47408498715946923,0.47808577528035456,0.0,1.188756995644525,2.0790935639780628e-10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.8205128205128205,0.8533333333333333,1.0,0.8376068376068376,0.8962926669933039,0.9806128830519074,0.8205128205128205,0.8324043106651803,0.8822718500137855,0.8205128205128205,0.8267288267288266,0.866096866096866,random_forest,0.8205128205128205,5
38,6,2021-08-23 14:26:54.922766,0.8,0,61,599,360,60,0,0,0,1,0,0,0,1.0,-1.2208979796978665,0.22455859358908256,0.6663599990105354,0.5064817533674821,-2.6753490003434535,0.008525711993421902,2.747810979795265,0.006941871026464396,0.49097857005390116,0.005465660889512947,0.9187035474624281,0.6901563052016115,0.356975570294645,0.3599880757731209,5.396094388149523e-27,-1.545648796239759,2.8825926534636892e-08,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9743589743589743,1.0133333333333332,1.1875,0.9946581196581197,1.0643475420545483,1.16447779862414,0.9743589743589743,0.9884801189149016,1.0476978218913704,0.9743589743589743,0.9817404817404817,1.0284900284900285,random_forest,0.9743589743589743,5
39,6,2021-08-23 14:26:54.922766,0.8,0,61,599,360,60,0,0,0,0,1,0,0,1.0,-0.46710840318018165,0.6412837008655232,3.115736313717049,0.0023041673812665355,-2.8778663086776213,0.004753967292419584,3.288189231718716,0.001329052444095037,0.5814042849761206,9.331813874148881e-09,0.9969097199094982,0.8803913364120078,0.44296681478318944,0.4467049976375958,1.0954943586145716e-50,-1.541682290682237,1.8765637932460777e-09,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9743589743589743,1.0133333333333332,1.1875,0.9946581196581197,1.0643475420545483,1.16447779862414,0.9743589743589743,0.9884801189149016,1.0476978218913704,0.9743589743589743,0.9817404817404817,1.0284900284900285,random_forest,0.9743589743589743,5
40,6,2021-08-23 14:26:54.922766,0.8,0,61,599,360,60,0,0,0,0,0,1,0,1.0,1.8053237359709928,0.07357378255801252,2.364226450438386,0.019700788797164654,-2.7480430303382573,0.0069372603957267125,3.609526599500423,0.00045137534750131283,0.6201743440389063,1.0947368430704784e-05,0.9984289028505194,0.9615454709451197,0.45851138760422827,0.46238075061403106,5.0021507735794084e-30,-1.934476325980375,1.373998276266164e-10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,1.0,1.0144927536231885,1.0752688172043012,1.0,1.0075757575757576,1.0555555555555556,random_forest,1.0,5
41,6,2021-08-23 14:26:54.922766,0.8,0,61,599,360,60,0,0,0,0,0,0,1,1.0,0.015228095584670039,0.9878759247242919,1.2358471354213592,0.21896998683068936,-3.315920049560521,0.0012141531184757712,2.408088603862764,0.017584614912979066,0.4825,0.0,0.99,0.65,0.3645390925538714,0.36761542635601574,3.8938451889315205e-17,-1.3718011482377288,9.014203783408448e-08,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0.9871794871794872,1.0266666666666666,1.203125,1.0077457264957266,1.0783521149763189,1.1797998749218261,0.9871794871794872,1.001486436269045,1.0614833195478357,0.9871794871794872,0.9946581196581197,1.042022792022792,random_forest,0.9871794871794872,5
42,7,2021-08-23 14:26:54.922766,0.8,0,61,599,420,60,1,0,0,0,0,0,0,1.0,-0.8214436564746341,0.41305018521879855,-0.7307114263169251,0.4664038214892531,0.17827130421169252,0.8588156100907274,-4.432732726346148,2.0972484763618524e-05,0.4339693395246402,0.025692938145318627,0.8338227446318587,0.700889145829345,0.3622576205947382,0.3653147011276177,1.9414370770565695e-187,-0.20683252837171104,1.1366920737998498e-09,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.002309468822171,1.0163934426229508,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,1.0,1.0144927536231885,1.0752688172043012,mlp,1.0,6
43,7,2021-08-23 14:26:54.922766,0.8,0,61,599,420,60,0,1,0,0,0,0,0,1.0,-0.1810966531345699,0.8566024003613176,-1.2849344493477104,0.20133170634712674,2.903200204700225,0.004409624565932348,-2.472534599391281,0.01484110611436393,0.5,0.0,1.0,0.5,0.5,0.5042194840896107,1.8844246382199078e-175,1.0297889916125211,6.364791332869046e-11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.9838709677419355,0.9861431870669747,1.0,0.9838709677419355,1.0232258064516129,1.199092741935484,1.0043682795698925,1.0747380316416684,1.1758457907159716,0.9838709677419355,0.9981299672744274,1.0579257717655222,mlp,0.9838709677419355,6
44,7,2021-08-23 14:26:54.922766,0.8,0,61,599,420,60,0,0,1,0,0,0,0,1.0,0.3675235914152359,0.7138868510443189,1.2032276047849673,0.23129674856926666,1.9848387619026227,0.04948251896640935,-3.9018516454016874,0.00015925969275364072,0.5166666666666667,1.5271829741923702e-51,1.0,1.0,0.49972214501883166,0.5039392842990978,1.0325650855350192e-176,-0.2316763853580512,6.265322288756536e-11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.002309468822171,1.0163934426229508,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,1.0,1.0144927536231885,1.0752688172043012,mlp,1.0,6
45,7,2021-08-23 14:26:54.922766,0.8,0,61,599,420,60,0,0,0,1,0,0,0,1.0,-0.3588625600584761,0.7203392030867355,-0.08374234306668009,0.9334031922996309,0.4583426515826552,0.6475492916786693,-2.400102792356809,0.01795417729359741,0.4847986891039748,0.01612481285906142,0.9703619081784609,0.7686903530054394,0.4403144253761462,0.44403022480074766,7.654625707603004e-186,-0.1569134321318836,5.752525122915131e-10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.002309468822171,1.0163934426229508,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,1.0,1.0144927536231885,1.0752688172043012,mlp,1.0,6
46,7,2021-08-23 14:26:54.922766,0.8,0,61,599,420,60,0,0,0,0,1,0,0,1.0,-0.002508314318584452,0.9980028924426262,-0.7542036763044474,0.4522293812531093,2.077389975176667,0.03993511867114695,-3.4866585099113725,0.0006877787681056653,0.5158895507061501,8.10539013118382e-09,0.9999811174462777,0.9866362263554267,0.4989768258484659,0.5031876754039701,9.619632204308221e-177,-0.23140735265205167,6.666592972104368e-11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.002309468822171,1.0163934426229508,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,1.0,1.0144927536231885,1.0752688172043012,mlp,1.0,6
47,7,2021-08-23 14:26:54.922766,0.8,0,61,599,420,60,0,0,0,0,0,1,0,1.0,0.18002486159008296,0.8574418444571836,-1.1794608758188356,0.2405872471435413,0.935639540586066,0.3513696753468841,-3.900959414821893,0.0001597801779903962,0.5161199856725989,2.0415665770343315e-05,0.9999049112115411,0.9916493809566891,0.4989700580116095,0.5031808504535538,1.0023793253168034e-176,-0.2315719542625569,6.615100828222253e-11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.002309468822171,1.0163934426229508,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,1.0,1.0144927536231885,1.0752688172043012,mlp,1.0,6
48,7,2021-08-23 14:26:54.922766,0.8,0,61,599,420,60,0,0,0,0,0,0,1,1.0,0.8372151781384352,0.40416405527995103,0.21983016255941826,0.8263832726825308,1.240412392655729,0.2172836392441275,-2.5443856612037075,0.012238284278391099,0.49983333333333335,0.0,1.0,0.755,0.48365446228571995,0.4877360069026876,4.995688282056308e-184,-0.13601115561305788,2.4756297012373807e-10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.002309468822171,1.0163934426229508,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,1.0,1.0144927536231885,1.0752688172043012,mlp,1.0,6
49,8,2021-08-23 14:26:54.922766,0.8,0,61,599,480,60,1,0,0,0,0,0,0,1.0,-0.5325232674108787,0.5953649906233909,-2.3917441293247816,0.018348358905479676,-3.1922526104099416,0.0018096833008839,-2.4972883604829623,0.013893330379204972,0.27611287593559886,0.011083722679198152,0.8402225157909103,0.03632086665494584,0.3546516821364007,0.35764457639665714,1.541009127350798e-08,2.4789161710219347,1.1060617005620443e-10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1.0,1.002309468822171,1.0163934426229508,1.0,1.04,1.21875,1.0208333333333333,1.092356687898089,1.1951219512195121,random_forest,1.0,6
