,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
10,2,2021-08-23 14:03:15.635978,0.8,0,81,518,104,52,0,0,0,1,0,0,0,0.8269230769230769,-0.07675093783488196,0.9389720282435381,0.5260896768156541,0.5999679165622842,0.0,0.0,0.0,0.0,0.33244362402472205,0.0516919731676353,0.7381538977064679,0.4066730104331029,0.23755892759756286,0.23987663055583358,8.669277561476516e-34,0.13709440865405476,4.809525307791773e-06,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.8753246753246755,0.9971819078483868,1.113436123348018,0.9698297752280638,1.1066254587598998,1.2774639512412669,0.0,0.0,0.0,0.0,0.0,0.0,gaussian_nb,0.7764976958525347,2
11,2,2021-08-23 14:03:15.635978,0.8,0,81,518,104,52,0,0,0,0,1,0,0,0.8269230769230769,0.025313078206957433,0.9798546990150323,0.6829791292090345,0.49616838259153806,0.0,0.0,0.0,0.0,0.33686418430898796,0.01068907272779351,0.943585072894814,0.23956718648909958,0.3357812257590417,0.3390572177335125,7.302336374815704e-12,1.1295374097896156,9.597531516192248e-07,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.9290043290043289,1.0583345075383963,1.1817180616740088,1.0293049938869558,1.1744897302169854,1.3558049650661514,0.0,0.0,0.0,0.0,0.0,0.0,gaussian_nb,0.8241167434715821,2
12,2,2021-08-23 14:03:15.635978,0.8,0,81,518,104,52,0,0,0,0,0,1,0,0.8269230769230769,0.33352335265794564,0.7394239183339264,0.5585508665830705,0.5776923951785138,0.0,0.0,0.0,0.0,0.3351859235188331,0.010037038724123249,0.9448029354715147,0.24250850138567828,0.3338145417136283,0.33707134607230993,3.3163466319598124e-13,1.0733263996022782,9.750227718541282e-07,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.8753246753246755,0.9971819078483868,1.113436123348018,0.9698297752280638,1.1066254587598998,1.2774639512412669,0.0,0.0,0.0,0.0,0.0,0.0,gaussian_nb,0.7764976958525347,2
13,2,2021-08-23 14:03:15.635978,0.8,0,81,518,104,52,0,0,0,0,0,0,1,0.8269230769230769,-0.43542581993900403,0.664173385259476,0.8370769254707289,0.4045063013507034,0.0,0.0,0.0,0.0,0.3142307692307692,0.0,0.76,0.435,0.2998226793510698,0.302747847930993,4.1356229981403777e-101,0.1462421325698435,2.006798922593589e-07,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.883982683982684,1.0070452303790334,1.1244493392070483,0.9794225524311108,1.1175713089949133,1.290099598632377,0.0,0.0,0.0,0.0,0.0,0.0,gaussian_nb,0.7841781874039938,2
14,3,2021-08-23 14:03:15.635978,0.8,0,81,518,156,52,1,0,0,0,0,0,0,0.8269230769230769,1.3353232175790304,0.18474295219973552,1.385485909614362,0.16892613957916763,3.0630436785657458,0.00280228380330661,0.0,0.0,0.4183504798022061,0.21444506806519362,0.7242882337136912,0.4468852370285515,0.13798339381552926,0.13932960514621962,0.003629811979239121,0.594956916097714,0.0038877613842487335,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8243697478991597,0.9373464373464374,1.0304621848739497,0.8289764208804689,0.9443813389909244,1.0544799186309928,0.9184774959459047,1.0480298772769305,1.2098225081007885,0.0,0.0,0.0,gaussian_nb,0.7353823088455772,2
15,3,2021-08-23 14:03:15.635978,0.8,0,81,518,156,52,0,1,0,0,0,0,0,0.8269230769230769,-1.9640935959758878,0.05224064934812553,0.4211784708978207,0.6745109491372717,1.5690981376310535,0.1197221927206129,0.0,0.0,0.3269230769230769,0.0,1.0,0.0,0.46908888144809496,0.47366546671567095,8.353817940972825e-10,2.2331040632962162,8.704210963106362e-11,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7999999999999999,0.9096369096369096,1.0,0.8044704920267138,0.9164638478280936,1.0233077293952142,0.8913257656885842,1.0170483620465216,1.1740581322242103,0.0,0.0,0.0,gaussian_nb,0.7136431784107945,2
16,3,2021-08-23 14:03:15.635978,0.8,0,81,518,156,52,0,0,1,0,0,0,0,0.8269230769230769,2.1913939757471126,0.030698720914942648,-0.24080610952367865,0.8101887579305459,1.3492963470116677,0.18022927552675813,0.0,0.0,0.5147415859465538,1.3908601713111835e-67,1.0,0.8828665091130314,0.4963033526337559,0.501145451224753,1.224168651636409e-195,-0.21716640357897132,5.904136068934918e-10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1.0,1.137046137046137,1.2500000000000002,1.0055881150333923,1.145579809785117,1.2791346617440178,1.1141572071107304,1.271310452558152,1.4675726652802632,0.0,0.0,0.0,gaussian_nb,0.8920539730134932,2
17,3,2021-08-23 14:03:15.635978,0.8,0,81,518,156,52,0,0,0,1,0,0,0,0.8269230769230769,-0.17887691226072683,0.8583891760861798,0.2737388736219158,0.7848388511113085,0.79339713133526,0.42938825233676803,0.0,0.0,0.3454194676654861,0.028751036325388668,0.7423894288272663,0.4299885174519389,0.24116692328489148,0.24351982703465644,1.1719332285872608e-20,-0.1578723747865252,2.8183087124489248e-05,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.873109243697479,0.9927654927654928,1.0913865546218489,0.8779882785879787,1.0002163213165856,1.11682429710255,0.9727809564605453,1.109992907737748,1.281351259853944,0.0,0.0,0.0,gaussian_nb,0.7788605697151424,2
18,3,2021-08-23 14:03:15.635978,0.8,0,81,518,156,52,0,0,0,0,1,0,0,0.8269230769230769,0.0599388641771297,0.9523216067806838,0.2861705200436877,0.7753279295681266,0.9846442952473381,0.3271287096394351,0.0,0.0,0.3554690930776706,0.03070271826482006,0.9039940782777477,0.24706412476725242,0.3206471493186927,0.32377548827043257,1.1003595515045808e-26,0.8775549440812768,5.896742436561908e-07,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.9025210084033614,1.0262080262080262,1.128151260504202,0.9075643996183727,1.033909845133795,1.1544459048009035,1.0055502860814491,1.1473843916365172,1.324515161773952,0.0,0.0,0.0,gaussian_nb,0.8050974512743628,2
19,3,2021-08-23 14:03:15.635978,0.8,0,81,518,156,52,0,0,0,0,0,1,0,0.8269230769230769,-0.12126273846562705,0.9037214990636793,0.25880408838815466,0.7963079540307028,0.8271028946348195,0.410109522425641,0.0,0.0,0.3517199309043915,0.030413045176022876,0.8648790511248705,0.3422292034259189,0.31100091035099986,0.3140351374256669,7.145976809781986e-44,0.5235362603902587,3.845573814942327e-07,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.8781512605042017,0.9984984984984985,1.0976890756302522,0.8830584707646176,1.005992353970964,1.1232737155651247,0.9783985558241287,1.1164028764061082,1.288750785897374,0.0,0.0,0.0,gaussian_nb,0.7833583208395801,2
20,3,2021-08-23 14:03:15.635978,0.8,0,81,518,156,52,0,0,0,0,0,0,1,0.8269230769230769,-1.229207678491066,0.22182207270953372,0.73954531991302,0.4612745840503071,1.5498141065357849,0.12428342742576028,0.0,0.0,0.35923076923076913,0.0,0.79,0.405,0.3145377937047296,0.3176065277755972,3.763433106746789e-47,0.23106835797171613,2.072470351777156e-06,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.8781512605042017,0.9984984984984985,1.0976890756302522,0.8830584707646176,1.005992353970964,1.1232737155651247,0.9783985558241287,1.1164028764061082,1.288750785897374,0.0,0.0,0.0,gaussian_nb,0.7833583208395801,2
21,4,2021-08-23 14:03:15.635978,0.8,0,81,518,208,52,1,0,0,0,0,0,0,0.6153846153846154,-0.10285191143258343,0.918282444331709,1.2753709064816516,0.20507510985109453,2.0289308197294624,0.04507069960471954,3.6395138615874267,0.0004308112090633494,0.45406225642561243,0.2626571186431561,0.7125516419456841,0.4909878425967893,0.14473319787603592,0.1461452625130911,0.00021061353579151035,0.16041201900792126,8.17684704088606e-05,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.8208955223880595,0.9236021406163497,1.0545722713864305,0.7220909985615866,0.8210507805102398,0.9026137482019835,0.7261261261261259,0.8272128687797278,0.9236516251934752,0.8045228902371758,0.9180018341694987,1.0597210113339144,gaussian_nb,0.644144144144144,1
22,4,2021-08-23 14:03:15.635978,0.8,0,81,518,208,52,0,1,0,0,0,0,0,0.6153846153846154,-0.9758089653342465,0.3314677563697527,1.4044129345059932,0.16323371533315212,1.8348700679500909,0.06943931792833356,3.025532375276483,0.00314122320033863,0.46153846153846156,0.0,1.0,0.0,0.4985185152621431,0.5033822257076337,5.47442581240592e-201,0.502853011826233,3.991107999645749e-10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1.0,1.1251153349326444,1.2846607669616519,0.8796381255204785,1.000189132621565,1.0995476569005982,0.8845536445536445,1.0076956765134868,1.125175616144779,0.9800551571980144,1.118293143442844,1.2909328683522232,gaussian_nb,0.7846846846846847,1
23,4,2021-08-23 14:03:15.635978,0.8,0,81,518,208,52,0,0,1,0,0,0,0,0.6153846153846154,1.988025189519091,0.04948878459706792,0.4368547971583694,0.6631400781865628,0.19516179312511636,0.8456545145303028,1.7905352821655431,0.0763344756902914,0.5576923076994845,1.2331330924693742e-67,1.0,1.0,0.49666044499751577,0.5015060274989525,4.968172522976686e-222,-0.7533316686289583,3.6136799108632545e-10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0.9138920780711826,1.028233991511349,1.1740412979351034,0.8038943144825498,0.9140649248757358,1.0048678931031874,0.8083865683865684,0.9209250958722566,1.0282890820335755,0.8956646442360728,1.0219992447537358,1.1797733217088058,gaussian_nb,0.7171171171171171,1
24,4,2021-08-23 14:03:15.635978,0.8,0,81,518,208,52,0,0,0,1,0,0,0,0.6153846153846154,0.1529192160939286,0.8787640849668641,1.0235838249512175,0.3084533682593288,1.2811655612430595,0.20304063401273895,1.7509158737562953,0.08296678923352716,0.39864628081927334,0.020154592865992527,0.8257853679380105,0.5157694971474998,0.28239134013954037,0.2851464428462684,1.5985200412361218e-17,-0.7065641868309381,1.0103729437105358e-05,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0.9483352468427095,1.066986528879867,1.2182890855457227,0.8341918388977212,0.9485146079740674,1.0427397986221516,0.8388533988533988,0.9556333281287486,1.067043695678057,0.9294208494208495,1.060516804229379,1.2242371403661727,gaussian_nb,0.7441441441441441,1
