,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-23 15:19:06.913180,0.8,0,316,4477,1344,447,0,0,0,0,0,0,1,0.6845637583892618,-0.8389645291135515,0.401713988141428,-0.5534163520494597,0.5801168694715151,0.477917012201136,0.6328262362409902,0.0,0.0,0.49029082774049215,0.0,1.0,0.48,0.2807462976637226,0.2810608594404475,4.8870930990102e-13,0.39668289395101514,2.4516610963587482e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.9553406128386291,1.054998569453054,1.1788428364958736,0.9715925909646744,1.0703757581355253,1.1516899441632746,0.9954140034321114,1.0865214279758602,1.197922397272806,0.0,0.0,0.0,gaussian_process,0.7601310726310725,3
21,4,2021-08-23 15:19:06.913180,0.8,0,316,4477,1791,448,1,0,0,0,0,0,0,0.6763392857142857,1.4543446532473943,0.14620175845546737,-1.5063487590067604,0.1323313058136004,4.518574676705252,7.0611838176253995e-06,2.3558133859518393,0.018697279721705214,0.49866357010278317,0.3226955456933789,0.6874398570330708,0.49905396066069907,0.0322465767375805,0.03228262658308902,1.8763673297234007e-45,9.088090709147671,1.0548658352414697e-29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.89625012566603,0.9770321893787576,1.0613095238095236,0.8943538016762579,0.9876498169064339,1.1035881425225194,0.9095682898142632,1.0020453602052766,1.078168630195906,0.9318689965101159,1.0171603265411129,1.1214497067498166,gaussian_process,0.7116060025542784,3
22,4,2021-08-23 15:19:06.913180,0.8,0,316,4477,1791,448,0,1,0,0,0,0,0,0.6763392857142857,-3.518841294107814,0.0004552916068323358,-0.901301583514257,0.3676710044988093,-1.4035210690660003,0.16080875432574285,-0.601581172447816,0.5476054797940808,0.4642857142857143,0.0,1.0,0.0,0.4987228587060336,0.499280402601444,0.0,1.251462018067249,9.034485459289991e-30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.8702121242585706,0.9486472945891785,1.0304761904761905,0.8683708925753998,0.9589564571107227,1.0715265240241085,0.883143366980624,0.9729337787926949,1.0468455034184814,0.9047961899934452,0.9876096227189989,1.0888691712424468,gaussian_process,0.6909323116219669,3
23,4,2021-08-23 15:19:06.913180,0.8,0,316,4477,1791,448,0,0,1,0,0,0,0,0.6763392857142857,3.4736944865720902,0.0005379906238333172,0.14184686676591987,0.887232958021253,-0.720469795280868,0.4714241239427831,-0.04648683799611719,0.9629326064764638,0.5803436155244441,1.4913385105264484e-81,1.0,0.9999998572464892,0.4873635627177334,0.4879084075639146,0.0,-2.7819349768653003,1.6199407526986992e-29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.8472906403940889,0.9236598196392787,1.0033333333333332,0.8454979069576559,0.9336974376766602,1.043302396542882,0.8598812727486944,0.9473065951553642,1.0192714767572737,0.8809637580019358,0.961595875725014,1.0601882365100903,gaussian_process,0.6727330779054917,3
24,4,2021-08-23 15:19:06.913180,0.8,0,316,4477,1791,448,0,0,0,1,0,0,0,0.6763392857142857,-1.2396598301061719,0.21542654615759446,0.867187392040959,0.38607229823898115,-0.3251672412946748,0.7451305809121832,0.1506020625376441,0.880323606723538,0.4903677596494274,0.013027845584247189,0.9745010581783617,0.5138956974633597,0.24975310578660304,0.25003231560636624,3.309683963732176e-16,-1.0931318347681271,1.6834889038364054e-07,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1.0,1.090133391783567,1.1841666666666664,0.9978841576302565,1.1019801153974536,1.231339456384913,1.0148598742324706,1.118042086142668,1.2029773824518983,1.0397421097348427,1.1349067603033594,1.2512686744857457,gaussian_process,0.7939814814814814,3
25,4,2021-08-23 15:19:06.913180,0.8,0,316,4477,1791,448,0,0,0,0,1,0,0,0.6763392857142857,-1.0469560450218998,0.29540282278591495,0.8201928699926435,0.412325034791007,0.7113271616577538,0.4770670760404738,2.772095441588838,0.005685422769145126,0.5118258386986039,0.03678034612263,0.985092530263784,0.5153591622351312,0.2674982662962399,0.2677973141999058,5.723466378380916e-142,-0.20864345428334846,8.602367949916978e-12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.8444757213230122,0.9205911823647296,1.0,0.8426889438116172,0.9305954528338807,1.039836275624135,0.857024524334247,0.9441593971648149,1.015885192781336,0.8780369681082417,0.9584012050415424,1.0566660164552395,gaussian_process,0.6704980842911878,3
26,4,2021-08-23 15:19:06.913180,0.8,0,316,4477,1791,448,0,0,0,0,0,1,0,0.6763392857142857,1.4969638185867618,0.1347556256199085,2.207692123614952,0.027519294409802587,2.004770122078075,0.04528874236379282,3.9392302591549266,8.810898897060226e-05,0.5351497990052755,0.00010791019226837513,0.9999998910719817,0.5726370023056517,0.38767579459835144,0.3881091941686809,0.0,-0.72742046155004,1.539915455921802e-20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9689353573941892,1.0562687875751502,1.1473809523809522,0.966885242911472,1.0677474969539216,1.1930883362458822,0.9833336149444608,1.083310508318391,1.1656073200031565,1.007442892693718,1.099651287403617,1.2123984603089994,gaussian_process,0.769316730523627,3
27,4,2021-08-23 15:19:06.913180,0.8,0,316,4477,1791,448,0,0,0,0,0,0,1,0.6763392857142857,0.10922580174080523,0.9130479072141884,0.5078426478871582,0.6116891065455994,-0.041803476941640286,0.9666646973483993,0.960504123378196,0.3370612569381305,0.5002455357142858,0.0,1.0,0.47,0.30451173223597783,0.30485215909715985,2.467359945916607e-47,0.8789532407664592,1.7059182191858646e-11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9940685633859456,1.0836673346693386,1.177142857142857,0.9919652710011035,1.0954437901930252,1.2240358444489816,1.0088402972163135,1.1114104903768676,1.195841998359744,1.0335749453159873,1.1281751327917582,1.2438468536558818,gaussian_process,0.789272030651341,3
28,5,2021-08-23 15:19:06.913180,0.8,0,316,4477,2239,448,1,0,0,0,0,0,0,0.6964285714285714,-0.5719858497905455,0.5674753513648284,3.527921253238287,0.00044016446353190226,2.5853251871077174,0.009886179269940011,6.604002834456116,6.859198645454892e-11,0.5065410571533643,0.46418501911858046,0.6980582586836098,0.5009804065527615,0.034479343680586784,0.03451788963301565,7.69863830655231e-92,17.198628615639024,1.2091479275668642e-34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.8286876753177832,0.9204033761703321,1.0274148572860857,0.8284664882103504,0.9031389827717698,0.9810423997890897,0.8267135837126823,0.912953596280965,1.0201234752260508,0.8407773960309728,0.9262604007779903,0.9966264474364039,gaussian_process,0.6577870496670143,6
29,5,2021-08-23 15:19:06.913180,0.8,0,316,4477,2239,448,0,1,0,0,0,0,0,0.6964285714285714,-3.2673248314305865,0.001127061419864116,1.6713261202859078,0.0950072468057424,0.7677955054838695,0.44281165330310124,0.26710389841470045,0.7894507682056775,0.5200892857142857,0.0,1.0,1.0,0.49959625759155746,0.5001547778974298,0.0,-0.7050365723811822,9.927896524785002e-30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.8740997194915469,0.9708414362757873,1.0837171413353384,0.8738664113414191,0.9526309549613549,1.03480347543013,0.8720174477628071,0.9629834088119755,1.0760261918941776,0.886851956309933,0.977019425546167,1.0512415281281342,gaussian_process,0.6938337478937655,6
30,5,2021-08-23 15:19:06.913180,0.8,0,316,4477,2239,448,0,0,1,0,0,0,0,0.6964285714285714,4.968171741082995,8.097335692520952e-07,1.4448029492637309,0.14886363706579753,1.5831994416186197,0.11373008078628448,0.7195088970070387,0.4720154635496636,0.6270347048277672,8.914946891697803e-87,1.0,0.9999999999993463,0.4788593344570425,0.4793946720579287,0.0,-4.355591518933102,4.2554806383383504e-30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8065755224785829,0.8958439423404639,1.0,0.8063602373813662,0.879040220575951,0.9548649144324342,0.8046541062258382,0.8885929474414358,0.9929031763475807,0.8183426490949184,0.9015446819843597,0.9700331276783273,gaussian_process,0.6402350958838161,6
31,5,2021-08-23 15:19:06.913180,0.8,0,316,4477,2239,448,0,0,0,1,0,0,0,0.6964285714285714,-1.7102112508914917,0.08757377824805954,0.5332970042502159,0.5939605506889571,1.392360870808901,0.1641597533314548,0.21494047964923227,0.829862744978641,0.49939604129082954,0.012094904379296167,0.965580616327884,0.5102721659220695,0.2563831595900937,0.2566697814343107,6.392667859168905e-25,-1.0346465025971394,1.35199869077951e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.9785954360516541,1.0869023035746508,1.2132719240530125,0.978334236687534,1.0665148197381686,1.1585107919441546,0.97626423565778,1.0781048750422084,1.2046615471655768,0.992872160402031,1.0938188509309255,1.1769139592134459,gaussian_process,0.7767792666292226,6
32,5,2021-08-23 15:19:06.913180,0.8,0,316,4477,2239,448,0,0,0,0,1,0,0,0.6964285714285714,-1.1087840155628506,0.26782155427663584,0.957050586405578,0.33880045331984887,1.796862550588201,0.0726952647084966,1.63364362834372,0.1026857894403682,0.5284446905245702,0.003159198448283753,0.992745710904852,0.5514267802443428,0.25145401202443846,0.2517351233609921,5.993897427003448e-30,-1.936219712762065,5.337086328438545e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8586843900836472,0.953720002405822,1.064605069398753,0.8584551964777842,0.9358306750305554,1.016554028495776,0.8566388406005501,0.9460005564781322,1.0570497549617583,0.8712117327316549,0.9597890387300358,1.032702185211075,gaussian_process,0.6815975286849073,6
33,5,2021-08-23 15:19:06.913180,0.8,0,316,4477,2239,448,0,0,0,0,0,1,0,0.6964285714285714,1.5584310584049401,0.11948500978189824,0.6683797154829174,0.5040637677149631,2.902166736232515,0.0037970423389298825,2.7240894907855338,0.006573694333430108,0.5522804412479088,0.00012606572795783818,0.999984692928073,0.6356614754072856,0.37860638786302264,0.37902964835054886,0.0,-1.9499970366827883,6.210592238730893e-20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9558262363852317,1.0616131037109806,1.1850424538647115,0.9555711144053455,1.0416999800371023,1.1315554613083296,0.9535492765541836,1.053020366922876,1.1766324165490034,0.9697707809855907,1.0683687222074265,1.1495304379539861,gaussian_process,0.7587057690764664,6
34,5,2021-08-23 15:19:06.913180,0.8,0,316,4477,2239,448,0,0,0,0,0,0,1,0.6964285714285714,0.7426029426647832,0.45791717860891346,0.8338290351038832,0.4046000602274401,1.3850206192138996,0.16639205669710602,0.7946286113849138,0.42704046221969627,0.5169419642857143,0.0,1.0,0.515,0.2941062068667884,0.29443500094024705,2.73760508338618e-39,-0.1477123908169914,2.148595884543525e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.110675835521963,1.2398095059059435,0.9997330874899909,1.0898424215437212,1.1838505977693972,0.997617809865045,1.1016859831188726,1.231010796479936,1.0145889954361316,1.1177436667231597,1.2026562927392639,gaussian_process,0.7937695578913584,6
35,6,2021-08-23 15:19:06.913180,0.8,0,316,4477,2687,447,1,0,0,0,0,0,0,0.6935123042505593,1.0201678965460392,0.3079254436018939,-0.622815310302165,0.533564907962198,3.055887971866601,0.00231067493583536,2.007893741656619,0.04495570870048993,0.5051674965893592,0.46895996542208046,0.6849812783325544,0.5005949192850829,0.031347013587033574,0.0313821363023499,4.3961666707692375e-99,17.84310485474147,7.315161038239598e-35,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.8702351394771433,0.9618795041798789,1.0803191007161634,0.9036459241934086,1.0036576918695306,1.1203488067881495,0.9034047297916227,0.9848316622410584,1.0697817675282462,0.9014932677873029,0.9955340483863776,1.1123978888771757,gaussian_process,0.7172866257373299,3
36,6,2021-08-23 15:19:06.913180,0.8,0,316,4477,2687,447,0,1,0,0,0,0,0,0.6935123042505593,-3.9151659384868696,9.722701586080849e-05,-1.1694717390392744,0.24252567044563078,0.49982593529039954,0.6173207795635618,-0.40104845263230365,0.6884804993652616,0.4809843400447427,0.0,1.0,0.0,0.49963827383064446,0.5001980928004539,0.0,0.6666852822886931,1.0669527007385455e-29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.8647582883014461,0.9558258864226004,1.0735200797751792,0.8979588012333932,0.9973411418241994,1.1132978576810666,0.8977191247958712,0.9786335943826985,1.063049063612444,0.8958196926354991,0.9892686247370551,1.1053969791124878,gaussian_process,0.7127723606596847,3
37,6,2021-08-23 15:19:06.913180,0.8,0,316,4477,2687,447,0,0,1,0,0,0,0,0.6935123042505593,4.866159666953814,1.3451158449854482e-06,-0.533329875134802,0.593937958132104,0.9086925455985796,0.3637576080068037,1.048108111906724,0.29487270126066395,0.6098617984049707,6.331875282683629e-78,1.0,0.9999999897133307,0.48335291223627375,0.4838944842966123,0.0,-3.8412239873038194,6.711339234720349e-30,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.8055352709215715,0.8903660997405592,1.0,0.8364620449590913,0.9290381806673486,1.037053594669806,0.8362387827751439,0.9116118206076291,0.9902460919362326,0.8344694333273255,0.9215185103423791,1.0296938081903269,gaussian_process,0.6639581076200795,3
38,6,2021-08-23 15:19:06.913180,0.8,0,316,4477,2687,447,0,0,0,1,0,0,0,0.6935123042505593,-1.568860338823699,0.11703513179533555,-0.9341717199633238,0.3504678451984392,-0.41886624251094356,0.6754146147560656,0.424146238266071,0.6715614341955701,0.4831948771017704,0.009136414590557251,0.973944649325631,0.4981151722123278,0.26185085463846747,0.2621442450438172,1.0760115620479338e-28,-0.7852069186752235,6.759289128410728e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1.0,1.1053098875756702,1.241410570211223,1.0383928241927112,1.1533178176102503,1.2874092942986424,1.0381156641576303,1.131684550031808,1.2293019656399937,1.0359191750507113,1.1439828193843296,1.2782727775685194,gaussian_process,0.8242446129770074,3
39,6,2021-08-23 15:19:06.913180,0.8,0,316,4477,2687,447,0,0,0,0,1,0,0,0.6935123042505593,0.059047634853915926,0.9529273926158685,-1.1320383878309186,0.25792217860663536,-0.12317907875348241,0.9019930093260937,0.7356064495707801,0.4621636105499811,0.5097200073486619,0.01803350953655898,0.9824800604926862,0.5249296743948502,0.24274608585430135,0.24301807034953699,4.174859046200925e-39,-0.884056180191543,2.8225470849463363e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.8399298963049512,0.92838281925627,1.0426978515093828,0.8721771771479893,0.9687061149520302,1.0813335550622891,0.871944382148464,0.9505356867581318,1.0325274725274725,0.8700994852806544,0.9608653708601256,1.0736595215125684,gaussian_process,0.6923076923076924,3
40,6,2021-08-23 15:19:06.913180,0.8,0,316,4477,2687,447,0,0,0,0,0,1,0,0.6935123042505593,0.09027969107954037,0.9280852258785164,-1.7076464934988516,0.08804953012190202,-1.0283144879968176,0.3040803621118251,1.1756044625619966,0.2400666524901023,0.5084390497573384,0.0002891536687869472,0.9999830816279629,0.5099737562097666,0.3885460223732214,0.38898136819310997,0.0,-0.04594581563195718,2.915216800066723e-20,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9722871330509711,1.0746785817238396,1.2070075242498413,1.009615982015032,1.121356074380873,1.251731491816801,1.009346502879127,1.100322326668505,1.1952344838260327,1.0072108847825831,1.1122797757187566,1.2428481741591975,gaussian_process,0.8014024316841217,3
41,6,2021-08-23 15:19:06.913180,0.8,0,316,4477,2687,447,0,0,0,0,0,0,1,0.6935123042505593,0.08050858092374348,0.9358508308357065,-0.5304309459434847,0.5959450473226585,0.2990399342060812,0.764979153704497,0.8191786136733891,0.41290332232697613,0.506331096196868,0.0,1.0,0.51,0.3036172049700608,0.3039573924212735,9.408812391432867e-60,-0.05469465633704367,2.4651865618285917e-11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9803198481086608,1.083557221101182,1.216979421629952,1.017957095689722,1.1306203477806926,1.2620728838405233,1.0176853902062297,1.1094128261941,1.2051091162358767,1.0155321283385623,1.1214690637377633,1.2531161751474067,gaussian_process,0.8080233537980017,3
42,7,2021-08-23 15:19:06.913180,0.8,0,316,4477,3134,448,1,0,0,0,0,0,0,0.6830357142857143,-0.7012932982149147,0.48330249760535804,-0.8947944896577058,0.37113806384077386,-1.5333752426767138,0.12553721369628087,2.5471932081193893,0.011025825863321494,0.5034987219117414,0.46565976011538296,0.6878715876372911,0.4998745163416588,0.023891811715938304,0.023918521407583635,3.2462644254282386e-114,19.072966983539757,7.526681144765491e-34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8396562015041185,0.9431268999362139,1.0369900779902403,0.8503868212388523,0.9399409617793474,1.055679188654233,0.883035572962474,0.9807662727957113,1.0947958974119767,0.8827998797212673,0.9623696271466701,1.045382190903267,gaussian_process,0.7009267563527654,3
43,7,2021-08-23 15:19:06.913180,0.8,0,316,4477,3134,448,0,1,0,0,0,0,0,0.6830357142857143,-2.234978882577296,0.025665062089849363,1.1694717390392744,0.24252567044563078,0.0,1.0,1.6713261202859078,0.0950072468057424,0.5200892857142857,0.0,1.0,1.0,0.4995962575915574,0.5001547778974298,0.0,-0.7050365723811822,9.927896524785002e-30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.8448609287334368,0.9489730048634536,1.0434180070471333,0.8556580637259878,0.9457673182201872,1.0622229647959094,0.8885091933356952,0.9868456906770687,1.1015821439824167,0.8882720391167358,0.9683350108288326,1.0518621396540677,gaussian_process,0.7052715495764823,3
44,7,2021-08-23 15:19:06.913180,0.8,0,316,4477,3134,448,0,0,1,0,0,0,0,0.6830357142857143,3.5248729498359297,0.00044518971630649797,-0.4917535367717713,0.6230144372393166,-1.0255866517195866,0.30536387754134997,0.4152707770835422,0.6780433353692858,0.5938841789613496,1.5967479795343432e-82,1.0,0.9999999799352397,0.4875679660404437,0.48811303939795697,0.0,-3.2672693510357558,7.642569244865495e-30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8097051450399904,0.9094849796095062,1.0,0.820052996926414,0.9064126858388262,1.018022458517842,0.8515371474661158,0.9457817327399172,1.0557438500605214,0.8513098615487195,0.9280413068289044,1.0080927610506083,gaussian_process,0.6759242650722471,3
45,7,2021-08-23 15:19:06.913180,0.8,0,316,4477,3134,448,0,0,0,1,0,0,0,0.6830357142857143,-0.20863690870412926,0.8347792207313489,1.0598435082919868,0.2895023720384024,0.13448689661382499,0.8930478423534541,0.6651219607523814,0.506144032780692,0.5017210490494411,0.003559462744647135,0.9838249912127139,0.5071297243134776,0.26050830874448055,0.2607995422716965,7.388971948680634e-27,-0.4977284752707293,2.8686176989367596e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.1232298388873247,1.2350174704035148,1.0127797778608811,1.1194355024063227,1.257275521532672,1.051663253818227,1.1680569631223057,1.3038620990958127,1.051382551739466,1.1461472271898057,1.2450121716848173,gaussian_process,0.8347782760338814,3
