,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-20 22:50:11.653296,0.8,0,501,4445,1334,445,0,0,0,0,0,0,1,0.48764044943820223,-1.116244731950024,0.26461934600084813,-3.069667537576659,0.0022082051559097395,0.6303151929290876,0.528650549106176,0.0,0.0,0.4950786516853933,0.26,0.72,0.49,0.07846450922022524,0.07855282045720292,0.6739625919860839,0.6561690810360049,0.5044217109680176,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.9121430915654744,1.0538829061125436,1.2338734739178692,0.9665667756434738,1.0621174659633188,1.162133424882314,1.0250017118397725,1.107319754808864,1.1966354879440904,0.0,0.0,0.0,random_forest,0.5677370592801406,3
21,4,2021-08-20 22:50:11.653296,0.8,0,501,4445,1779,444,1,0,0,0,0,0,0,0.5,-1.1510630760244889,0.2500168279181002,0.7473741544831881,0.4550358176617263,-2.1816056334756833,0.029400828957765728,-0.2709232626884427,0.7865130848278676,0.49971878316542645,0.47562412496304546,0.5289001244160436,0.49952400989610424,0.008430582947736128,0.008440092914603708,0.3817543400074866,1.3877668012115096,0.5452916622161865,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.7859774495791647,0.9108646155949458,1.140155267340874,0.8094972252719542,0.9352866848944503,1.0950224396908521,0.8577964687323271,0.9425945880208096,1.0313554874635575,0.9096555675373877,0.9827101441597158,1.0619749424294795,gaussian_process,0.5038481115748753,5
22,4,2021-08-20 22:50:11.653296,0.8,0,501,4445,1779,444,0,1,0,0,0,0,0,0.5,1.4066260932044565,0.15988894072563328,0.23631230863472133,0.8132448936959611,0.06713028287361303,0.9464931313020717,-0.7705703640676129,0.4411668244977225,0.527027027027027,0.0,1.0,1.0,0.4992690054570585,0.49983219684362595,0.0,-0.9438540345262766,1.2566384437409058e-29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0.8303795458154677,0.9623219421906961,1.204565873436384,0.8552280203714709,0.9881236834793994,1.156883364293839,0.9062558251377901,0.9958444307885986,1.0896196852884643,0.9610445915778487,1.038226228516505,1.121968920144163,gaussian_process,0.5323119210017306,5
23,4,2021-08-20 22:50:11.653296,0.8,0,501,4445,1779,444,0,0,1,0,0,0,0,0.5,-0.8332192356531879,0.404945650689679,-0.13606041170778885,0.8918043958593473,-2.6884403124399165,0.007313422808482186,-1.2792433340481957,0.20114592024351763,0.48284514966744874,1.5125708632138224e-11,0.9999999998866542,0.43215048555755914,0.43334060213763215,0.4338294241792697,0.0,0.7451548778612875,6.340716833607669e-24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0.793028426234715,0.9190359507195929,1.1503835610126931,0.8167591970259548,0.9436771095624465,1.1048458483187944,0.8654917313374865,0.9510505716362955,1.040607742053779,0.9178160563335125,0.9915260030489913,1.071501883096618,gaussian_process,0.5083681156469511,5
24,4,2021-08-20 22:50:11.653296,0.8,0,501,4445,1779,444,0,0,0,1,0,0,0,0.5,-1.6898127808030816,0.09141556584793381,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,1.2420922401283544e-289,1.0062361728931843,1.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0.984246466571383,1.1406374062057976,1.4277684351171411,1.0136992913726217,1.1712201352997036,1.3712504953662057,1.0741824003210991,1.1803715146859906,1.2915230517854315,1.1391233662302185,1.2306065365754926,1.3298665060088148,gaussian_process,0.6309477756286266,5
25,4,2021-08-20 22:50:11.653296,0.8,0,501,4445,1779,444,0,0,0,0,1,0,0,0.5,1.001029432631134,0.317085887613102,0.4023616562277435,0.6875148274443104,-2.557564579512148,0.010706253773742081,1.0780291355294729,0.2813138347477571,0.516315219152008,0.04021401666399864,0.9764370667641638,0.5169685950076186,0.20321526009321156,0.2034444933980084,6.287610914355842e-05,-0.36982289028263715,0.0034300026018172503,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6893600127044626,0.7988952396977554,1.0,0.7099885852914607,0.8203151901194755,0.9604151917349971,0.7523505730346026,0.8267247584788825,0.9045745934840398,0.7978348156553547,0.8619090507309944,0.9314301068013918,gaussian_process,0.4419118395602159,5
26,4,2021-08-20 22:50:11.653296,0.8,0,501,4445,1779,444,0,0,0,0,0,1,0,0.5,0.4275140110203251,0.6691088635239656,-2.1251820922648452,0.03384727779461739,-2.8197286841523534,0.0049136611890035105,2.6656023542805305,0.007824792468850135,0.4970159272703027,0.0015002021837165068,0.9994467407350477,0.46610219644894035,0.35123400847482217,0.3516302116560341,0.0,0.19767058468586135,3.453998195961329e-17,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1.0,1.1588940828806849,1.4506208389965212,1.0299242372734518,1.1899663093327044,1.3931982912196261,1.0913754194749687,1.1992641627638327,1.3121947557347549,1.1573558096666055,1.2503032303100903,1.3511519229948543,gaussian_process,0.6410465234653364,5
27,4,2021-08-20 22:50:11.653296,0.8,0,501,4445,1779,444,0,0,0,0,0,0,1,0.5,-2.6803184893022913,0.007491787328998161,-1.0213633887648566,0.3073607852578456,-4.1254381626331105,4.048859910749535e-05,-0.3057771112400542,0.7598461050725878,0.48970720720720723,0.25,0.72,0.49,0.07816392362890423,0.07825209503158886,0.9165430394685501,-0.4037760843401252,0.6713058948516846,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0.9572494838812133,1.1093507627105277,1.3886060494367525,0.9858944445667641,1.1390946354447635,1.3336383452141756,1.0447185570130566,1.1479950008429143,1.2560977526787287,1.1078782514702818,1.1968521219093478,1.293389480931933,gaussian_process,0.6136414537310394,5
28,5,2021-08-20 22:50:11.653296,0.8,0,501,4445,2223,445,1,0,0,0,0,0,0,0.46741573033707867,-1.3945966284032918,0.16348628148912958,-0.22167582574983982,0.8246172741399262,0.3589992628183191,0.7196809811634302,-2.1545913563174777,0.03146246142334943,0.49954996687177017,0.32911829517587987,0.5268159578750277,0.499932671338165,0.0136383422460421,0.01365369210148684,8.430045937756717e-152,-22.139226282614718,9.001010036795805e-34,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7020957013089192,0.8851787439613527,1.0228196311347295,0.7780722140237125,0.9017032848859542,1.1286877679069585,0.801355431572038,0.9258797209161231,1.0840088790233073,0.8491688889619469,0.9331141223209493,1.0209822788248453,gaussian_process,0.49878048780487805,5
29,5,2021-08-20 22:50:11.653296,0.8,0,501,4445,2223,445,0,1,0,0,0,0,0,0.46741573033707867,1.2535116924915184,0.21034947089390607,0.1658062111016307,0.868347241632722,0.40236311985416695,0.6875136416869947,0.23297729176494514,0.8158327887529419,0.5325842696629214,0.0,1.0,1.0,0.4989371356899925,0.499498685823483,0.0,-1.1385007611927733,1.1327700024184872e-29,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0.7153994707102497,0.9019516908212561,1.042200687714911,0.7928156361720836,0.9187893495751136,1.1500748833135086,0.8165400393829997,0.9434238965569545,1.1045493895671477,0.865259497493622,0.9507953801399893,1.0403285200495216,gaussian_process,0.5082317073170732,5
30,5,2021-08-20 22:50:11.653296,0.8,0,501,4445,2223,445,0,0,1,0,0,0,0,0.46741573033707867,-0.327888243343147,0.7430734541832391,0.35721516468030495,0.7210157041420969,0.213077424736448,0.8313154791598013,-2.339482310974782,0.01953154030464662,0.4932474603221811,5.711446593067774e-09,0.9999999203597586,0.5029751225930829,0.43394277633146416,0.434431175784111,0.0,0.17563151854125353,4.864457129503814e-24,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6864315857234818,0.8654299516908213,1.0,0.7607130234296626,0.8815858216229119,1.1035061642831174,0.7834767804397769,0.9052228689519187,1.0598240843507214,0.8302234950456199,0.9122958671469183,0.998203639963533,gaussian_process,0.48765243902439026,5
31,5,2021-08-20 22:50:11.653296,0.8,0,501,4445,2223,445,0,0,0,1,0,0,0,0.46741573033707867,-1.995034314762201,0.04634435202974691,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,3.618841991225745e-290,1.0062232504036845,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0.8045919462127173,1.014402576489533,1.1721371261852662,0.8916599771345499,1.0333394714427566,1.2934605441305396,0.9183422218575649,1.061045332170484,1.2422591564927858,0.9731357815742605,1.0693358559482844,1.1700315458945278,gaussian_process,0.5715955284552846,5
32,5,2021-08-20 22:50:11.653296,0.8,0,501,4445,2223,445,0,0,0,0,1,0,0,0.46741573033707867,-2.3427166152974146,0.019363876800636136,0.14402303653690104,0.8855149931029486,0.5465182632516936,0.5848470267499334,-2.4876041915384834,0.013043389755285005,0.5182296571922378,0.01667247512664398,0.951691881511806,0.5202813717648798,0.19253945404946657,0.19275615581085007,0.2757053499300347,-1.1869578050699796,0.0256077628582716,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0.7521636506687647,0.9483027375201287,1.0957590913827235,0.8335582113562917,0.9660056788774137,1.2091769119101035,0.8585018050541515,0.9919061883816168,1.1613118756936736,0.9097249425757775,0.9996564904571211,1.0937907135413683,gaussian_process,0.5343495934959349,5
33,5,2021-08-20 22:50:11.653296,0.8,0,501,4445,2223,445,0,0,0,0,0,1,0,0.46741573033707867,3.3762185924876347,0.0007667909529869411,2.7913491424986536,0.0053616301522430845,0.6482050146521992,0.5170199277875378,0.5515795557634184,0.5813753707255855,0.570169983023857,3.310619369725815e-08,0.9999999992539452,0.73416224975606,0.425649886409477,0.4261289522745642,0.0,-2.5372516050355336,4.929245092358258e-24,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,1.0,1.2607665056360708,1.456809419610295,1.1082138981525596,1.284302529135139,1.6075981747256711,1.1413763537906136,1.3187372023358108,1.5439617092119868,1.2094774079642399,1.3290412127311728,1.4541924653881582,gaussian_process,0.7104166666666667,5
34,5,2021-08-20 22:50:11.653296,0.8,0,501,4445,2223,445,0,0,0,0,0,0,1,0.46741573033707867,0.3226300256582514,0.7470513979521358,2.0914273484362136,0.03677371786002253,1.0760521171009958,0.2821962086947184,-1.9394000159706908,0.05276943196210992,0.5007865168539326,0.26,0.76,0.5,0.07960047313818398,0.07969006289432598,0.4176401931368038,0.915178914278558,0.38120320439338684,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0.8914956011730206,1.1239677938808375,1.298739189329999,0.9879678153618127,1.1449500552993617,1.4331667012217129,1.0175319986872333,1.1756484149855908,1.3764350721420646,1.0782437889182668,1.1848343949274973,1.2964061861524931,gaussian_process,0.6333333333333334,5
35,6,2021-08-20 22:50:11.653296,0.8,0,501,4445,2668,444,1,0,0,0,0,0,0,0.4797297297297297,0.8162962527927441,0.4145501283566865,-0.4830586694853661,0.6291732846562534,-0.8088701928821556,0.41880696304483267,-0.19719910964712722,0.8437169048746238,0.499112394260655,0.32583366743507775,0.5316012469126314,0.49956002240735664,0.01333777161506918,0.013352817047506417,4.890629032506355e-153,-22.248956285235373,4.996929139719617e-34,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.7160883280757098,0.8635869565217392,1.031818181818182,0.719663945470397,0.9073281977629803,1.0484132147151841,0.7975415863695997,0.9242662252950038,1.1569304451540852,0.8214074100355688,0.9490476180715829,1.1111335753067162,mlp,0.5112612612612613,5
36,6,2021-08-20 22:50:11.653296,0.8,0,501,4445,2668,444,0,1,0,0,0,0,0,0.4797297297297297,-0.5600776197353196,0.5755680711430629,-1.5764661308628956,0.11527498130392878,-1.4094492134169967,0.1590532741933452,-1.1734901885375197,0.24091429529563438,0.4797297297297297,0.0,1.0,0.0,0.4995889471787483,0.5001524994697979,0.0,0.7082938568096419,1.3004083614559208e-29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.7539432176656152,0.9092391304347828,1.0863636363636366,0.757707854482048,0.9552926839883362,1.1038359397221542,0.8397023750763628,0.9731261138568543,1.218089763840645,0.864829828187229,0.9992175362075256,1.1698719140894502,mlp,0.5382882882882883,5
37,6,2021-08-20 22:50:11.653296,0.8,0,501,4445,2668,444,0,0,1,0,0,0,0,0.4797297297297297,-0.14750773777806875,0.8827648327039003,0.13350335728818183,0.8938255915939369,0.4970432826537067,0.6192818406686607,0.34703136704557846,0.7286500712997546,0.4970684401869979,1.1243805423451078e-06,0.9999999998477733,0.46703371287006346,0.41829731740107723,0.4187691701369963,0.0,0.09052209232403473,1.247753915562558e-22,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.7476340694006308,0.9016304347826087,1.0772727272727274,0.7513672029801062,0.9472986029507768,1.0945988188876592,0.8326755769585689,0.9649827990965458,1.2078965440595515,0.8575927584952855,0.9908558831848684,1.1600821909589945,mlp,0.5337837837837838,5
38,6,2021-08-20 22:50:11.653296,0.8,0,501,4445,2668,444,0,0,0,1,0,0,0,0.4797297297297297,-0.19019591918700576,0.8491991762383824,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,1.2420922401283544e-289,1.0062361728931843,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9085173501577287,1.0956521739130436,1.3090909090909093,0.9130538162796228,1.151147669408539,1.330145400167282,1.0118589289623117,1.1726373254844102,1.4678236484774299,1.0421380356398406,1.204078035262625,1.4097201307856135,mlp,0.6486486486486487,5
39,6,2021-08-20 22:50:11.653296,0.8,0,501,4445,2668,444,0,0,0,0,1,0,0,0.4797297297297297,-4.258280269617897,2.2800547817683173e-05,-1.464081482249031,0.14352598629431093,-1.2535025459616873,0.2103535404232363,-0.7018804686765762,0.4829378323502381,0.5013385621493867,0.07007758942047689,0.943266405255655,0.5016873024367399,0.14812925241110883,0.148296346939599,0.7847208010964346,-0.09304694064490494,0.7675540447235107,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.6940063091482649,0.8369565217391304,1.0,0.6974716652136006,0.8793489141315227,1.0160832917944513,0.7729477929573213,0.8957646236339243,1.1212541759202586,0.7960776661137671,0.9197818324922828,1.0768695443501213,mlp,0.49549549549549543,5
40,6,2021-08-20 22:50:11.653296,0.8,0,501,4445,2668,444,0,0,0,0,0,1,0,0.4797297297297297,4.774278239669063,2.1093339040728995e-06,0.7413166583180995,0.4586976801022308,3.62694492589261,0.00030317572981470637,1.4041669182042695,0.1606191880604956,0.5911866864694936,4.29180989700251e-06,0.9999999961349986,0.7927065613824136,0.4186630829591798,0.41913534829033233,0.0,-3.039364338436175,5.4503839612871734e-24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1.0,1.2059782608695653,1.4409090909090911,1.0049932630577791,1.2670618444531487,1.4640836522674596,1.1137475016703222,1.290715389508882,1.6156253353032821,1.147075546173019,1.3253220040911533,1.5516711161772205,mlp,0.713963963963964,5
41,6,2021-08-20 22:50:11.653296,0.8,0,501,4445,2668,444,0,0,0,0,0,0,1,0.4797297297297297,-1.202601218585015,0.2294519588785823,-1.1718272928333318,0.24158105932614762,0.9252801704090975,0.3550721358872925,-0.09621908745800396,0.9233683059612704,0.494572072072072,0.21,0.71,0.49,0.07833599804304667,0.07842436355116712,0.8707706679628598,-0.32276944824338355,0.35942068696022034,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9842271293375394,1.1869565217391305,1.4181818181818184,0.9891416343029247,1.2470766418592505,1.4409908501812223,1.0961805063758376,1.270357102608111,1.590142285850549,1.1289828719431607,1.3044178715345105,1.5271968083510814,mlp,0.7027027027027027,5
42,7,2021-08-20 22:50:11.653296,0.8,0,501,4445,3112,445,1,0,0,0,0,0,0,0.5550561797752809,0.19842732496495566,0.8427561581681632,-0.018103059558006795,0.9855607083388757,-0.4278566965190042,0.6688591968603543,-0.6659443046670458,0.5056198475135458,0.4990932099729435,0.3203586725607086,0.6766054046633911,0.49919557416105714,0.01788861737362383,0.01790875088294906,3.228616826694377e-107,-17.166184698391067,4.802083923502972e-37,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.6522171817042121,0.8492865471768425,1.036647493837305,0.7151675417456332,0.862476508224761,1.0304914124243898,0.7187385614119545,0.9061615045372463,1.0470651065020877,0.7965160628949048,0.9230777522083247,1.1554427994308125,mlp,0.510603853003076,5
43,7,2021-08-20 22:50:11.653296,0.8,0,501,4445,3112,445,0,1,0,0,0,0,0,0.5550561797752809,0.06501968549847786,0.9481729607121735,0.43657531232805796,0.662525618039212,-1.1396479816885972,0.25474029754211397,-0.9729916675118252,0.3308227030705888,0.4943820224719101,0.0,1.0,0.0,0.49996843733229185,0.5005311481883132,0.0,0.19665427952977133,1.2665897839488654e-29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.7347007353986533,0.9566927524733432,1.167748562037798,0.8056122003422691,0.9715508003040735,1.1608139432204516,0.8096348339811343,1.020760480479635,1.1794836525883337,0.8972485754463333,1.0398160649578794,1.3015674813023932,mlp,0.5751780799740975,5
44,7,2021-08-20 22:50:11.653296,0.8,0,501,4445,3112,445,0,0,1,0,0,0,0,0.5550561797752809,-0.38312697199184886,0.7017173176176543,-0.16705375203949488,0.8673658304564822,-0.030707203795601858,0.9755099461001742,0.3323992676959478,0.7396663279447222,0.49236761973029247,2.664081844676349e-07,0.9999987890787962,0.518421932037597,0.4197671739850266,0.42023961889987593,0.0,0.3239199082323359,6.914081844336289e-23,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.629160042909025,0.8192626251697981,1.0,0.6898849859737124,0.8319862955846021,0.9940615479712129,0.6933297631882914,0.8741269427883867,1.010049329908878,0.7683576795680874,0.8904451683873897,1.114595661784479,mlp,0.4925530192650154,5
45,7,2021-08-20 22:50:11.653296,0.8,0,501,4445,3112,445,0,0,0,1,0,0,0,0.5550561797752809,1.182098862882808,0.23748291443677835,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,3.618841991225745e-290,1.0062232504036845,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.7828699934085533,1.0194164953658624,1.2443097781429744,0.8584306338411191,1.0352486828768714,1.2369205042165219,0.862717003812744,1.087684702249814,1.256814257612376,0.9560749737978175,1.1079896299245966,1.3869022806341669,mlp,0.6128885381253035,5
46,7,2021-08-20 22:50:11.653296,0.8,0,501,4445,3112,445,0,0,0,0,1,0,0,0.5550561797752809,-1.2944089145094404,0.19586071282510692,-0.990965861201261,0.3219724959529778,-2.2926487064806675,0.022101278350405127,-2.0604025061421147,0.039651240282034976,0.49116387715393894,0.0522139611312893,0.9753610921345777,0.4992867308020638,0.15750675526448984,0.15768402797705733,0.2557002764295557,-1.387011215625447,0.13704395294189453,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.7261964768071549,0.9456189068003414,1.154231717337716,0.796287132125944,0.9603049707540597,1.1473773676542014,0.8002632032461734,1.0089450423458068,1.1658309726565335,0.8868628040174958,1.0277800559028485,1.2865016648386671,mlp,0.5685203173061357,5
