,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-23 14:21:56.801015,0.8,0,428,441,133,44,0,0,0,0,0,0,1,0.7727272727272727,-0.09690035162263703,0.9230309960812285,-2.3111692263136683,0.02321566098111889,-3.703249539742505,0.0003752335816430185,0.0,0.0,0.4381818181818181,0.04,0.91,0.39,0.2668185689946084,0.26990327920729285,0.0009313052338252267,1.0157791548562647,0.0026917592622339725,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.85,0.9794238683127572,1.0625,0.7891682785299806,0.9135691894312584,1.0597402597402599,0.9757575757575757,1.2844596406543307,1.5882011605415858,0.0,0.0,0.0,gaussian_process,0.7727272727272727,3
21,4,2021-08-23 14:21:56.801015,0.8,0,428,441,177,44,1,0,0,0,0,0,0,0.6818181818181818,-1.8857188395286888,0.06270874287543732,2.099761828109389,0.03867970052471338,-0.9927767352242445,0.3236038904002506,-3.2955601087873445,0.0014282179149673478,0.496301878397948,0.3075640163758342,0.7241043504165997,0.48659579593801383,0.07626508540495582,0.07714679198447308,0.06990905866292511,1.5289784315454327,0.2470327466726303,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.7960000000000002,0.8783102143757884,1.0,0.6798136645962735,0.7833243871891216,0.8497670807453419,0.6311616228359985,0.7306550806229539,0.8475598935226266,0.7803921568627452,1.0272861356932155,1.270212765957447,gaussian_process,0.6180124223602486,3
22,4,2021-08-23 14:21:56.801015,0.8,0,428,441,177,44,0,1,0,0,0,0,0,0.6818181818181818,1.3733346666134074,0.17321818881276357,1.7220677226460375,0.08865211536527078,1.7220677226460377,0.08865211536527072,-1.6617664968064123,0.10020081080986772,0.6363636363636364,0.0,1.0,1.0,0.48104569292083466,0.48660709956247955,1.7804696560232914e-19,-1.6522669522735225,1.3526630926463667e-09,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.8999999999999999,0.9930643127364438,1.130653266331658,0.7686335403726707,0.8856682769726247,0.9607919254658386,0.7136249504427117,0.8261175534681638,0.95829636202307,0.8823529411764705,1.1615044247787607,1.436170212765957,gaussian_process,0.6987577639751552,3
23,4,2021-08-23 14:21:56.801015,0.8,0,428,441,177,44,0,0,1,0,0,0,0,0.6818181818181818,-0.10151752611740693,0.9193759611937127,1.2276547468338865,0.22292629221962998,-0.17686449569125468,0.8600306918232133,-2.2532304002657835,0.026788747431264796,0.49239789569410825,1.2895559822730938e-45,1.0,0.3533518634192058,0.49104995979086075,0.49672702653929907,1.7114572022767006e-251,0.07504508267070618,7.429393988900301e-09,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.8493333333333335,0.9371584699453555,1.067001675041876,0.7253623188405799,0.8358084332319439,0.906702898550725,0.6734505087881593,0.7796101949025489,0.9043478260869567,0.8326797385620917,1.0961160275319568,1.3553191489361704,gaussian_process,0.6594202898550726,3
24,4,2021-08-23 14:21:56.801015,0.8,0,428,441,177,44,0,0,0,1,0,0,0,0.6818181818181818,0.03509896506721835,0.9720821662072898,-1.0000056949777034,0.32011318594712707,-0.9999999987767608,0.3201159266175383,-1.0000001632344553,0.320115847490136,0.4999999764354337,0.49999917815191963,0.49999999500016656,0.49999999500016656,1.2173709461224333e-07,1.231445066241881e-07,1.7222582485295217e-22,-7.902981034768132,2.0941060029696507e-15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1.0,1.1034047919293821,1.2562814070351758,0.8540372670807453,0.9840758633029164,1.067546583850932,0.7929166116030131,0.9179083927424043,1.064773735581189,0.9803921568627452,1.290560471976401,1.5957446808510636,gaussian_process,0.7763975155279503,3
25,4,2021-08-23 14:21:56.801015,0.8,0,428,441,177,44,0,0,0,0,1,0,0,0.6818181818181818,1.3644752698545481,0.17597787535331955,0.33592119035924584,0.7377484801919597,-1.6636633912971763,0.09981977328998817,-0.9594027061403112,0.34004547347680425,0.4978573328710835,0.0001803312796629792,0.999948538417061,0.5030050619134367,0.4003039242270872,0.40493186900579536,8.013514691428468e-19,0.20188566357244642,1.7087897504097782e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0.9079999999999999,1.0018915510718789,1.1407035175879394,0.7754658385093167,0.8935408838790481,0.969332298136646,0.7199682833355358,0.8334608206101031,0.9668145519077196,0.8901960784313725,1.1718289085545721,1.4489361702127657,gaussian_process,0.7049689440993788,3
26,4,2021-08-23 14:21:56.801015,0.8,0,428,441,177,44,0,0,0,0,0,1,0,0.6818181818181818,-1.200972578666189,0.23305913759477703,-1.0804470211837367,0.28296383168448136,-0.9852928086492271,0.3272442047522214,-3.35191051103985,0.0011943539329558187,0.3764570675145803,8.297836674015619e-05,0.9998163889470565,0.11801908590859564,0.42443662955617306,0.42934357441673027,1.2622798778708127e-09,1.5652509820773937,1.9775970372393203e-07,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0.9746666666666668,1.0754518705338378,1.2244556113902847,0.8324016563146999,0.9591459414325759,1.040502070393375,0.7728293907757368,0.8946547134595968,1.0377994676131324,0.9555555555555557,1.257866273352999,1.5553191489361702,gaussian_process,0.756728778467909,3
27,4,2021-08-23 14:21:56.801015,0.8,0,428,441,177,44,0,0,0,0,0,0,1,0.6818181818181818,-1.2386322802661804,0.2188519315831904,0.45867588332356624,0.6476240181764561,-2.328973249503077,0.02220568309783291,-4.161124544660342,7.480128577763913e-05,0.4604545454545454,0.14,0.8,0.445,0.17378087751081747,0.1757899717415782,0.4729740667662812,0.5753208773162266,0.47725215554237366,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0.9159999999999999,1.010718789407314,1.1507537688442209,0.7822981366459627,0.9014134907854714,0.9778726708074534,0.7263116162283599,0.8408040877520423,0.9753327417923691,0.8980392156862744,1.1821533923303833,1.461702127659574,gaussian_process,0.7111801242236024,3
28,5,2021-08-23 14:21:56.801015,0.8,0,428,441,221,44,1,0,0,0,0,0,0,0.7727272727272727,-1.4621869828169782,0.14733474911945302,0.489366220482929,0.625828310769285,2.4468536706268686,0.016446283165889686,-0.7417275666846107,0.46027324515964907,0.5039779519718472,0.35783314570480146,0.6181206017386317,0.5134273572175865,0.06901788109093213,0.06981580217813857,0.24684050725541723,-1.2929375261095888,0.12974780797958374,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.8432748538011697,0.9950709779179813,1.2241086587436336,0.9613333333333336,1.0607398066414464,1.207705192629816,0.8210144927536235,0.9460249299218706,1.0262681159420295,0.7622571692876967,0.8824159348896983,1.02360248447205,gaussian_process,0.7463768115942031,5
29,5,2021-08-23 14:21:56.801015,0.8,0,428,441,221,44,0,1,0,0,0,0,0,0.7727272727272727,0.2554840901101241,0.7989592732075582,-0.21773617245149168,0.8281504660491953,1.4979574307448624,0.13780592328291213,1.4979574307448624,0.13780592328291213,0.6136363636363636,0.0,1.0,1.0,0.4869155746733761,0.4925448434741561,1.2460515161209288e-42,-1.3794315069253171,1.7991969025743515e-09,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.7649122807017543,0.9026025236593058,1.1103565365025467,0.8719999999999999,0.9621689785624211,1.095477386934673,0.7447204968944099,0.858114152800143,0.9309006211180124,0.6914232853178273,0.8004161184713765,0.9284826974267968,gaussian_process,0.6770186335403726,5
30,5,2021-08-23 14:21:56.801015,0.8,0,428,441,221,44,0,0,1,0,0,0,0,0.7727272727272727,1.1643272030327567,0.24751126686452,0.8932292199209415,0.37422719589317954,2.13321708153644,0.035755872842336604,0.7133762844472894,0.4775443671684433,0.5867604462233686,5.083970118448173e-51,1.0,0.9999951595014338,0.48863096283144647,0.4942800633680381,3.623536938807925e-158,-1.0917158477581856,3.2314635411978543e-09,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6888888888888888,0.8128943217665614,1.0,0.7853333333333332,0.8665405632618747,0.9865996649916245,0.670703933747412,0.772827577980557,0.8383799171842651,0.6227038456455661,0.7208640577670348,0.8362023070097604,gaussian_process,0.6097308488612836,5
31,5,2021-08-23 14:21:56.801015,0.8,0,428,441,221,44,0,0,0,1,0,0,0,0.7727272727272727,-0.7227406805023115,0.4718001603228238,1.0240691248460847,0.30867460211618203,0.9871237956486425,0.3263510899285862,0.987354497454242,0.32623867314624033,0.49999999545279894,0.49999999475237966,0.5000000151637786,0.49999999500016656,3.0061229148625096e-09,3.040876935510333e-09,1.735797207016327e-22,7.902245863259393,1.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.8923976608187134,1.0530362776025237,1.2954159592529713,1.0173333333333334,1.1225304749894915,1.2780569514237854,0.8688405797101451,1.0011331782668338,1.0860507246376814,0.8066604995374653,0.9338188048832727,1.0832298136645964,gaussian_process,0.7898550724637682,5
32,5,2021-08-23 14:21:56.801015,0.8,0,428,441,221,44,0,0,0,0,1,0,0,0.7727272727272727,-0.38829458096192226,0.6987576030783869,0.5193833456182004,0.6048276098990717,0.8432675228844724,0.40141818908326155,-1.2011415569054862,0.23299393705650398,0.5412747611892527,0.0001964014388779786,0.9980605723268577,0.6036933766855286,0.3744866536828298,0.37881612299031575,2.0325439558902145e-13,-0.41874252485138574,6.835245585534722e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.7941520467836257,0.9371056782334385,1.1528013582342955,0.9053333333333333,0.9989491382934006,1.1373534338358458,0.7731884057971015,0.8909166815769071,0.9664855072463769,0.7178538390379278,0.8310130648961234,0.9639751552795032,gaussian_process,0.7028985507246377,5
33,5,2021-08-23 14:21:56.801015,0.8,0,428,441,221,44,0,0,0,0,0,1,0,0.7727272727272727,0.6265169748294712,0.5326354507689496,2.144670026831494,0.03479998729475337,1.002347116734964,0.31898795621741777,1.1019518313040861,0.2735570299851881,0.5752710680747692,6.641893364356522e-06,0.9999625728425989,0.8233804368361717,0.4351741034677317,0.4402051850986728,3.0897420525951745e-43,-0.7349818467598661,3.4864621056840406e-07,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.1800078864353312,1.4516129032258067,1.1400000000000001,1.2578814627994956,1.4321608040201004,0.9736024844720498,1.1218464841653248,1.2170031055900623,0.9039249372274349,1.046415567726341,1.2138420585625556,gaussian_process,0.8850931677018634,5
34,5,2021-08-23 14:21:56.801015,0.8,0,428,441,221,44,0,0,0,0,0,0,1,0.7727272727272727,0.6384306829206365,0.5248898909756328,1.50860714755594,0.13506434470530562,1.6513755550552307,0.10230906784638712,-0.6543399101707092,0.5146389393517171,0.5279545454545455,0.09,1.0,0.525,0.23639892656130831,0.2391319529236754,0.2957057506150512,-0.1411711572166767,0.4537028968334198,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.9485380116959063,1.119282334384858,1.3769100169779287,1.0813333333333333,1.1931483816729718,1.3584589614740366,0.9234989648033126,1.0641140335182202,1.1543737060041408,0.857407162680058,0.9925649420187864,1.1513753327417924,gaussian_process,0.8395445134575569,5
35,6,2021-08-23 14:21:56.801015,0.8,0,428,441,265,44,1,0,0,0,0,0,0,0.7954545454545454,-1.4915792502351028,0.13946865497936142,-0.18302379951945758,0.8552101379804873,0.2254408431862009,0.8221712050799406,2.1209380602062615,0.036805934323640405,0.5006044046879355,0.1561333152928997,0.6146923116622044,0.5109069574607563,0.09922574557887123,0.10037290213510988,2.8698549801985233e-06,-4.033352219343359,1.3009243048145436e-05,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.9019836639439908,1.0018515089798186,1.131771595900439,0.9040935672514618,1.0668375394321765,1.3123938879456707,1.0306666666666666,1.137242538881883,1.2948073701842542,0.8802277432712214,1.0142541897775392,1.100284679089027,mlp,0.8002070393374741,5
36,6,2021-08-23 14:21:56.801015,0.8,0,428,441,265,44,0,1,0,0,0,0,0,0.7954545454545454,0.49678623669846594,0.6206073619602532,0.0,1.0,-0.21773617245149166,0.8281504660491953,1.4979574307448624,0.13780592328291213,0.6136363636363636,0.0,1.0,1.0,0.48691557467337615,0.4925448434741561,1.2460515161204997e-42,-1.379431506925318,1.7991969025743515e-09,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.8261376896149359,0.9176078503980745,1.0366032210834555,0.8280701754385965,0.9771293375394322,1.2020373514431242,0.9440000000000001,1.0416141235813368,1.1859296482412058,0.8062111801242237,0.9289676149579532,1.0077639751552796,mlp,0.7329192546583851,5
37,6,2021-08-23 14:21:56.801015,0.8,0,428,441,265,44,0,0,1,0,0,0,0,0.7954545454545454,0.8374451147091923,0.40466368692313337,-0.2393866533325464,0.811375379158541,0.6596064011255149,0.5112689986621936,1.9045234752562874,0.06018503953203778,0.5616794323831497,1.949742128701781e-61,1.0,0.9776699712097743,0.48296791221538576,0.48855154178368554,0.0,-0.7498791684350056,8.964702757907617e-09,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.7969661610268379,0.8852064432512498,1.0,0.7988304093567251,0.9426261829652997,1.1595925297113754,0.9106666666666666,1.0048339638503574,1.1440536013400333,0.7777432712215321,0.8961650861811892,0.9721790890269152,mlp,0.7070393374741201,5
38,6,2021-08-23 14:21:56.801015,0.8,0,428,441,265,44,0,0,0,1,0,0,0,0.7954545454545454,-0.6425974345359127,0.5221948400356969,-0.9165586796664998,0.3619370578447473,1.001693806769677,0.3193016556171773,0.9995467651096202,0.32033404552667083,0.4999999950316382,0.4999999950000858,0.4999999963809731,0.49999999500016656,2.0577214828335902e-10,2.081510960818046e-10,1.722699033078078e-22,7.902957068088064,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.9019836639439908,1.0018515089798186,1.131771595900439,0.9040935672514618,1.0668375394321765,1.3123938879456707,1.0306666666666666,1.137242538881883,1.2948073701842542,0.8802277432712214,1.0142541897775392,1.100284679089027,mlp,0.8002070393374741,5
39,6,2021-08-23 14:21:56.801015,0.8,0,428,441,265,44,0,0,0,0,1,0,0,0.7954545454545454,0.18683685857271173,0.8522286040619598,-0.032530887478433475,0.9741240660885404,0.4756065413054774,0.6355605819118123,0.7947174632559214,0.42896560261707684,0.5385792528467634,0.0028921290630049192,0.9958330070922751,0.6179581650800327,0.3936852185203408,0.3982366439279824,9.035232176757666e-23,-0.4830603458830093,1.1957394235651009e-05,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.899649941656943,0.9992593964080726,1.1288433382137628,0.9017543859649122,1.064077287066246,1.3089983022071308,1.028,1.134300126103405,1.2914572864321605,0.8779503105590063,1.011629987475398,1.0974378881987579,mlp,0.7981366459627329,5
40,6,2021-08-23 14:21:56.801015,0.8,0,428,441,265,44,0,0,0,0,0,1,0,0.7954545454545454,-0.42924015462391507,0.6688218879931025,-0.5553061016877026,0.5801269274801338,1.5018705777478445,0.1367935238122871,0.42334066687697797,0.6731035650146598,0.5211549717657937,3.895791769984547e-05,0.9999987117255739,0.6198028455588839,0.46797008192437073,0.4733803204110784,4.953324391363579e-298,-0.10572237713223286,3.6502957101447464e-08,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,1.0,1.1107202369931493,1.2547584187408491,1.0023391812865494,1.1827681388012616,1.4550084889643462,1.1426666666666665,1.2608238755779737,1.4355108877721938,0.9758799171842649,1.1244706864674656,1.2198498964803313,mlp,0.8871635610766044,5
41,6,2021-08-23 14:21:56.801015,0.8,0,428,441,265,44,0,0,0,0,0,0,1,0.7954545454545454,1.2673978901637777,0.20843415899801554,0.5209158591873165,0.6037640997258509,1.952344498929083,0.05415049483916586,2.0372904135912786,0.044695302989826095,0.5565909090909091,0.05,1.0,0.54,0.2721458765059165,0.2752921761347656,0.011876262413453765,0.3412645337146328,0.03168920800089836,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9754959159859978,1.0835030549898168,1.2240117130307469,0.9777777777777777,1.1537854889589905,1.4193548387096775,1.1146666666666667,1.2299285414039514,1.400335008375209,0.9519668737060042,1.0969165622949841,1.1899585921325053,mlp,0.865424430641822,5
42,7,2021-08-23 14:21:56.801015,0.8,0,428,441,309,44,1,0,0,0,0,0,0,0.6363636363636364,-0.8514583116455325,0.39687952623662326,0.17297676767521852,0.8630761528576955,-0.03391596289923601,0.9730227587792626,0.5198651421371254,0.6044931680417588,0.5035367911356242,0.3261834047477953,0.5989406610901942,0.5059608510510927,0.050118707458502915,0.05069813373054365,0.00011109094544721776,-3.226310618318894,0.0025595426559448242,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.7560975609756097,0.9041666666666667,1.107142857142857,0.794155086453803,0.882084125835283,0.9964727805137761,0.7960127591706537,0.9393013335245195,1.1555023923444976,0.9074545454545453,1.0012896939126446,1.140018273184102,mlp,0.7045454545454545,3
43,7,2021-08-23 14:21:56.801015,0.8,0,428,441,309,44,0,1,0,0,0,0,0,0.6363636363636364,2.3810494066098005,0.01947120127011255,-0.42913188600809515,0.6689003681208061,-0.42913188600809515,0.6689003681208061,-0.6475221543790608,0.5190188931858302,0.5681818181818182,0.0,1.0,1.0,0.4953294254023493,0.5010559673853124,0.0,-0.8305607144358851,2.7266640056922142e-09,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.8536585365853658,1.0208333333333335,1.2500000000000002,0.8966267105123583,0.9959014323946744,1.1250499134832956,0.8987240829346093,1.0605015055921996,1.3045994752276588,1.0245454545454546,1.1304883640949217,1.2871174052078573,mlp,0.7954545454545455,3
44,7,2021-08-23 14:21:56.801015,0.8,0,428,441,309,44,0,0,1,0,0,0,0,0.6363636363636364,-2.5201103669455622,0.013578875155140564,-2.34926809650081,0.021101992572445976,-2.579161809946942,0.011603700208261385,-1.6561460647682293,0.10133674330668196,0.3218454017041832,2.2778143215235885e-61,1.0,2.6312866201172413e-13,0.4635661219367354,0.46892544589976026,3.067953661820268e-06,2.1865923731033137,9.24741283547803e-10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.6829268292682926,0.8166666666666668,1.0,0.7173013684098866,0.7967211459157395,0.9000399307866365,0.7189792663476874,0.8484012044737597,1.043679580182127,0.8196363636363636,0.9043906912759372,1.0296939241662857,mlp,0.6363636363636364,3
45,7,2021-08-23 14:21:56.801015,0.8,0,428,441,309,44,0,0,0,1,0,0,0,0.6363636363636364,-0.9850137265999308,0.3273804764676428,-1.065893066499116,0.2894553038763804,-1.408070605919581,0.1627148751349915,0.9691443155695404,0.3351909323967559,0.49999999443547677,0.4999999704246156,0.4999999950001674,0.49999999500016656,3.661844289749283e-09,3.7041791561733606e-09,1.7330318963867572e-22,-7.902397970152392,1.144743090060853e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,1.0,1.1958333333333335,1.4642857142857144,1.0503341466001912,1.1666273922337616,1.317915612937575,1.0527910685805422,1.2423017636937195,1.5282450995524004,1.2001818181818182,1.3242863693683367,1.50776610324349,mlp,0.9318181818181819,3
