,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-21 15:49:28.390659,0.8,0,137,883,265,89,0,0,0,0,0,0,1,1.0,0.7751682066887291,0.43928051666186163,0.608440840793,0.5436840416602766,0.3890131520314634,0.6977393425027726,0.0,0.0,0.5458426966292136,0.0,1.0,0.68,0.3618951644981046,0.3639455784391024,1.151887210505371e-70,-1.177692583526438,8.956191521747314e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.9515384615384616,1.010660234213905,1.1117435590173759,1.0049956784788245,1.051599877734817,1.1575849844599846,0.9515384615384616,1.0714374097752115,1.24451896876965,0.0,0.0,0.0,random_forest,0.9515384615384616,3
21,4,2021-08-21 15:49:28.390659,0.8,0,137,883,354,88,1,0,0,0,0,0,0,0.9886363636363636,0.3301367235477336,0.7416937957428831,-0.8094383606964867,0.4193622337422862,-0.4962056218103117,0.6203755758945968,-1.7483656876303986,0.08216438412906964,0.48512865630668406,0.15733945359024842,0.7933729907229674,0.42691336333751156,0.21453233046299852,0.21576175216382404,0.0,0.021346348567295555,3.9186122080536734e-07,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1.0,1.0329972502291476,1.1148297749567224,1.0,1.0621328249620667,1.1683642899940085,1.0561797752808988,1.1051575109581746,1.2165404040404042,1.0,1.126005361930295,1.3079019073569482,gaussian_process,1.0,4
22,4,2021-08-21 15:49:28.390659,0.8,0,137,883,354,88,0,1,0,0,0,0,0,0.9886363636363636,-0.6916883845769222,0.4900549390152984,-0.8241694711060412,0.41096513602741114,-1.2044731636180097,0.23004253974784514,-0.30018119851516223,0.7643972734950061,0.4659090909090909,0.0,1.0,0.0,0.4988364560829084,0.5016951411256134,1.3203143098350714e-174,0.5590486869980253,1.8003332928184096e-13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.8969979296066253,0.9265963947448824,1.0,0.8969979296066253,0.95273094495821,1.0480203491509403,0.9473910717193571,0.991323999218694,1.0912342237070498,0.8969979296066253,1.0100244783774333,1.1731853030277388,gaussian_process,0.8969979296066253,4
23,4,2021-08-21 15:49:28.390659,0.8,0,137,883,354,88,0,0,1,0,0,0,0,0.9886363636363636,0.5574644003965656,0.5779266182322711,-0.1835231914711339,0.8545999878049699,-0.2058717921105935,0.8371317332770167,-0.8838910252233431,0.3779747004421662,0.5180566983916957,1.3664873375650753e-187,1.0,0.9167222638533095,0.4956440895916074,0.4984844801206933,9.836308675421592e-174,-0.3411983693518404,2.980157082482088e-13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.9337474120082815,0.9645585090131377,1.0409694171956145,0.9337474120082815,0.9917637765173749,1.0909571320647986,0.9862051317840277,1.0319379657187095,1.1359414538762365,0.9337474120082815,1.0514045926098612,1.2212500211552457,gaussian_process,0.9337474120082815,4
24,4,2021-08-21 15:49:28.390659,0.8,0,137,883,354,88,0,0,0,1,0,0,0,0.9886363636363636,-0.09229298850303802,0.92657143276444,-1.068205339823735,0.28689919668855346,-0.6888902382759524,0.4918098838972924,-0.6205818215137276,0.535686797731119,0.480538831015519,0.029232675609364378,0.9448481464628458,0.3633188753527463,0.3852219457921838,0.3874295394857265,1.7672569766955512e-196,0.14770361240016158,7.679865771104133e-11,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0.9891304347826088,1.0217690192483961,1.1027120600115408,0.9891304347826088,1.0505879029516096,1.1556646781462476,1.0446995603321936,1.093144929317325,1.2033171387790955,0.9891304347826088,1.1137661732136614,1.2936855822769815,gaussian_process,0.9891304347826088,4
25,4,2021-08-21 15:49:28.390659,0.8,0,137,883,354,88,0,0,0,0,1,0,0,0.9886363636363636,-0.0416189888491521,0.9668501535414241,-1.0831342610188153,0.28023893745373946,-0.7260854375373188,0.4687619389270473,-0.6999543510559286,0.48489058397219587,0.4866499761673738,1.039520780184313e-06,0.9999639964509626,0.2746327447715269,0.4827470917740658,0.4855135734011313,1.6729645509587784e-178,0.2232198520320423,1.1218239878707514e-12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1.0,1.0329972502291476,1.1148297749567224,1.0,1.0621328249620667,1.1683642899940085,1.0561797752808988,1.1051575109581746,1.2165404040404042,1.0,1.126005361930295,1.3079019073569482,gaussian_process,1.0,4
26,4,2021-08-21 15:49:28.390659,0.8,0,137,883,354,88,0,0,0,0,0,1,0,0.9886363636363636,-0.1557754824454836,0.8763905702389094,-1.0633683193126922,0.2890800772928402,-0.3731034923724665,0.7095255525002127,-0.8881454299902285,0.37568860694051986,0.4897228343844356,1.4873964451527052e-07,0.9999726002886005,0.217379289633773,0.4911419686438283,0.49395655884164946,1.1080259276745806e-174,0.17047420236352057,4.974421482367708e-13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0.9891304347826088,1.0217690192483961,1.1027120600115408,0.9891304347826088,1.0505879029516096,1.1556646781462476,1.0446995603321936,1.093144929317325,1.2033171387790955,0.9891304347826088,1.1137661732136614,1.2936855822769815,gaussian_process,0.9891304347826088,4
27,4,2021-08-21 15:49:28.390659,0.8,0,137,883,354,88,0,0,0,0,0,0,1,0.9886363636363636,0.3063649231476967,0.7596930917154752,-0.7720162365476233,0.441146104638228,-0.2115985884394382,0.8326678495377022,-0.46096858902410615,0.6453967981753277,0.5004545454545454,0.0,1.0,0.56,0.4143585104792848,0.41673307725719444,6.383226458649729e-226,-0.25756412576643656,6.908658090054587e-10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0.9673913043478262,0.9993125572868928,1.0784766301211772,0.9673913043478262,1.027498058930695,1.1302654544507258,1.0217391304347827,1.0691197660356255,1.176870608256478,0.9673913043478262,1.0892877957803941,1.265252932117048,gaussian_process,0.9673913043478262,4
28,5,2021-08-21 15:49:28.390659,0.8,0,137,883,442,88,1,0,0,0,0,0,0,1.0,0.15009006948378723,0.8808673934127147,-0.31409000522928876,0.7538289369783808,-1.1101946004871328,0.2684383205700922,-0.8055279625353564,0.4216145086762586,0.47470309081089396,0.15505622073903666,0.8278117104336083,0.45611749649901384,0.223226081925185,0.2245053249591687,2.7347278677696923e-102,0.26713284295712536,1.3724761629418936e-06,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.9787234042553192,1.0287940775375026,1.1419921283681502,0.9787234042553192,1.0110185853306553,1.0911099925108347,0.9787234042553192,1.0395342542181931,1.143505475313285,1.0337078651685394,1.08164352136332,1.1906565656565657,logistic_regression,0.9787234042553192,3
29,5,2021-08-21 15:49:28.390659,0.8,0,137,883,442,88,0,1,0,0,0,0,0,1.0,-1.0562872127388594,0.29230138042987874,0.0,1.0,-0.8241694711060412,0.41096513602741114,-1.2044731636180097,0.23004253974784514,0.4659090909090909,0.0,1.0,0.0,0.4988364560829084,0.5016951411256134,1.3203143098350714e-174,0.5590486869980253,1.8003332928184096e-13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9086663207057603,0.955152932008572,1.0602482591583409,0.9086663207057603,0.9386498106648871,1.0130082698231557,0.9086663207057603,0.9651243261590965,1.0616532806328536,0.9597149904083311,1.0042194092827006,1.105429292929293,logistic_regression,0.9086663207057603,3
30,5,2021-08-21 15:49:28.390659,0.8,0,137,883,442,88,0,0,1,0,0,0,0,1.0,1.056159232460714,0.2923596703597159,0.36377644282057703,0.7164665812287869,0.18139814438913093,0.8562650032240647,0.1564630992397263,0.8758493925036765,0.5453149862463043,7.566795403211492e-140,1.0,0.9981563416768131,0.49276512029600084,0.49558901229863905,6.583896371495869e-182,-0.7509177575973939,3.0505827898485993e-13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.8570316554229372,0.9008766803039159,1.0,0.8570316554229372,0.8853113434112285,0.9554444075459404,0.8570316554229372,0.910281453256281,1.00132518159061,0.9051795012332147,0.9471549711195774,1.0426136363636365,logistic_regression,0.8570316554229372,3
31,5,2021-08-21 15:49:28.390659,0.8,0,137,883,442,88,0,0,0,1,0,0,0,1.0,-0.014714663360852068,0.9882766792546923,-0.09594171923359526,0.9236772687404633,-1.1775825021105664,0.24056207725080203,-0.7957735245427661,0.4272479602571243,0.47498685280720354,0.027512113681154915,0.9457889350093183,0.34182031666422574,0.3780791149877125,0.380245775218325,1.111658898238423e-213,0.3251711417719894,3.5548514132344167e-10,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1.0,1.051159166179622,1.1668180442022404,1.0,1.0329972502291476,1.1148297749567224,1.0,1.0621328249620667,1.1683642899940085,1.0561797752808988,1.1051575109581746,1.2165404040404042,logistic_regression,1.0,3
32,5,2021-08-21 15:49:28.390659,0.8,0,137,883,442,88,0,0,0,0,1,0,0,1.0,-0.2130216175618954,0.831559474297728,-0.14654235268163265,0.8836629025177504,-1.2351796771679329,0.21841936075218465,-0.8761232416907935,0.38217093941829816,0.4759511502579562,9.826478912957758e-07,0.9998871258552466,0.1204870088703068,0.4802970189460717,0.4830494599262248,8.503277678300051e-180,0.39812850713476844,1.2926112003680545e-12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0.9893617021276595,1.0399766218585622,1.1544050862851951,0.9893617021276595,1.0220079177799013,1.1029698837337785,0.9893617021276595,1.0508335395901298,1.1559348826536466,1.044943820224719,1.0934005161607472,1.2035984848484849,logistic_regression,0.9893617021276595,3
33,5,2021-08-21 15:49:28.390659,0.8,0,137,883,442,88,0,0,0,0,0,1,0,1.0,-0.045870043359873595,0.9634664328331974,0.025110920173944624,0.9799952649222782,-1.0416048705237464,0.29903175298500373,-0.34887531477241335,0.7276047190678323,0.4915865268358695,1.6505749435515749e-07,0.9999874335909191,0.3690541335947402,0.4878605369538778,0.49065632223161676,1.9172667399218506e-176,0.0993041644564183,7.054368482591056e-13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.9680851063829787,1.0176115332164426,1.1295791704511051,0.9680851063829787,1.0000292528814088,1.0792501012878908,0.9680851063829787,1.0282349688462562,1.131076067972923,1.0224719101123596,1.0698865265658926,1.1777146464646466,logistic_regression,0.9680851063829787,3
34,5,2021-08-21 15:49:28.390659,0.8,0,137,883,442,88,0,0,0,0,0,0,1,1.0,0.4139656229497818,0.6794091008809855,-0.0949611362812677,0.9244549661613157,-0.8996705416130231,0.3695319112791472,-0.3211986758831772,0.7484453168326953,0.49465909090909094,0.0,1.0,0.52,0.3903202323490184,0.3925570428236238,0.0,-0.21389951560137696,1.227379708979015e-08,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0.9574468085106382,1.0064289888953828,1.1171662125340598,0.9574468085106382,0.9890399204321625,1.0673902100649468,0.9574468085106382,1.0169356834743193,1.1186466606325611,1.0112359550561798,1.058129531768465,1.1647727272727273,logistic_regression,0.9574468085106382,3
35,6,2021-08-21 15:49:28.390659,0.8,0,137,883,530,89,1,0,0,0,0,0,0,1.0,-0.9498122515926372,0.3435100898234744,1.5622039008803488,0.1200465200845807,1.237661932907422,0.21749942349351423,0.327051485547446,0.7440175889350439,0.520428696785559,0.2054080156840901,0.762698387844078,0.5987948303718749,0.1589662607629344,0.1598669266717167,2.942577046656569e-22,-1.265866182541573,6.082822210373706e-07,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.9803921568627452,1.0131789441608898,1.0795454545454548,0.9803921568627452,1.0305482021368844,1.1439392590218043,0.9803921568627452,1.0127424021854388,1.0929703676046298,0.9803921568627452,1.0413066911392812,1.1454551862686357,gaussian_process,0.9803921568627452,5
36,6,2021-08-21 15:49:28.390659,0.8,0,137,883,530,89,0,1,0,0,0,0,0,1.0,-0.4460571391791049,0.6561042410959685,1.4264332680636727,0.1555248815951156,1.4264332680636727,0.1555248815951156,0.5999318298015183,0.549323289692035,0.5730337078651685,0.0,1.0,1.0,0.4946373191697784,0.4974398193257836,1.1249804365656681e-192,-1.1982365232727428,1.1376580829735444e-13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.9081527347781216,0.9385236535385083,1.0,0.9081527347781216,0.9546130714531138,1.0596489978307237,0.9081527347781216,0.93811927781388,1.0124357089390255,0.9081527347781216,0.9645788296869129,1.0610532251751572,gaussian_process,0.9081527347781216,5
37,6,2021-08-21 15:49:28.390659,0.8,0,137,883,530,89,0,0,1,0,0,0,0,1.0,0.8112096372822788,0.41834095882491085,0.8222829316713904,0.4120348543732477,1.1890880403985091,0.23601597110190256,1.007726237108772,0.314969340472609,0.6058363438369594,8.015030444633713e-198,1.0,0.9999999998428777,0.4808718346680414,0.483596342786308,2.103289691011457e-259,-1.7566568529379014,1.8325849193180643e-13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.9375644994840042,0.9689190218633352,1.032386363636364,0.9375644994840042,0.9855295175172206,1.0939671756013782,0.9375644994840042,0.9685015498794434,1.0452248199671645,0.9375644994840042,0.9958180304210916,1.0954168807632165,gaussian_process,0.9375644994840042,5
38,6,2021-08-21 15:49:28.390659,0.8,0,137,883,530,89,0,0,0,1,0,0,0,1.0,-0.5661985862112413,0.5719800302432649,1.3871989073216702,0.16714527163088483,1.276645096258613,0.20341905492602505,0.22255101259387694,0.8241430226759311,0.55338994282796,0.035693139149316266,0.9368477712637286,0.8022102429731603,0.36958473366645933,0.371678714920231,4.33659276260561e-287,-1.3882789894346044,1.1176500697152036e-10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0.986842105263158,1.0198445951093167,1.0866477272727275,0.986842105263158,1.037328124519364,1.1514651751995795,0.986842105263158,1.0194051811471851,1.1001609621283446,0.986842105263158,1.0481573930546713,1.1529910756519821,gaussian_process,0.986842105263158,5
39,6,2021-08-21 15:49:28.390659,0.8,0,137,883,530,89,0,0,0,0,1,0,0,1.0,0.157318433124286,0.8751742262162371,1.576570259706572,0.1167004331078233,1.4245623852675489,0.15606457709457333,0.3542055574540168,0.7236088399204617,0.589658531508325,9.037122758402942e-07,0.9998589248790799,0.9771974908163213,0.47380334552352255,0.4764878052241658,8.491409366989223e-233,-1.537419714718018,5.383546798458372e-13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.9736842105263158,1.0062466671745258,1.072159090909091,0.9736842105263158,1.0234970828591057,1.1361123061969183,0.9736842105263158,1.0058131120652227,1.0854921492999665,0.9736842105263158,1.0341819611472756,1.1376178613099557,gaussian_process,0.9736842105263158,5
40,6,2021-08-21 15:49:28.390659,0.8,0,137,883,530,89,0,0,0,0,0,1,0,1.0,0.24002499892721618,0.8105902055819494,1.1774206772409102,0.24062645871828406,1.1987039753257112,0.23226377871459267,0.13808862799011265,0.8903282336220313,0.5782746845306489,3.3040999527378556e-08,0.9999609717043239,0.993801614123145,0.486105748873226,0.4888599111336451,1.3579666763822458e-199,-1.2531643771834517,2.3605415040185707e-13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,1.0,1.0334425230441076,1.1011363636363638,1.0,1.051159166179622,1.1668180442022404,1.0,1.0329972502291476,1.1148297749567224,1.0,1.0621328249620667,1.1683642899940085,gaussian_process,1.0,5
41,6,2021-08-21 15:49:28.390659,0.8,0,137,883,530,89,0,0,0,0,0,0,1,1.0,0.9212035262689355,0.3582051705329029,1.138353667286318,0.25652883169304824,1.0097375912058881,0.31401510586182796,0.2872301198756554,0.7742740189826722,0.562247191011236,0.0,1.0,0.76,0.39506436059073147,0.39730270349224556,0.0,-1.4176462439754558,1.7984584932406733e-09,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0.986842105263158,1.0198445951093167,1.0866477272727275,0.986842105263158,1.037328124519364,1.1514651751995795,0.986842105263158,1.0194051811471851,1.1001609621283446,0.986842105263158,1.0481573930546713,1.1529910756519821,gaussian_process,0.986842105263158,5
42,7,2021-08-21 15:49:28.390659,0.8,0,137,883,619,88,1,0,0,0,0,0,0,1.0,0.842913502883553,0.4004340112973066,-1.7408856911977835,0.08346115480264509,0.139475461700031,0.8892357521211103,-0.22225809498728527,0.8243736328147699,0.478787769930245,0.2501702703228416,0.7742097368900295,0.406486856093293,0.15744019794451428,0.15834244142230391,5.919624697571e-132,0.7997234037601298,1.321629810036029e-07,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.975609756097561,1.0026666666666666,1.0755148741418765,0.975609756097561,1.00823660784791,1.074279379157428,0.975609756097561,1.0255211377362166,1.1383590675143809,0.975609756097561,1.0078021953455099,1.0876388048358268,gaussian_process,0.975609756097561,5
43,7,2021-08-21 15:49:28.390659,0.8,0,137,883,619,88,0,1,0,0,0,0,0,1.0,-0.32329235057945194,0.7468620528105417,-1.8870158353191062,0.06081399358260925,-0.45232610198243267,0.6515974844426877,-0.45232610198243267,0.6515974844426877,0.4318181818181818,0.0,1.0,0.0,0.4953294254023492,0.4981680126834962,3.743182784051404e-189,1.1138837895084226,1.4351290067351335e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.9405812143227815,0.9666666666666667,1.0368993135011442,0.9405812143227815,0.9720366232576259,1.035708178044063,0.9405812143227815,0.9887005649717514,1.0974871329094762,0.9405812143227815,0.9716178080126259,1.0485879434919871,gaussian_process,0.9405812143227815,5
44,7,2021-08-21 15:49:28.390659,0.8,0,137,883,619,88,0,0,1,0,0,0,0,1.0,-0.22581841210659923,0.8216076837280408,-2.043260223143541,0.04252607690619344,-1.2000049568262527,0.23176873359354566,-0.8315055244059868,0.40682773785573734,0.455955567161285,4.6514293048151235e-144,1.0,8.252367449584056e-05,0.48950181290802575,0.49230700385562676,4.568676165285094e-186,0.7457230194664083,4.489995885943038e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9071094966268811,0.9322666666666666,1.0,0.9071094966268811,0.9374455268713544,0.9988512525357363,0.9071094966268811,0.9535164621079291,1.0584317287314562,0.9071094966268811,0.9370416156723144,1.0112726759856516,gaussian_process,0.9071094966268811,5
45,7,2021-08-21 15:49:28.390659,0.8,0,137,883,619,88,0,0,0,1,0,0,0,1.0,0.04732692847708461,0.9623069425264654,-1.4513800656790599,0.14846433519444657,-0.06956989173142264,0.9446158899885021,-0.16443792491663908,0.869577275959202,0.47098071181973916,0.028618271777986592,0.950204855878269,0.22529811974220593,0.38150366784207435,0.3836899531780763,2.987778906361538e-200,0.4846893895921289,1.3423735734097164e-10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,1.0,1.051159166179622,1.1668180442022404,1.0,1.0329972502291476,1.1148297749567224,gaussian_process,1.0,5
46,7,2021-08-21 15:49:28.390659,0.8,0,137,883,619,88,0,0,0,0,1,0,0,1.0,0.020203281071220738,0.9839043592198747,-1.6748639049439589,0.09574698880083124,-0.11050208296671274,0.9121385494275259,-0.2555497295925551,0.7986003746611502,0.4678363369369688,2.4338642846715293e-07,0.9998838369921726,0.05701829952352756,0.4883547314371797,0.49115334879818046,2.1759782377135524e-175,0.5521631833224798,4.5415814121582687e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,1.0,1.051159166179622,1.1668180442022404,1.0,1.0329972502291476,1.1148297749567224,gaussian_process,1.0,5
