,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
26,4,2021-08-21 16:25:56.259484,0.8,0,151,450,181,45,0,0,0,0,0,1,0,0.8666666666666667,-0.6742814150341769,0.5018998983558942,0.7453881621633501,0.45802339192567554,0.8228991259332856,0.41278973172109434,-1.955533905237082,0.05369289647303296,0.48061390346977534,2.620215224570928e-40,1.0,0.1430777701029104,0.4889603536724165,0.4944855047938822,7.196501004356158e-256,0.22113215044695242,6.642296046521778e-09,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8893280632411066,1.0096153846153846,1.7786561264822132,0.9316770186335402,1.1044880785413744,1.7786561264822132,0.909090909090909,1.1359538406058418,1.7786561264822132,1.053864168618267,1.3254786450662737,1.7786561264822132,random_forest,0.8893280632411066,6
27,4,2021-08-21 16:25:56.259484,0.8,0,151,450,181,45,0,0,0,0,0,0,1,0.8666666666666667,0.3237584352071117,0.7468891196674047,0.23172932257068743,0.8172862568633465,0.8437653542416509,0.4010883621644197,-0.27256833577275846,0.7858236152235174,0.5482222222222222,0.0,1.0,0.91,0.4508573999190081,0.4559519955238953,0.0,-0.44949849246459694,9.034296510890272e-08,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,1.0,1.1352564102564104,2.0,1.0476190476190477,1.2419354838709677,2.0,1.0222222222222221,1.2773169852145692,2.0,1.1850117096018737,1.4904270986745214,2.0,random_forest,1.0,6
28,5,2021-08-21 16:25:56.259484,0.8,0,151,450,226,45,1,0,0,0,0,0,0,0.9111111111111111,-0.3353048977174806,0.7381931189725435,-0.2275674673797204,0.8205103998986956,-0.3759743013756886,0.7078408622740431,-0.07729780795298122,0.9385621139386099,0.5030309200754234,0.013427830328359406,0.965190178751334,0.38388513603167707,0.33236893596549694,0.33612463637248824,1.6662953465670458e-41,0.15698030466476903,6.477051101683173e-06,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,1.0,1.1783042394014964,1.8675889328063242,0.9337944664031621,1.060096153846154,1.8675889328063242,0.9782608695652175,1.1597124824684433,1.8675889328063242,0.9545454545454546,1.1927515326361342,1.8675889328063242,random_forest,0.9337944664031621,0
29,5,2021-08-21 16:25:56.259484,0.8,0,151,450,226,45,0,1,0,0,0,0,0,0.9111111111111111,1.9328444402525282,0.05647115694342153,-0.20934350048477557,0.8346639584692638,-0.41994369314328467,0.6755501390952203,0.20872076187012079,0.8351485976512267,0.5333333333333333,0.0,1.0,1.0,0.4988876515698589,0.504524979109513,1.1395525713171902e-235,-0.4105575041886526,2.487499317638253e-09,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0.9513227513227512,1.1209476309226933,1.7766798418972332,0.8883399209486166,1.0084935897435898,1.7766798418972332,0.9306418219461698,1.1032608695652175,1.7766798418972332,0.908080808080808,1.1346916696718357,1.7766798418972332,random_forest,0.8883399209486166,0
30,5,2021-08-21 16:25:56.259484,0.8,0,151,450,226,45,0,0,1,0,0,0,0,0.9111111111111111,-2.34522479652474,0.021264685541813214,-1.0482853643942713,0.29737774222469926,0.683858183642937,0.4958615720668387,-2.0897740669889724,0.03952409288142472,0.33333252866237967,4.717886479642657e-29,1.0,3.388365549495249e-16,0.47140338224357237,0.47673014320998536,4.700742127311603e-09,2.032863419968591,6.441984723437599e-10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.694179894179894,0.8179551122194513,1.2964426877470354,0.6482213438735177,0.7358974358974358,1.2964426877470354,0.6790890269151139,0.8050490883590462,1.2964426877470354,0.6626262626262626,0.8279841327082581,1.2964426877470354,random_forest,0.6482213438735177,0
31,5,2021-08-21 16:25:56.259484,0.8,0,151,450,226,45,0,0,0,1,0,0,0,0.9111111111111111,-2.461633308148122,0.015781126082400423,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,1.4783292208904069e-87,1.0343159370868917,1.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5354497354497354,0.6309226932668329,1.0,0.5,0.5676282051282052,1.0,0.5238095238095238,0.6209677419354839,1.0,0.5111111111111111,0.6386584926072846,1.0,random_forest,0.5,0
32,5,2021-08-21 16:25:56.259484,0.8,0,151,450,226,45,0,0,0,0,1,0,0,0.9111111111111111,2.8742906488744016,0.0050763846796166336,0.8460103943841424,0.39984157035619894,1.2184536189152744,0.2263081630319033,1.3063723912474037,0.19483009275454202,0.6693092709298095,2.421261892473844e-55,1.0,0.9894869266848215,0.4562298860083411,0.4613851895976663,1.4323393900714805e-06,-2.13676794816081,1.821471529162011e-09,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0.9005291005291005,1.0610972568578554,1.6818181818181819,0.8409090909090909,0.9546474358974361,1.6818181818181819,0.880952380952381,1.0443548387096775,1.6818181818181819,0.8595959595959596,1.0741074648395241,1.6818181818181819,random_forest,0.8409090909090909,0
33,5,2021-08-21 16:25:56.259484,0.8,0,151,450,226,45,0,0,0,0,0,1,0,0.9111111111111111,-1.3081534376729904,0.19422798875190206,-0.9563836831414961,0.3414984490547822,-0.20735870032017084,0.836208828138882,-0.133841768369403,0.8938333141796567,0.3815710185631758,4.6337612452898734e-91,1.0,8.292988446161919e-09,0.4824949910151683,0.4879470848724445,3.1568251848551856e-33,1.476251249976409,1.7001628993540407e-09,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0.8835978835978836,1.041147132169576,1.650197628458498,0.825098814229249,0.9366987179487181,1.650197628458498,0.8643892339544514,1.0247194950911642,1.650197628458498,0.8434343434343434,1.0539127298954203,1.650197628458498,random_forest,0.825098814229249,0
34,5,2021-08-21 16:25:56.259484,0.8,0,151,450,226,45,0,0,0,0,0,0,1,0.9111111111111111,0.11306773026778257,0.9102343989115941,-0.367279145870779,0.7142925898861998,-0.14174750379542306,0.8876034583618878,0.42839646160588357,0.6694092480689365,0.5126666666666666,0.0,1.0,0.57,0.4572594692537512,0.4624264069213412,0.0,-0.12394083243608425,9.199724360087203e-08,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0.9756613756613756,1.1496259351620948,1.8221343873517786,0.9110671936758893,1.034294871794872,1.8221343873517786,0.9544513457556936,1.1314866760168303,1.8221343873517786,0.9313131313131312,1.1637216011539848,1.8221343873517786,random_forest,0.9110671936758893,0
35,6,2021-08-21 16:25:56.259484,0.8,0,151,450,271,45,1,0,0,0,0,0,0,0.8666666666666667,-0.9625146637642014,0.3384285686805345,-0.06197876139168533,0.9507202995543921,-0.3217445417895114,0.7484092446298024,-0.5151884107918986,0.6077131241532422,0.49930536673151693,0.14511920637790615,0.7885875539130907,0.5917872355876945,0.22025684095424583,0.2227456978169111,6.585573465215077e-20,-0.09453726884730496,4.752133827423677e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1.0,1.1808634772462077,2.0,1.0708994708994708,1.2618453865336658,2.0,1.0,1.1352564102564104,2.0,1.0476190476190477,1.2419354838709677,2.0,ada_boost,1.0,6
36,6,2021-08-21 16:25:56.259484,0.8,0,151,450,271,45,0,1,0,0,0,0,0,0.8666666666666667,2.6673396772348186,0.00909945632198434,0.41994369314328467,0.6755501390952203,0.21039390096047908,0.8338466411524104,0.0,1.0,0.5777777777777777,0.0,1.0,1.0,0.4939135726865082,0.49949469416095854,0.0,-0.9554930326220041,1.935319238199895e-09,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0.9318181818181819,1.1003500583430572,1.8636363636363638,0.9978835978835979,1.1758104738154616,1.8636363636363638,0.9318181818181819,1.0578525641025642,1.8636363636363638,0.9761904761904763,1.1572580645161292,1.8636363636363638,ada_boost,0.9318181818181819,6
37,6,2021-08-21 16:25:56.259484,0.8,0,151,450,271,45,0,0,1,0,0,0,0,0.8666666666666667,-2.79841993606435,0.006308891181479942,-0.2642646582726891,0.7921939080562433,-1.3356314811605627,0.1851140088623449,0.42217458696992527,0.6739272508844495,0.3071737515116999,7.695801733334368e-23,1.0,5.0247050760971945e-05,0.45706671192771897,0.4622314714772917,3.3272055202323326e-05,2.3249016725748475,5.571630934397831e-10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.8043478260869565,0.9498249708284714,1.608695652173913,0.8613756613756614,1.0149625935162094,1.608695652173913,0.8043478260869565,0.9131410256410257,1.608695652173913,0.8426501035196688,0.9989481065918655,1.608695652173913,ada_boost,0.8043478260869565,6
38,6,2021-08-21 16:25:56.259484,0.8,0,151,450,271,45,0,0,0,1,0,0,0,0.8666666666666667,-0.5869306234537046,0.5587530928145105,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,1.4783292208904069e-87,1.0343159370868917,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5,0.5904317386231038,1.0,0.5354497354497354,0.6309226932668329,1.0,0.5,0.5676282051282052,1.0,0.5238095238095238,0.6209677419354839,1.0,ada_boost,0.5,6
39,6,2021-08-21 16:25:56.259484,0.8,0,151,450,271,45,0,0,0,0,1,0,0,0.8666666666666667,2.318742323623458,0.022726418167474095,-1.2953325477947668,0.19859334114988444,-0.420129379731962,0.6754150006778165,-0.06400046932727113,0.9491150103172351,0.5415141031310208,1.8211491319877817e-36,1.0,0.6363825455790925,0.4691754516610124,0.47447703747147607,1.764805488956962e-234,-0.5668744053108535,3.12172261374144e-08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0.8873517786561265,1.0478413068844807,1.774703557312253,0.9502645502645501,1.119700748129676,1.774703557312253,0.8873517786561265,1.0073717948717948,1.774703557312253,0.9296066252587992,1.1020336605890604,1.774703557312253,ada_boost,0.8873517786561265,6
40,6,2021-08-21 16:25:56.259484,0.8,0,151,450,271,45,0,0,0,0,0,1,0,0.8666666666666667,-2.1460960513461065,0.034617916239756207,-0.698990933236525,0.48640104398026385,-1.6698161895533536,0.09850935462755214,-0.9066856656932063,0.36704907695264366,0.3111087347862035,3.0166623042185406e-62,1.0,6.617331521568607e-18,0.46294435643573045,0.46817553215565544,1.4751576317481824e-05,2.301429995181538,4.3233044921819896e-10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.8043478260869565,0.9498249708284714,1.608695652173913,0.8613756613756614,1.0149625935162094,1.608695652173913,0.8043478260869565,0.9131410256410257,1.608695652173913,0.8426501035196688,0.9989481065918655,1.608695652173913,ada_boost,0.8043478260869565,6
41,6,2021-08-21 16:25:56.259484,0.8,0,151,450,271,45,0,0,0,0,0,0,1,0.8666666666666667,0.3145852979362683,0.753821197670315,0.11280996243023038,0.9104381659810872,-0.24988954779049607,0.8032551876547598,-0.025289874530060107,0.9798810109873346,0.5237777777777779,0.0,1.0,0.73,0.46664899437437696,0.47192203173872277,0.0,-0.2748960250777142,4.0526980882305e-08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1.0,1.1808634772462077,2.0,1.0708994708994708,1.2618453865336658,2.0,1.0,1.1352564102564104,2.0,1.0476190476190477,1.2419354838709677,2.0,ada_boost,1.0,6
42,7,2021-08-21 16:25:56.259484,0.8,0,151,450,316,45,1,0,0,0,0,0,0,0.8888888888888888,0.4228554477333172,0.6734322580583472,0.5568339533361658,0.5790543085425628,0.34698941048098453,0.729427703245414,0.04194911301036235,0.9666342973958619,0.5224712995601727,0.25830625918952116,0.7797096470821672,0.5481240073363548,0.1662598830073313,0.1681385853850462,1.765780213245291e-20,-0.15604618309017562,3.031376218132209e-05,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0.9757575757575757,1.163855421686747,1.909090909090909,0.9545454545454545,1.1271878646441074,1.909090909090909,1.0222222222222221,1.2044887780548628,1.909090909090909,0.9545454545454545,1.083653846153846,1.909090909090909,random_forest,0.9545454545454545,1
43,7,2021-08-21 16:25:56.259484,0.8,0,151,450,316,45,0,1,0,0,0,0,0,0.8888888888888888,1.7335686441670453,0.08649700034643543,-0.8390470785361208,0.40371640297834066,-0.41744152374024107,0.6773721961042805,-0.6274059060721021,0.5320177937264106,0.4888888888888889,0.0,1.0,0.0,0.4998765279645331,0.5055250296034367,3.626386117087062e-220,0.1369297787986592,2.615812011441676e-09,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1.0,1.1927710843373496,1.9565217391304348,0.9782608695652174,1.1551925320886816,1.9565217391304348,1.0476190476190477,1.2344139650872819,1.9565217391304348,0.9782608695652174,1.1105769230769231,1.9565217391304348,random_forest,0.9782608695652174,1
44,7,2021-08-21 16:25:56.259484,0.8,0,151,450,316,45,0,0,1,0,0,0,0,0.8888888888888888,-2.7116905939045615,0.008049569616649021,0.03793784587418777,0.9698231702249626,-0.22536777712903536,0.8222157262789573,-1.2892375320926084,0.2006940279720545,0.31089307188572896,1.0765221152607386e-17,1.0,7.260876945538574e-06,0.46258722188955653,0.4678143620627885,1.4801708012235934e-05,2.3015129863258417,4.395412367408369e-10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.7767676767676767,0.9265060240963856,1.5197628458498023,0.7598814229249011,0.8973162193698949,1.5197628458498023,0.8137566137566137,0.9588528678304239,1.5197628458498023,0.7598814229249011,0.8626602564102565,1.5197628458498023,random_forest,0.7598814229249011,1
45,7,2021-08-21 16:25:56.259484,0.8,0,151,450,316,45,0,0,0,1,0,0,0,0.8888888888888888,-1.4050083210871374,0.16353909069987507,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,1.4783292208904069e-87,1.0343159370868917,1.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5111111111111111,0.6096385542168675,1.0,0.5,0.5904317386231038,1.0,0.5354497354497354,0.6309226932668329,1.0,0.5,0.5676282051282052,1.0,random_forest,0.5,1
46,7,2021-08-21 16:25:56.259484,0.8,0,151,450,316,45,0,0,0,0,1,0,0,0.8888888888888888,-1.3474797008981734,0.18128494511328339,0.5692304610685232,0.5706498487241279,-0.7267850395649846,0.46928658978934457,0.13624526375735002,0.8919385950481744,0.5980840903059423,1.0935226420740078e-21,1.0,0.9649240713642101,0.4630693457801127,0.4683019338538432,2.2981450001543864e-43,-1.1607481280165,1.6138878677907087e-08,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0.8616161616161615,1.027710843373494,1.685770750988142,0.842885375494071,0.9953325554259043,1.685770750988142,0.9026455026455025,1.0635910224438903,1.685770750988142,0.842885375494071,0.9568910256410256,1.685770750988142,random_forest,0.842885375494071,1
47,7,2021-08-21 16:25:56.259484,0.8,0,151,450,316,45,0,0,0,0,0,1,0,0.8888888888888888,2.1862785211812983,0.031449325467634896,4.348388353311527,3.674477523108008e-05,3.5314203444296717,0.0006604276728951918,2.500202912648512,0.014265699676482608,0.7269697337214351,1.1843195388502953e-12,1.0,0.9999999997153788,0.4337216115596912,0.43862257629131923,0.004579468611249994,-2.7881646806796407,4.745497883540395e-10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.7444444444444445,0.8879518072289158,1.4565217391304348,0.7282608695652174,0.8599766627771296,1.4565217391304348,0.7798941798941799,0.9189526184538653,1.4565217391304348,0.7282608695652174,0.8267628205128206,1.4565217391304348,random_forest,0.7282608695652174,1
48,7,2021-08-21 16:25:56.259484,0.8,0,151,450,316,45,0,0,0,0,0,0,1,0.8888888888888888,-0.08035504957699752,0.9361373395344111,-0.0735310021179884,0.941550455886285,0.03826071640353225,0.9695664761051155,-0.3240435536291493,0.7466739876255604,0.5164444444444444,0.0,1.0,0.62,0.46890963619185766,0.47420821834235893,0.0,-0.23369485404401283,3.331467368639096e-08,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0.998989898989899,1.191566265060241,1.9545454545454546,0.9772727272727273,1.1540256709451575,1.9545454545454546,1.0465608465608465,1.2331670822942644,1.9545454545454546,0.9772727272727273,1.1094551282051284,1.9545454545454546,random_forest,0.9772727272727273,1
49,8,2021-08-21 16:25:56.259484,0.8,0,151,450,361,45,1,0,0,0,0,0,0,0.8666666666666667,-0.21819292398526105,0.8277839842497257,-1.4204791849587628,0.1590017151717173,-0.6621476730302838,0.509606930685143,-0.5597691657843445,0.5770589883380841,0.47151900650916323,0.19190676497405965,0.7030540320386344,0.4763214409365445,0.17020546014952978,0.17212874673495873,4.196988926558518e-05,-0.5438529488133558,0.0011336535681039095,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0.9565217391304348,1.1640611578766535,1.9130434782608696,0.9777777777777777,1.166265060240964,1.9130434782608696,0.9565217391304348,1.1295215869311552,1.9130434782608696,1.0243386243386243,1.2069825436408979,1.9130434782608696,random_forest,0.9565217391304348,6
50,8,2021-08-21 16:25:56.259484,0.8,0,151,450,361,45,0,1,0,0,0,0,0,0.8666666666666667,2.2087092501282304,0.029793013751554246,0.0,1.0,-0.8390470785361208,0.40371640297834066,-0.41744152374024107,0.6773721961042805,0.4888888888888889,0.0,1.0,0.0,0.4998765279645331,0.5055250296034367,3.626386117087062e-220,0.1369297787986592,2.615812011441676e-09,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0.9782608695652174,1.190517093282941,1.9565217391304348,1.0,1.1927710843373496,1.9565217391304348,0.9782608695652174,1.1551925320886816,1.9565217391304348,1.0476190476190477,1.2344139650872819,1.9565217391304348,random_forest,0.9782608695652174,6
51,8,2021-08-21 16:25:56.259484,0.8,0,151,450,361,45,0,0,1,0,0,0,0,0.8666666666666667,-3.500200338994655,0.0007320669457448345,-0.4584650194839073,0.6477486289202241,-0.4225401680441614,0.6736614517898377,-0.6842140878750592,0.4956379304083316,0.26666265384375254,1.4826662663363266e-12,1.0,1.9408416793919135e-07,0.4421989230577924,0.44719567966043616,0.004303315186489732,2.844038434858932,1.677814415179668e-10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0.7608695652173914,0.9259577392200653,1.5217391304347827,0.7777777777777778,0.9277108433734941,1.5217391304347827,0.7608695652173914,0.898483080513419,1.5217391304347827,0.8148148148148148,0.9600997506234414,1.5217391304347827,random_forest,0.7608695652173914,6
52,8,2021-08-21 16:25:56.259484,0.8,0,151,450,361,45,0,0,0,1,0,0,0,0.8666666666666667,1.9448664245515939,0.054984301994190875,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,1.4783292208904069e-87,1.0343159370868917,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5,0.6084865143446143,1.0,0.5111111111111111,0.6096385542168675,1.0,0.5,0.5904317386231038,1.0,0.5354497354497354,0.6309226932668329,1.0,random_forest,0.5,6
