,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-23 17:22:21.101900,0.8,0,301,779,234,78,0,0,0,0,0,0,1,0.6923076923076923,0.6452790649382794,0.5197065638512843,1.2652858616163514,0.20767998145840488,-0.7960309688406119,0.4272393876080892,0.0,0.0,0.5782051282051281,0.07,0.93,0.615,0.21929223909556775,0.2207116211567024,0.0498576947400728,-1.6447216892505858,0.009056171402335167,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.0,1.0865618207390357,1.2164328657314625,0.9612090022756214,1.0382210345916203,1.1638846756661103,1.1377694470477975,1.2389561160519025,1.392201834862385,0.0,0.0,0.0,random_forest,0.7986842105263157,6
21,4,2021-08-23 17:22:21.101900,0.8,0,301,779,312,78,1,0,0,0,0,0,0,0.5641025641025641,-1.5181172044036937,0.13103508458461363,-2.7574118937374386,0.006531016230894867,-1.3705074659840917,0.17252291480217657,-3.763400746622366,0.00023784385178314102,0.51641658407322,0.30936097563149956,0.7555560683484248,0.5117424489264715,0.09203413193665382,0.09262982832984012,0.014204756443449868,2.5512731684904786,0.002783819567412138,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0.9126455906821963,1.06949860724234,1.2711471610660487,0.9181210300504808,0.9975952580704494,1.1168325956726286,0.8825061992630885,0.9532125656993343,1.068586997282539,1.0446100566834897,1.137511665456916,1.2782097826620225,random_forest,0.733288770053476,3
22,4,2021-08-23 17:22:21.101900,0.8,0,301,779,312,78,0,1,0,0,0,0,0,0.5641025641025641,0.1202848305672658,0.9044143065622943,0.0,1.0,0.9654418726235816,0.3358371770138536,-0.3271372235467588,0.7440083407125857,0.6025641025641025,0.0,1.0,1.0,0.48936755599980286,0.4925350166137861,3.415540018891457e-241,-1.581269294449232,6.97268577511817e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0.8011647254575706,0.9388579387186629,1.115874855156431,0.8059713326696563,0.8757376786890086,0.9804100178967559,0.7747069005381532,0.8367763908554775,0.9380576831204055,0.9170095575079311,0.9985631119735732,1.1220747681891772,random_forest,0.6437165775401069,3
23,4,2021-08-23 17:22:21.101900,0.8,0,301,779,312,78,0,0,1,0,0,0,0,0.5641025641025641,1.6836745574488345,0.09427053915139867,-0.9059618851864635,0.3663712959857228,1.6464548248022912,0.1017093748263923,1.6691259233506424,0.09712409115658162,0.593116693547179,2.2764773914197732e-51,1.0,0.9999999664300395,0.48530434082021673,0.4884455020322685,1.969285583581197e-231,-1.4407610643324675,1.4712286293752652e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.8153078202995007,0.9554317548746517,1.1355735805330243,0.8201992793522981,0.8911972223418779,0.9977173598533964,0.7883829309734062,0.8515481443804443,0.9546173722305269,0.9331976805376662,1.0161909135348928,1.1418829416670755,random_forest,0.6550802139037433,3
24,4,2021-08-23 17:22:21.101900,0.8,0,301,779,312,78,0,0,0,1,0,0,0,0.5641025641025641,-1.7448163782613992,0.08301170818570057,-0.8861478497330886,0.3769195300043948,0.9355620202810984,0.3509634740157207,1.0000005335261088,0.3188789355066521,0.5000001251842643,0.49999999500014697,0.5000101493542528,0.49999999500016656,1.1423601904223462e-06,1.1497541847028877e-06,1.5939742680688462e-37,10.613384864334511,1.133500715276987e-19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,1.0,1.1718662952646242,1.3928157589803014,1.0059995242667985,1.0930806747499362,1.2237308842283496,0.9669757990102392,1.0444498668829534,1.170867430021524,1.1445955224553825,1.2463892633356544,1.4005543835549235,random_forest,0.8034759358288771,3
25,4,2021-08-23 17:22:21.101900,0.8,0,301,779,312,78,0,0,0,0,1,0,0,0.5641025641025641,-0.7237695137417267,0.4703052389584831,-1.068953188761215,0.2867634360127999,-0.4919797807629566,0.6234342027566843,-0.9188636321538372,0.359603849621157,0.5831774250444587,1.3037490823539089e-05,0.9999985339643763,0.749155916435099,0.4183121233864149,0.4210196734864029,8.112391888578108e-50,-1.5364428824690843,2.5032311778971916e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.7179700499168052,0.8413649025069638,1.0,0.7222775286541157,0.7847991866133069,0.8786021240341645,0.6942596626837241,0.7498837230615547,0.8406477471785151,0.8217853043918428,0.8948701616128699,1.0055561006721287,random_forest,0.5768716577540107,3
26,4,2021-08-23 17:22:21.101900,0.8,0,301,779,312,78,0,0,0,0,0,1,0,0.5641025641025641,1.4240983209324938,0.15644111505649683,-0.07544232029075222,0.9399607027743244,0.6713655901425216,0.5029934556128388,-1.0317835749592594,0.30379118050642373,0.6322725401622462,9.479332552882145e-07,0.9999888633737094,0.8955189722476296,0.42345170954165584,0.4261925259187382,7.90456065216865e-21,-2.1355599940155465,1.9256085614927088e-10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.7911813643926787,0.927158774373259,1.1019698725376592,0.7959280761877913,0.8648250596399244,0.9681930706332449,0.7650532319956217,0.8263492707202067,0.9263684908073786,0.9055826471340005,0.9861199579302887,1.1080925280871312,random_forest,0.6356951871657753,3
27,4,2021-08-23 17:22:21.101900,0.8,0,301,779,312,78,0,0,0,0,0,0,1,0.5641025641025641,1.1742398691290241,0.2421115999600648,-0.6803878156039643,0.49728055452201914,0.4948887313726256,0.6213839871086382,-1.470242959847037,0.14353611764194307,0.5523076923076924,0.05,0.93,0.615,0.25192552357394815,0.2535561265099096,0.0002143690119795294,-1.6751957237907154,0.00020381963986437768,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0.9351081530782027,1.0958217270194985,1.3024333719582848,0.9407183571346766,1.0221486509308886,1.144320727015528,0.9042269534837841,0.9766735860036933,1.0948876799868492,1.0703206050248333,1.1655087620543054,1.3096698228916253,random_forest,0.7513368983957218,3
28,5,2021-08-23 17:22:21.101900,0.8,0,301,779,390,78,1,0,0,0,0,0,0,0.7435897435897436,1.1648929006803228,0.24586361874429435,-1.666345045130985,0.09767738895362843,-4.173966842711896,4.9896387620353395e-05,-2.90057626854482,0.0042703405034350975,0.49009108768588816,0.2478173818737235,0.7149468491240056,0.5018504089200768,0.10367244300028831,0.10434346905408531,0.2119617568315522,-1.3229873972011847,0.0007681527640670538,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.8780108780108782,0.999620877037786,1.2098501070663814,0.9252561520273229,1.0842764990470608,1.288711349637129,0.9308072487644155,1.0113796189745559,1.1322645290581164,0.89470030689576,0.9663836648175712,1.0833522928358361,random_forest,0.7434210526315791,5
29,5,2021-08-23 17:22:21.101900,0.8,0,301,779,390,78,0,1,0,0,0,0,0,0.7435897435897436,-1.7541450332408266,0.08139480743523037,-2.2649158138393886,0.024912717855332223,-2.2649158138393886,0.024912717855332223,-1.2812385746391022,0.20203580990021988,0.4230769230769231,0.0,1.0,0.0,0.49404740687173576,0.49724515809884684,1.0057035633324742e-197,1.190769773778673,9.281362570862095e-13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.8049728049728051,0.9164665739921649,1.1092077087794434,0.8482879411507137,0.9940800469139425,1.1815088125876687,0.85337726523888,0.9272471550952565,1.0380761523046091,0.8202739096849622,0.8859942272132776,0.993232721573386,random_forest,0.6815789473684212,5
30,5,2021-08-23 17:22:21.101900,0.8,0,301,779,390,78,0,0,1,0,0,0,0,0.7435897435897436,1.0707789826027636,0.2859441259722224,-0.3989730590248775,0.6904657484468154,-1.3109448682184932,0.1918278664980631,1.2457901484415301,0.21473342532118025,0.5618377923010157,1.7034447449113837e-56,1.0,0.9964148883372765,0.4875931357207298,0.4907491112939136,1.6103367883517565e-194,-0.9997494036197183,2.639195936446348e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.8461538461538463,0.9633514469859725,1.1659528907922914,0.8916849111130571,1.044935493329424,1.2419527962432153,0.897034596375618,0.9746835443037974,1.091182364729459,0.8622377293889226,0.9313201867135708,1.0440448202639163,random_forest,0.7164473684210527,5
31,5,2021-08-23 17:22:21.101900,0.8,0,301,779,390,78,0,0,0,1,0,0,0,0.7435897435897436,-0.7395381976951448,0.46070606640638,-0.109778329596379,0.9127281009801765,-0.10979911241718193,0.9127116457013765,-0.10977300313528861,0.9127323183349579,0.4974871005036523,0.10034814385005575,0.9122986697440183,0.4781370864825334,0.20087481889848705,0.20217499311192064,0.20054954737994288,0.4541685054821513,0.19655640423297882,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,1.0,1.1385062555288765,1.3779443254817987,1.05380944040634,1.2349237648438645,1.4677623955601633,1.0601317957166394,1.1518987341772151,1.2895791583166332,1.0190082256414539,1.1006511297524015,1.233871151220992,random_forest,0.8467105263157895,5
32,5,2021-08-23 17:22:21.101900,0.8,0,301,779,390,78,0,0,0,0,1,0,0,0.7435897435897436,0.6312533611782758,0.528810694498042,-0.7030791113822511,0.4830679700002999,-1.7859315889126122,0.07607811547636488,-1.2160152426800903,0.2258397770161671,0.5361268005262197,6.72542361063545e-09,0.9999125057576126,0.5850692995304064,0.4121302960614507,0.4147978339163803,0.0,-0.6249602989626674,1.506005098406149e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.7257187257187256,0.8262353089852141,1.0,0.7647692442420526,0.8962073009822606,1.065182655363786,0.7693574958813839,0.8359544815241017,0.9358717434869738,0.7395133510094155,0.7987631353447887,0.8954433995651954,random_forest,0.6144736842105263,5
33,5,2021-08-23 17:22:21.101900,0.8,0,301,779,390,78,0,0,0,0,0,1,0,0.7435897435897436,-0.034296534806862435,0.9726851009479694,-2.013983171162733,0.04575253171350802,-2.0898184499876846,0.03827784006244045,-1.3599441398761678,0.17583519240443107,0.4930560688656993,2.306722070979622e-06,0.9999919885901017,0.3730103028719438,0.43429770065238066,0.437108718352051,7.161949562664374e-221,0.14433235049785204,1.0991586529840447e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,1.0,1.1385062555288765,1.3779443254817987,1.05380944040634,1.2349237648438645,1.4677623955601633,1.0601317957166394,1.1518987341772151,1.2895791583166332,1.0190082256414539,1.1006511297524015,1.233871151220992,random_forest,0.8467105263157895,5
34,5,2021-08-23 17:22:21.101900,0.8,0,301,779,390,78,0,0,0,0,0,0,1,0.7435897435897436,0.16338738593669908,0.8704276542480421,-1.4383964762896115,0.15235074498270315,-2.2336413345888073,0.026947565521988844,-1.0319665066311654,0.3037057501219687,0.495,0.0,0.96,0.5,0.242401182615377,0.24397013868797257,0.0560336870233018,-0.11235946876889788,0.18332494795322418,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.8935508935508936,1.0173132819411095,1.2312633832976445,0.9416323671074524,1.1034672335434688,1.311520400073184,0.9472817133443164,1.0292801432041936,1.1523046092184366,0.9105357105576316,0.983487800478059,1.102526669700187,random_forest,0.756578947368421,5
35,6,2021-08-23 17:22:21.101900,0.8,0,301,779,468,78,1,0,0,0,0,0,0,0.7692307692307693,3.014417921710147,0.0030118849460567133,2.4361648313825928,0.01598450670534305,0.6913034732484284,0.49041564839761975,-2.328891251896823,0.021164671898055334,0.5258377751772875,0.41910486629627874,0.7145431360275991,0.5035094519867507,0.07635881149235683,0.07685304844159323,0.001101254642974924,3.6618429537473136,1.1097964147666062e-07,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.8039914468995012,0.9341062344729683,1.1069676153091268,0.8764568764568765,0.9978516365474536,1.207708779443255,0.9236185305193099,1.0823574255974198,1.2864304445935233,0.9291598023064253,1.009589566551592,1.1302605210420842,mlp,0.7421052631578948,6
36,6,2021-08-23 17:22:21.101900,0.8,0,301,779,468,78,0,1,0,0,0,0,0,0.7692307692307693,-3.0405058925413107,0.002776422664168104,-0.8168502723373957,0.41527584252571903,-3.1192044613688905,0.002165092112610406,-3.1192044613688905,0.002165092112610406,0.358974358974359,0.0,1.0,0.0,0.47969966497101807,0.48280454958526753,4.314547541623628e-177,2.1592198031593077,3.902536388662725e-13,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7263007840342124,0.8438424228084703,1.0,0.7917637917637917,0.9014280298243397,1.0910064239828694,0.8343681583326035,0.9777679225919953,1.1621211197170214,0.8393739703459638,0.9120317095000638,1.0210420841683365,mlp,0.6703947368421053,6
37,6,2021-08-23 17:22:21.101900,0.8,0,301,779,468,78,0,0,1,0,0,0,0,0.7692307692307693,1.726515982376339,0.08625998298180933,0.43219390580404937,0.666205044579568,0.03389148552559168,0.973007570604823,-0.869964974108148,0.38567352175531266,0.5957714293620581,4.960486197753292e-61,1.0,0.9999999619481066,0.48675008907620504,0.48990060797983737,6.239499082430541e-231,-1.4575766320669963,1.1560720913558753e-12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.7754811119030649,0.9009818999171891,1.0677134445534837,0.8453768453768454,0.9624668267408062,1.1648822269807282,0.8908661003590506,1.0439759566046034,1.2408123437214125,0.8962108731466228,0.9737885180923155,1.0901803607214426,mlp,0.7157894736842105,6
38,6,2021-08-23 17:22:21.101900,0.8,0,301,779,468,78,0,0,0,1,0,0,0,0.7692307692307693,-0.2799368392860583,0.7799016199491927,0.10981803149328835,0.9126966661183826,0.8681313872328849,0.38667323561387623,0.37269866185141437,0.7098851745062426,0.5000010340350989,0.49999999499173475,0.5000810200088215,0.49999999500016656,9.115247767153125e-06,9.174246750504543e-06,1.593976655823624e-37,10.613384750986285,1.128362889697267e-19,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.985032074126871,1.1444457589021648,1.3562315996074583,1.0738150738150738,1.2225451788196637,1.4796573875802999,1.1315964620369559,1.3260797537018032,1.5761053851314264,1.1383855024711698,1.2369262242679964,1.384769539078156,mlp,0.9092105263157895,6
39,6,2021-08-23 17:22:21.101900,0.8,0,301,779,468,78,0,0,0,0,1,0,0,0.7692307692307693,-0.5444168995017858,0.5869420437045423,-0.35714652108481787,0.7214710550957552,-1.0678876823918728,0.28724231216806584,-2.1702576826726165,0.03151979611587714,0.5127562315118592,2.0039768466927386e-06,0.999962196363035,0.5653356018414681,0.39982734630101785,0.40241525258183886,5.0749689493641596e-276,-0.33145451117729363,8.309934429462373e-08,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.8189593727726301,0.9514965101147521,1.1275760549558391,0.8927738927738927,1.0164286616959433,1.2301927194860813,0.9408135563534459,1.1025076968186482,1.3103799475513813,0.9464579901153214,1.0283851169927118,1.1513026052104207,mlp,0.7559210526315789,6
40,6,2021-08-23 17:22:21.101900,0.8,0,301,779,468,78,0,0,0,0,0,1,0,0.7692307692307693,0.856733724841048,0.3929232476867953,0.8015046158247955,0.42407453416498053,-1.174911060277981,0.24184374712939632,-1.2491321005990852,0.2135120972367613,0.5499213022313929,4.1164153670026033e-08,0.9999955537927119,0.8056094029360046,0.44606646465073263,0.4489536563753931,1.421415007854498e-250,-0.8752608072724297,2.615921645965358e-10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9151817533856023,1.0632911392405062,1.2600588812561333,0.9976689976689976,1.1358523947933779,1.3747323340471092,1.0513530081443208,1.2320451546694033,1.464341037994755,1.0576606260296542,1.1492136555427692,1.286573146292585,mlp,0.8447368421052631,6
41,6,2021-08-23 17:22:21.101900,0.8,0,301,779,468,78,0,0,0,0,0,0,1,0.7692307692307693,-0.8857129724677603,0.37715314340530215,0.1421077054754212,0.887180675668712,-1.3088274207158115,0.19254256100842798,-2.101823503990374,0.037196310613658835,0.5005128205128204,0.04,0.95,0.535,0.23899843061332945,0.24054536217119477,0.0002979036057719479,-0.5765342981430678,0.014630160294473171,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,1.0,1.161836034543949,1.3768400392541709,1.0901320901320901,1.2411222039681535,1.5021413276231264,1.1487914878710919,1.346230024923032,1.6000548880892846,1.155683690280066,1.2557217747091163,1.4058116232464928,mlp,0.9230263157894737,6
42,7,2021-08-23 17:22:21.101900,0.8,0,301,779,546,78,1,0,0,0,0,0,0,0.6410256410256411,-2.373035818291336,0.018876631646750124,-4.146519051873383,5.558607660328417e-05,-1.3886607574276706,0.16694109712317068,-3.206771317122906,0.0016326967036332195,0.46767238547782414,0.25081161549838427,0.6931791020381882,0.49644291579178307,0.09654392240743236,0.09716880868768489,0.11605711017805859,-2.016677284743793,3.345395452925004e-05,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0.8285825849277625,0.9716117216117215,1.1470270270270269,0.8089230727560274,0.9398359751019691,1.1137576752470133,0.881833000059601,1.0039723868996517,1.2151167784547179,0.9292839403246522,1.0889965283971623,1.2943213166514855,gaussian_process,0.7466572836030964,3
43,7,2021-08-23 17:22:21.101900,0.8,0,301,779,546,78,0,1,0,0,0,0,0,0.6410256410256411,1.1442257636872266,0.2543053837349312,3.1192044613688905,0.002165092112610406,2.2649158138393886,0.024912717855332223,0.0,1.0,0.6025641025641025,0.0,1.0,1.0,0.4893675559998028,0.4925350166137861,3.41554001888679e-241,-1.5812692944492324,6.97268577511817e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0.7840687231550174,0.9194139194139193,1.0854054054054052,0.7654653770471739,0.8893452582491772,1.0539233797813397,0.8344583714041841,0.9500360758221021,1.149837177727179,0.8793601094118293,1.0304924736199348,1.2247866182074378,gaussian_process,0.7065446868402533,3
44,7,2021-08-23 17:22:21.101900,0.8,0,301,779,546,78,0,0,1,0,0,0,0,0.6410256410256411,0.3796293260085723,0.704743582234632,-1.061119442214891,0.29029692076624786,-0.6301748075747501,0.5295141663380426,-1.0289592878997456,0.3051121882475108,0.5121113513343861,5.986182647782238e-51,1.0,0.7263718908797452,0.49163301717265123,0.49481514111882624,1.3413672971244562e-175,-0.16569492850271456,3.2372388190232693e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.7223740726278797,0.8470695970695971,1.0,0.7052345356261315,0.8193668962953078,0.9709951457148797,0.7687987983554486,0.8752822411707616,1.0593619416311162,0.8101674314800221,0.9494079064725497,1.1284139659779682,gaussian_process,0.6509500351864884,3
45,7,2021-08-23 17:22:21.101900,0.8,0,301,779,546,78,0,0,0,1,0,0,0,0.6410256410256411,-0.10291323216162272,0.9181657257274818,-0.4629386873053512,0.6440618241051874,-0.2570058427728918,0.7975173182586238,-0.4629004018771344,0.6440892061251233,0.4890115417421042,0.09020398526115514,0.9221604846565015,0.45243179141741763,0.20830491393045927,0.20965317987593227,0.058374465726007956,1.0454631038361868,0.051576338708400726,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1.0,1.1726190476190477,1.3843243243243244,0.9762733220208231,1.1342695250877206,1.3441721990139497,1.064266877074759,1.211674497101795,1.4665005040633992,1.121534482173155,1.3142884586357837,1.5620909010105821,gaussian_process,0.9011259676284308,3
