,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-08-23 17:39:05.069133,0.8,0,161,1073,430,107,0,0,0,0,1,0,0,0.4485981308411215,0.784400031960614,0.43368100451036007,-0.07373410390730928,0.9412911583912351,2.5261939175911534,0.012261111587737255,-5.893295904531113,1.4733198735314173e-08,0.4801537584499656,1.0896185233850931e-238,1.0,0.5093023198290677,0.367587819457338,0.36931765404458883,2.002565771935747e-08,0.0888104273150822,5.012605330811937e-10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0.78235119928931,1.3365613933656137,2.4018181818181814,0.789931785967399,0.9973674539004824,1.326305220883534,0.9675505299888075,1.269476506229767,1.5005232795589136,1.2454265047435653,1.3646157403962345,1.6446184738955822,ada_boost,0.663152610441767,5
26,4,2021-08-23 17:39:05.069133,0.8,0,161,1073,430,107,0,0,0,0,0,1,0,0.4485981308411215,1.8892549935999539,0.06022257935558473,-4.127461134382512,5.263509372111193e-05,3.5542640542641863,0.00046726840684142655,1.999804294031361,0.046797749319565964,0.440691472836421,0.0,1.0,0.46071335330965896,0.364915628844674,0.36663288834782026,1.1444470038367308e-06,1.080814245232877,7.186161665728719e-10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,1.0,1.7083905470839056,3.0700000000000003,1.0096894932671865,1.274833418554856,1.695281124497992,1.2367214760682073,1.6226427560703724,1.9179663569532368,1.5919020842237022,1.7442495667365951,2.10214859437751,ada_boost,0.847640562248996,5
27,4,2021-08-23 17:39:05.069133,0.8,0,161,1073,430,107,0,0,0,0,0,0,1,0.4485981308411215,-5.187667296702015,4.966658857883395e-07,-7.577747798566419,1.0627530085172021e-12,3.3728612876912343,0.0008842593402297059,-6.676985573353795,2.1024419780428966e-10,0.3549532710280374,0.0,0.99,0.3,0.2917987202567996,0.29317189828963247,0.002147945118153541,2.591556201407385,2.8957617814739933e-06,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0.5667752442996743,0.9682734696827348,1.74,0.5722670092133239,0.7225440222428173,0.9608433734939759,0.7009431167292118,0.919673744482882,1.087055850520727,0.9022506926870494,0.9885974743067346,1.1914457831325302,ada_boost,0.48042168674698793,5
28,5,2021-08-23 17:39:05.069133,0.8,0,161,1073,537,107,1,0,0,0,0,0,0,0.3644859813084112,-0.8517493587094749,0.39531433430016805,-0.9072866530583976,0.3652853533764019,-6.95103183141091,4.3589457644161414e-11,5.385861771922802,1.9082381361629977e-07,0.5007069432362264,0.3776432478429354,0.6830630398034463,0.49826805939231045,0.03977064962546905,0.03995780665744344,2.4893059204425007e-17,6.693797200289294,2.321558472805768e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0.8863140676117774,1.0441864733412864,1.224943481537302,0.7990316849274504,1.3650581773505819,2.453027272727273,0.8067738970588235,1.0186322944297082,1.3545833333333333,0.9881796448087431,1.2965429754182314,1.5325158898305085,mlp,0.6772916666666666,6
29,5,2021-08-23 17:39:05.069133,0.8,0,161,1073,537,107,0,1,0,0,0,0,0,0.3644859813084112,-8.121840968085179,3.741698973644195e-14,0.4090351034925508,0.6829268190807509,-2.6214178522048295,0.00938794555317097,5.399490638116113,1.7851031743399508e-07,0.5420560747663551,0.0,1.0,1.0,0.49822814711259217,0.5005727631080014,2.2050104995858275e-183,-0.7518462795447907,5.9865531619690635e-15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,0.9852780806979281,1.1607781958337158,1.3617181612660134,0.8882499259697957,1.5174777769747778,2.7269272727272726,0.8968566176470589,1.1323706896551724,1.5058333333333334,1.0985177595628415,1.4413123079549335,1.7036334745762713,mlp,0.7529166666666667,6
30,5,2021-08-23 17:39:05.069133,0.8,0,161,1073,537,107,0,0,1,0,0,0,0,0.3644859813084112,24.884051899488433,8.006267121222761e-65,6.047388119250598,6.56483530959427e-09,-2.0385479218032727,0.04273070856120807,5.588824783573001,6.981789327248857e-08,0.9626145772191622,1.1489776554078659e-96,1.0,1.0,0.18969846671224155,0.19059117030985182,7.219612693688349e-31,-9.646963996446662,1.1094344890830284e-21,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.7360959651035986,0.8672111590345967,1.017332328560663,0.6636067515546343,1.133699501336995,2.037272727272727,0.6700367647058824,0.8459880636604774,1.125,0.8206967213114754,1.0767966882895186,1.2727754237288136,mlp,0.5625,6
31,5,2021-08-23 17:39:05.069133,0.8,0,161,1073,537,107,0,0,0,1,0,0,0,0.3644859813084112,2.6304774345524,0.009152148399324822,3.200464569891136,0.0015827162618395306,-2.754837041909201,0.006380326316712503,0.14210630526693588,0.8871309944153121,0.5030935169519355,0.4778582446713031,0.583966901944251,0.49999999500016656,0.012715305103868842,0.012775142164271419,1.8863415901513398e-27,8.942533164491907,1.2092570177018904e-19,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0.799618320610687,0.9420482701661008,1.1051243406179352,0.7208735564110157,1.2315335694153358,2.2130818181818186,0.727858455882353,0.9189937002652521,1.2220833333333334,0.8915198087431695,1.1697202543530216,1.3826112288135595,mlp,0.6110416666666667,6
32,5,2021-08-23 17:39:05.069133,0.8,0,161,1073,537,107,0,0,0,0,1,0,0,0.3644859813084112,-0.8519115343958842,0.3952245138096733,-1.090277078105991,0.2768287815361183,-1.3419906106491442,0.18102781083153555,1.690628085102739,0.0923775326635543,0.431132738723441,1.8689595255609175e-34,1.0,0.48831570274096686,0.28136572004351773,0.2826898013335794,0.6336344082665496,0.7325358477580609,9.840540116101693e-08,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7235550708833153,0.8524364503991926,1.0,0.6523008587503702,1.1143846209438464,2.0025636363636368,0.6586213235294118,0.8315749336870027,1.1058333333333334,0.806714480874317,1.0584512632297713,1.2510911016949156,mlp,0.5529166666666667,6
33,5,2021-08-23 17:39:05.069133,0.8,0,161,1073,537,107,0,0,0,0,0,1,0,0.3644859813084112,-0.27232567395846047,0.785636665902717,0.528643152567547,0.59760601683834,-4.112972808580008,5.579047428519657e-05,4.708072034590925,4.514822891356345e-06,0.46469227034748944,2.4160119298385095e-65,1.0,0.44273136480127057,0.29210750951759,0.2934821406843822,0.4000764560354265,0.7639481033147999,1.5303332929761382e-06,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0.8107960741548529,0.9552170322107003,1.1205727204220044,0.7309505478235121,1.2487490062874902,2.244018181818182,0.7380330882352942,0.9318401856763926,1.2391666666666667,0.9039822404371585,1.1860716114714922,1.4019385593220342,mlp,0.6195833333333334,6
34,5,2021-08-23 17:39:05.069133,0.8,0,161,1073,537,107,0,0,0,0,0,0,1,0.3644859813084112,-0.9790984517086325,0.32864730940363207,3.1344920174690762,0.00196533729662049,-4.541230022079531,9.355418114323191e-06,6.608041334522777,3.096698695566681e-10,0.4751401869158879,0.0,0.98,0.5,0.265887209893616,0.2671384507335889,1.0285192689702758e-07,-0.22324676844980168,0.0019696541130542755,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1.0,1.1781224190144077,1.3820648078372266,0.9015220610008884,1.5401517670015177,2.7676727272727275,0.9102573529411765,1.149290450928382,1.5283333333333333,1.114931693989071,1.4628482417207238,1.7290889830508476,mlp,0.7641666666666667,6
35,6,2021-08-23 17:39:05.069133,0.8,0,161,1073,644,108,1,0,0,0,0,0,0,0.4074074074074074,3.337913063386448,0.0009954154045559488,-2.655274181601183,0.008523286883275128,-2.3403867427473988,0.02018857886688299,-8.408290631819908,5.8579255643512914e-15,0.486022274428795,0.312501631897068,0.5367726285105291,0.4931977516839149,0.04092799987949205,0.041118807440097875,8.689423661034395e-22,-8.064579856365365,1.656055026302768e-16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0.8903208837453971,1.1185856583109097,1.6281866281866282,0.9278722122145627,1.0931470551904705,1.2823795306718222,0.8364972691011263,1.4290640271938662,2.5680466161404576,0.8446025037581015,1.06639467317999,1.4180980310012568,random_forest,0.7090490155006284,6
36,6,2021-08-23 17:39:05.069133,0.8,0,161,1073,644,108,0,1,0,0,0,0,0,0.4074074074074074,-12.825133237249094,2.6169357242956605e-28,-3.140778902109699,0.0019243184876591448,-2.7143713883825256,0.007184261035777327,-6.010418082564164,7.882188324066361e-09,0.3333333333333333,0.0,1.0,0.0,0.47140452079103173,0.47360222277831504,1.3927695858404206e-61,2.9206639627744146,8.336954076481565e-16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0.9024197790636506,1.1337865269319736,1.6503126503126502,0.9404814062357946,1.1080022293525862,1.299806253983758,0.8478647356827073,1.4484840996461312,2.6029447385459115,0.8560801153305897,1.080886299462495,1.4373690825303727,random_forest,0.7186845412651863,6
37,6,2021-08-23 17:39:05.069133,0.8,0,161,1073,644,108,0,0,1,0,0,0,0,0.4074074074074074,21.788536449236624,3.1510707981792325e-56,0.013431498362160664,0.9892961091411685,6.082638491051444,5.4109005357461976e-09,-2.0286410760370175,0.04373363912088724,0.9629629629629629,0.0,1.0,1.0,0.18885257457751053,0.18973301093343714,3.317109836495836e-31,-9.703316912144174,8.690758161607397e-22,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5468174644923725,0.6870131709389605,1.0,0.5698807471769797,0.6713892844138813,0.7876121253372875,0.5137600657197169,0.8777028397447704,1.577243401759531,0.5187381404174574,0.6549585008984341,0.8709677419354839,random_forest,0.43548387096774194,6
38,6,2021-08-23 17:39:05.069133,0.8,0,161,1073,644,108,0,0,0,1,0,0,0,0.4074074074074074,-0.6665426029568794,0.5057823001520985,-3.819905923022027,0.0001751333469429913,-0.7636275043043693,0.44593425853267155,-4.751319118763582,3.7039392181678383e-06,0.4442765940071791,0.016994572295061516,0.862824778955428,0.49999999500016656,0.15802421437616632,0.15876092799399633,8.444085964468717e-05,-3.7550449830909205,2.4904675544057397e-11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.6394003156233562,0.8033328612566681,1.1693121693121695,0.666368492730754,0.7850636606109407,0.920964442854712,0.6007458969526849,1.0263086115534088,1.8442899036447427,0.6065668202764978,0.7658509454949946,1.0184331797235024,random_forest,0.5092165898617512,6
39,6,2021-08-23 17:39:05.069133,0.8,0,161,1073,644,108,0,0,0,0,1,0,0,0.4074074074074074,0.46454364312216206,0.6427305673577821,0.8826406096084948,0.37842551601091046,-0.37939051281241654,0.7047758545240043,-0.5311277347332884,0.5958810802403065,0.4636887191620467,9.532530935294952e-135,1.0,0.5505808328749593,0.2564840944178059,0.2576798309437576,0.1988806237244729,-1.7818551267522873,5.434636074497234e-10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6941083640189373,0.8720672237171316,1.2693602693602692,0.7233839787398024,0.8522348829092028,0.9997635395695534,0.6521466154085295,1.114121113076695,2.0020901093041856,0.6584655856477488,0.8313782991202345,1.1055718475073313,random_forest,0.5527859237536656,6
40,6,2021-08-23 17:39:05.069133,0.8,0,161,1073,644,108,0,0,0,0,0,1,0,0.4074074074074074,2.342024275445652,0.020098149619871625,-0.4605303811878033,0.6456053908162895,0.13386414168831387,0.8936364000880345,-4.737883803648488,3.933106212776456e-06,0.4466507714182371,7.038083282159498e-228,1.0,0.4800513554443233,0.2795541811931877,0.28085747115428245,0.3751163087521058,-0.3691326192426492,1.2869287502326188e-07,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0.898474487112046,1.128829721946844,1.6430976430976427,0.9363697125332188,1.1031581508214612,1.2941236268168221,0.8441579531017568,1.4421514673247402,2.5915649160223935,0.8523374159047782,1.0761607691529824,1.4310850439882694,random_forest,0.7155425219941347,6
41,6,2021-08-23 17:39:05.069133,0.8,0,161,1073,644,108,0,0,0,0,0,0,1,0.4074074074074074,-4.705768453345501,4.5377054911598905e-06,-3.1539727498268637,0.00184314345109869,0.0507489039443177,0.9595731656064526,-7.709018496396631,4.705391295889285e-13,0.3569444444444444,0.0,0.96,0.3,0.28076765909744966,0.2820766063288592,0.0029140334166045724,2.5926479840701493,2.086053427774459e-06,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1.0,1.2563848368975121,1.8287638287638288,1.042177297146165,1.227812438355737,1.4403565659126345,0.9395458248515458,1.6051112057285317,2.8844056822942457,0.948649547795658,1.197764415784438,1.592794302471722,random_forest,0.796397151235861,6
42,7,2021-08-23 17:39:05.069133,0.8,0,161,1073,752,107,1,0,0,0,0,0,0,0.5327102803738317,5.412617106652149,1.673838531145711e-07,-0.7856710253153764,0.4329333382099385,-3.470831990449101,0.0006285823595489999,-2.7632914789951113,0.006225433854335003,0.4816576224153727,0.36399957768063773,0.6607983209800068,0.48153692255636454,0.04014083057129651,0.040329729640873176,3.4836187622099536e-10,4.380640619418141,5.945379744076718e-10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.5683794466403164,0.770986519607843,1.0070028011204482,0.5900757427291449,0.7413622157859351,1.0791091745340111,0.614963542668976,0.7245023364948439,0.8499194704256985,0.554403200427343,0.9471371868831366,1.702017825311943,random_forest,0.4699346405228758,6
43,7,2021-08-23 17:39:05.069133,0.8,0,161,1073,752,107,0,1,0,0,0,0,0,0.5327102803738317,-10.145494078779565,5.724928192312003e-20,-1.3037544651304773,0.1937246134168472,-4.5127656684574955,1.0601276430159267e-05,-4.06873219483745,6.668330095361268e-05,0.2523364485981308,0.0,1.0,0.0,0.4343532724718599,0.43639729916163605,1.528095563871045e-05,4.267212411885212,9.941080424463928e-17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0.8462450592885378,1.1479013480392157,1.4992997198879554,0.8785480981801804,1.1037945090387256,1.6066569837811668,0.9156028823743239,1.0786922826394025,1.2654225216838808,0.8254361975764544,1.4101673971604978,2.534089126559715,random_forest,0.6996732026143792,6
44,7,2021-08-23 17:39:05.069133,0.8,0,161,1073,752,107,0,0,1,0,0,0,0,0.5327102803738317,10.012092229059355,1.4332161449670768e-19,-3.4070496371922356,0.0007850110245463085,-3.382880063039504,0.0008542263143668165,2.691787722596586,0.007674437773260098,0.8224316476756024,0.0,1.0,1.0,0.3821466886865012,0.38394503597795715,3.5053567726627235e-08,-5.590645027556252,5.282187208174279e-18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0.7324110671936761,0.9934895833333334,1.2976190476190477,0.7603688117365129,0.9553158455155341,1.3905349794238684,0.7924391130498002,0.9335902847878622,1.0952022104998744,0.7144013424143718,1.2204765002047653,2.1932121212121216,random_forest,0.6055555555555556,6
45,7,2021-08-23 17:39:05.069133,0.8,0,161,1073,752,107,0,0,0,1,0,0,0,0.5327102803738317,2.7485108226364146,0.006502846804861637,-0.934661716483214,0.3510210516101363,-5.521731799736324,9.762315391285793e-08,-1.794578181756013,0.07414559000107243,0.42482504992527764,0.0679468885142569,0.7956091127140326,0.49999999500016656,0.14538168594388737,0.14606583883303872,0.0014590105887090892,-3.554025483669556,2.492031407619333e-11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0.8691699604743085,1.1789981617647058,1.5399159663865547,0.9023480933667523,1.1336964621093681,1.6501815541031226,0.940406697029957,1.107914212762282,1.2997030010195485,0.8477973836854849,1.4483690361307493,2.6027379679144387,random_forest,0.7186274509803922,6
46,7,2021-08-23 17:39:05.069133,0.8,0,161,1073,752,107,0,0,0,0,1,0,0,0.5327102803738317,1.8084483304239942,0.071953708366154,-3.344325260971685,0.0009745488678209001,-2.3847427739556135,0.017972106291486108,-3.1312178102158237,0.0019863905240597025,0.33595054876400493,2.377525733385674e-124,1.0,0.4857805709955269,0.2994932424034235,0.30090263015224006,0.09413505177436855,1.7301023622628418,6.900020832478759e-11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0.5798418972332017,0.7865349264705882,1.027310924369748,0.601975740322431,0.7563131923212565,1.1008714596949891,0.6273654499967927,0.7391133015562837,0.8670597100935324,0.5655837934818583,0.9662380063682625,1.736342245989305,random_forest,0.47941176470588237,6
47,7,2021-08-23 17:39:05.069133,0.8,0,161,1073,752,107,0,0,0,0,0,1,0,0.5327102803738317,0.4673029502247152,0.6407630943867937,-4.9286170613044735,1.6629268051166262e-06,-5.280458997590351,3.1837203037844174e-07,-4.032028869962981,7.71296782265339e-05,0.2673874362014651,1.4374277127334175e-148,0.9999999999999989,0.4039871136995256,0.25033000289468904,0.2515080329444146,0.04174420061806591,2.411924611565867,1.9703865275499943e-11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.5644268774703558,0.7656249999999999,1.0,0.5859722952831843,0.7362067066358243,1.0716049382716049,0.6106870229007634,0.7194640726805543,0.8440090429540316,0.5505478235119929,0.940550697405507,1.6901818181818182,random_forest,0.4666666666666667,6
48,7,2021-08-23 17:39:05.069133,0.8,0,161,1073,752,107,0,0,0,0,0,0,1,0.5327102803738317,-8.956272739815867,1.7415615378890216e-16,-2.8474546205958684,0.004838356617230861,-6.181896562690339,3.205631625447304e-09,-2.7300647622606102,0.006864741873370441,0.2509345794392524,0.0,0.96,0.18,0.26217113876344983,0.2634048921132792,0.0007890745672690162,3.763944009129712,4.14588319230802e-09,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1.0,1.3564644607843133,1.771708683473389,1.0381722038280503,1.3043438149780358,1.8985717743887676,1.0819595013577947,1.2746807450152675,1.4953381503317222,0.9754103595835727,1.6663818378402888,2.9945098039215683,random_forest,0.8267973856209149,6
49,8,2021-08-23 17:39:05.069133,0.8,0,161,1073,859,107,1,0,0,0,0,0,0,0.35514018691588783,-3.618568120268874,0.00037041914670926695,6.499500828557796,5.668486854810534e-10,5.3257328367308245,2.547264342441637e-07,1.807447776356584,0.0721100153021685,0.507958316265065,0.47954419564546746,0.5346948901751465,0.5096280288169798,0.01115509431832862,0.011207589169774941,0.1448387926156082,-1.922362871268907,0.027995625510811806,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1.0,1.2409972299168974,1.838709677419355,1.0475321779669606,1.4209401709401706,1.8559218559218555,1.087518789780757,1.366342117321676,1.9888150258520627,1.1333873929293776,1.3352690970383911,1.5664148294140754,random_forest,0.866096866096866,0
50,8,2021-08-23 17:39:05.069133,0.8,0,161,1073,859,107,0,1,0,0,0,0,0,0.35514018691588783,-7.17828515578601,1.1713049551149487e-11,6.772398734228855,1.2252566739107288e-10,5.268829456700143,3.3541662493056745e-07,1.9684190685021368,0.050323128828179686,0.6728971962616822,0.0,1.0,1.0,0.4691551550658368,0.47136295622534746,2.829529959900383e-40,-3.013506889806633,8.568709172993038e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0.9731359649122808,1.2076590367886477,1.7893145161290327,1.0193912367825413,1.3827679843304843,1.806064306064306,1.0583036468535327,1.3296366547401182,1.9353874292145898,1.1029400342377442,1.2993983811640049,1.5243346064747723,random_forest,0.8428300094966762,0
