,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
20,3,2021-08-21 16:41:46.568070,0.8,0,346,321,97,32,0,0,0,0,0,0,1,1.0,0.24582692715264268,0.8066281898488264,-0.49225883403186893,0.6242749965105279,-1.389384956124138,0.16968548907454137,0.0,0.0,0.5303125000000001,0.0,1.0,0.6699999999999999,0.47048169714001625,0.47800988230437785,1.1304947347316505e-47,-0.14529207243816036,7.675364486203762e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,1.0,1.0405405405405403,1.0784313725490196,0.0,0.0,0.0,random_forest,1.0,6
21,4,2021-08-21 16:41:46.568070,0.8,0,346,321,129,32,1,0,0,0,0,0,0,0.9375,-0.24924736407230874,0.8039933344532832,0.49405919502522827,0.6230102886768719,-0.5020284058947296,0.6174258312270571,-1.0251085101720303,0.3092950399738455,0.5625,2.220446049250318e-16,0.9999999999999998,0.9999999999999998,0.49607837082461054,0.5040161287741851,2.8455653455899886e-43,-0.670925293890453,9.737414785604415e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,1.0,1.0405405405405403,1.0784313725490196,random_forest,1.0,2
22,4,2021-08-21 16:41:46.568070,0.8,0,346,321,129,32,0,1,0,0,0,0,0,0.9375,0.24924736407230869,0.8039933344532832,0.7447630282115613,0.4592288028932784,0.0,1.0,-0.7729362243110672,0.4424969510312481,0.59375,0.0,1.0,1.0,0.4911323014219285,0.49899091723584604,2.6146532768196157e-22,-1.005728955052882,7.836361959334681e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9007936507936508,0.9532093581283743,1.0,0.9007936507936508,0.9007936507936508,0.9007936507936508,0.9007936507936508,0.9195601851851852,0.9700854700854701,0.9007936507936508,0.9373123123123123,0.971444133208839,random_forest,0.9007936507936508,2
23,4,2021-08-21 16:41:46.568070,0.8,0,346,321,129,32,0,0,1,0,0,0,0,0.9375,0.16506497990337882,0.8694298572650856,0.49405919502522805,0.623010288676872,0.0,1.0,-1.0251085101720299,0.30929503997384566,0.5625,0.0,1.0,1.0,0.49607837082461076,0.5040161287741853,2.8455653455893753e-43,-0.6709252938904533,9.737414785604415e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,1.0,1.0405405405405403,1.0784313725490196,random_forest,1.0,2
24,4,2021-08-21 16:41:46.568070,0.8,0,346,321,129,32,0,0,0,1,0,0,0,0.9375,-0.6761827870139981,0.5014392987255889,0.24001136683958624,0.8111132229563542,-0.2015586445471088,0.8409216252261343,-0.9844838358009014,0.3287040419834363,0.5457024651576229,0.11708408540789605,0.844145527437604,0.7217803828338276,0.27374120341012165,0.27812134078616346,3.57272814506817e-08,-1.052597893077997,2.9642793379025534e-05,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9285714285714286,0.9826034793041392,1.0308370044052864,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9479166666666667,1.0,0.9285714285714286,0.9662162162162161,1.0014005602240896,random_forest,0.9285714285714286,2
25,4,2021-08-21 16:41:46.568070,0.8,0,346,321,129,32,0,0,0,0,1,0,0,0.9375,0.004396206453557217,0.9965064609026353,0.6384878165538114,0.5255077610096341,0.22167263843207574,0.8252972451354865,-0.6726148080672077,0.5036915815723758,0.6093335326021607,0.00024339137172887061,0.9999999999999998,0.9339769454510651,0.4467487274829333,0.4538971610200482,5.859562187599568e-11,-1.2560153462219097,6.845480697847961e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9285714285714286,0.9826034793041392,1.0308370044052864,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9479166666666667,1.0,0.9285714285714286,0.9662162162162161,1.0014005602240896,random_forest,0.9285714285714286,2
26,4,2021-08-21 16:41:46.568070,0.8,0,346,321,129,32,0,0,0,0,0,1,0,0.9375,0.10357484359805959,0.9178410603298394,0.7936732900217773,0.43041281131136944,0.2273411625332323,0.820906467666187,-0.819750856821585,0.4154984359444769,0.608823055210882,4.21703886437753e-06,0.9999999999785796,0.9645410798161624,0.4673312715361645,0.4748090466900272,1.4118559156625855e-11,-1.2699226935242125,2.582746958523785e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9285714285714286,0.9826034793041392,1.0308370044052864,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9479166666666667,1.0,0.9285714285714286,0.9662162162162161,1.0014005602240896,random_forest,0.9285714285714286,2
27,4,2021-08-21 16:41:46.568070,0.8,0,346,321,129,32,0,0,0,0,0,0,1,0.9375,0.2789968761612514,0.7811757452647349,0.5577737602552384,0.5790073710665792,0.0722984420186157,0.942597132919426,-0.803483888750568,0.4247648950524816,0.5965624999999999,0.0,1.0,0.94,0.4647419268731303,0.4721782698816064,1.0481755012197643e-11,-1.1613974421135436,4.832010063182679e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9285714285714286,0.9826034793041392,1.0308370044052864,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9479166666666667,1.0,0.9285714285714286,0.9662162162162161,1.0014005602240896,random_forest,0.9285714285714286,2
28,5,2021-08-21 16:41:46.568070,0.8,0,346,321,161,32,1,0,0,0,0,0,0,1.0,0.0,1.0,0.5020284058947296,0.6174258312270571,1.0000000000000004,0.32119748246316826,0.0,1.0,0.625,2.220446049250318e-16,0.9999999999999998,0.9999999999999998,0.4841229182759269,0.4918693768379645,8.840849017087281e-12,-1.3403306633039132,5.7840367162498296e-08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,gaussian_nb,1.0,6
29,5,2021-08-21 16:41:46.568070,0.8,0,346,321,161,32,0,1,0,0,0,0,0,1.0,0.0,1.0,0.25229948632690746,0.8016441252840188,1.0,0.3211974824631685,0.25229948632690746,0.8016441252840188,0.625,0.0,1.0,1.0,0.4841229182759271,0.4918693768379647,8.840849017086594e-12,-1.3403306633039132,5.7840367162498296e-08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,gaussian_nb,1.0,6
30,5,2021-08-21 16:41:46.568070,0.8,0,346,321,161,32,0,0,1,0,0,0,0,1.0,0.297921804029061,0.7667589244521478,0.5020284058947294,0.6174258312270573,1.0,0.3211974824631685,0.5020284058947294,0.6174258312270573,0.625,0.0,1.0,1.0,0.4841229182759271,0.4918693768379647,8.840849017086594e-12,-1.3403306633039132,5.7840367162498296e-08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,gaussian_nb,1.0,6
31,5,2021-08-21 16:41:46.568070,0.8,0,346,321,161,32,0,0,0,1,0,0,0,1.0,-0.4073496296363402,0.6851542805341013,0.6792292985195477,0.4995205237980229,0.8561654093562139,0.3952032161913285,0.45674397687107315,0.6494512861375206,0.59469645076482,0.10767357249903853,0.8859629219725775,0.7764109451201193,0.29386789951493353,0.29857008447740624,4.119798187980141e-06,-1.4130323752569571,8.244111995736603e-06,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,gaussian_nb,1.0,6
32,5,2021-08-21 16:41:46.568070,0.8,0,346,321,161,32,0,0,0,0,1,0,0,1.0,-0.00017208020929705377,0.9998632523494837,0.21651990560797216,0.8292933633463162,0.8529255788960474,0.39698364152412946,0.4398738985989342,0.6615580282068348,0.6339717982600821,0.00350360346223322,0.9991824687825026,0.9655315714049368,0.44924807465560657,0.45643650028682475,3.4218194809093278e-09,-1.3986972663255892,2.797348201966088e-07,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,gaussian_nb,1.0,6
33,5,2021-08-21 16:41:46.568070,0.8,0,346,321,161,32,0,0,0,0,0,1,0,1.0,-0.005846528772965967,0.9953539430682744,0.2122263945036591,0.8326265899092897,1.0025780242562268,0.31996145902957196,0.4382500798521971,0.6627282188706582,0.6339918142654306,0.0004066330208090936,0.99983387703098,0.9880663803025869,0.4664777613010736,0.4739418794240072,5.2387323446462436e-09,-1.4193014839247897,1.354452479063184e-07,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,gaussian_nb,1.0,6
34,5,2021-08-21 16:41:46.568070,0.8,0,346,321,161,32,0,0,0,0,0,0,1,1.0,0.07990116188673685,0.9365732139628433,0.32099333460578094,0.7492949704464118,0.8734406503316451,0.38579345020863276,0.39648096567588637,0.693111600598304,0.6346875,0.0,1.0,1.0,0.47045180661120856,0.4779795134967404,9.956989563750556e-11,-1.3628011887474507,1.0559788421460325e-07,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,1.0,1.0208333333333333,1.0769230769230769,gaussian_nb,1.0,6
35,6,2021-08-21 16:41:46.568070,0.8,0,346,321,193,32,1,0,0,0,0,0,0,1.0,0.0,1.0,-0.7507571935295486,0.4556387964540404,-0.2472730964357169,0.8055138901590462,0.24630339428279321,0.8062610187375577,0.53125,2.220446049250318e-16,0.9999999999999998,0.9999999999999998,0.49902248195847826,0.507007348677416,5.56275572296283e-81,-0.33563808363715003,1.1094333274286328e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,random_forest,1.0,6
36,6,2021-08-21 16:41:46.568070,0.8,0,346,321,193,32,0,1,0,0,0,0,0,1.0,0.0,1.0,-0.7507571935295483,0.4556387964540406,-0.4970029700024287,0.6209448148092876,0.24630339428279313,0.8062610187375577,0.53125,0.0,1.0,1.0,0.4990224819584785,0.5070073486774164,5.56275572296283e-81,-0.33563808363715003,1.1094333274286328e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,random_forest,1.0,6
37,6,2021-08-21 16:41:46.568070,0.8,0,346,321,193,32,0,0,1,0,0,0,0,1.0,-0.012671727075700866,0.9899303830439641,-0.7507571935295483,0.4556387964540406,-0.2472730964357168,0.8055138901590463,0.24630339428279313,0.8062610187375577,0.53125,0.0,1.0,1.0,0.4990224819584785,0.5070073486774164,5.56275572296283e-81,-0.33563808363715003,1.1094333274286328e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,random_forest,1.0,6
38,6,2021-08-21 16:41:46.568070,0.8,0,346,321,193,32,0,0,0,1,0,0,0,1.0,-0.017374834758157882,0.9861933781593056,-0.817734829621234,0.4166401805451244,-0.17854614308027966,0.8588762317306226,0.06473189939127212,0.9485957290492688,0.5325800734551773,0.13969269345534485,0.881738116546444,0.7502817555298407,0.3041650320799467,0.309031981625362,9.049825294005791e-32,-0.3592677437508955,6.698562629026128e-06,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,random_forest,1.0,6
39,6,2021-08-21 16:41:46.568070,0.8,0,346,321,193,32,0,0,0,0,1,0,0,1.0,0.04047041573455919,0.967848135269867,-0.8500490406518117,0.3985685693761257,-0.6415351364567311,0.5235397712738594,-0.020872715891939245,0.9834142211910573,0.5343359278875537,0.002925150584493837,0.9990874368109287,0.9398293716957654,0.47336428227256766,0.48093859172776093,2.242774840540955e-57,-0.375014336535944,3.414030231851939e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,random_forest,1.0,6
40,6,2021-08-21 16:41:46.568070,0.8,0,346,321,193,32,0,0,0,0,0,1,0,1.0,-0.027498603134984458,0.9781503758985531,-0.8630698058223117,0.3914254846949292,-0.6548163413201115,0.5150080752602543,0.13437345846325421,0.893542527513955,0.5293965902765285,9.621629048624238e-05,0.9997723985489634,0.9427751019156995,0.4875389275012958,0.4953400456816099,1.3476084137910326e-70,-0.3383476867109441,2.1861417565105512e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,random_forest,1.0,6
41,6,2021-08-21 16:41:46.568070,0.8,0,346,321,193,32,0,0,0,0,0,0,1,1.0,0.012432011613661316,0.9901208634171988,-0.834512244954894,0.40719639040308886,-0.5252544849962227,0.6012797267999327,0.020478204769537715,0.9837276608001603,0.5328124999999999,0.0,1.0,0.97,0.4905751367973616,0.49842483741120597,5.176802344453475e-68,-0.3531471389395934,1.977260097874023e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,1.0,1.0,1.0,random_forest,1.0,6
42,7,2021-08-21 16:41:46.568070,0.8,0,346,321,225,32,1,0,0,0,0,0,0,1.0,0.0,1.0,0.49700297000242893,0.6209448148092875,-0.2522994863269076,0.8016441252840187,0.2492473640723088,0.8039933344532831,0.59375,2.220446049250318e-16,0.9999999999999998,0.9999999999999998,0.49113230142192826,0.4989909172358458,2.614653276819597e-22,-1.005728955052883,7.836361959334681e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,random_forest,1.0,6
43,7,2021-08-21 16:41:46.568070,0.8,0,346,321,225,32,0,1,0,0,0,0,0,1.0,0.0,1.0,0.4970029700024287,0.6209448148092876,-0.25229948632690746,0.8016441252840188,0.0,1.0,0.59375,0.0,1.0,1.0,0.4911323014219285,0.49899091723584604,2.6146532768196157e-22,-1.005728955052882,7.836361959334681e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,random_forest,1.0,6
44,7,2021-08-21 16:41:46.568070,0.8,0,346,321,225,32,0,0,1,0,0,0,0,1.0,0.13619400437759024,0.8921091754964873,0.4970029700024287,0.6209448148092876,-0.25229948632690746,0.8016441252840188,0.24924736407230869,0.8039933344532832,0.59375,0.0,1.0,1.0,0.4911323014219285,0.49899091723584604,2.6146532768196157e-22,-1.005728955052882,7.836361959334681e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,random_forest,1.0,6
45,7,2021-08-21 16:41:46.568070,0.8,0,346,321,225,32,0,0,0,1,0,0,0,1.0,-0.028255007848986144,0.9775495181074677,0.6206540219033414,0.5371022358875142,-0.20019462176924063,0.8419835895088694,0.4717419643110951,0.638766976624666,0.5797466170556816,0.13425913542118906,0.8821749290018488,0.7874970912818071,0.2941353900852497,0.2988418551686182,4.0514666346884915e-08,-1.1665600516394585,1.377551416226197e-05,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,random_forest,1.0,6
46,7,2021-08-21 16:41:46.568070,0.8,0,346,321,225,32,0,0,0,0,1,0,0,1.0,0.12099549982108025,0.9040858797415703,0.4049891668843629,0.686879454929404,-0.4436136845179362,0.6588662078504719,-0.23175369281885497,0.8174925363879856,0.5825330925188233,0.0017488955379951995,0.9987949986722269,0.9591792851795116,0.4636595502649883,0.4710785741480378,8.680887942474308e-21,-0.9012925397249116,4.359328897862724e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,random_forest,1.0,6
47,7,2021-08-21 16:41:46.568070,0.8,0,346,321,225,32,0,0,0,0,0,1,0,1.0,-0.23143062263846928,0.8177423731899787,0.32145464756730097,0.7489470853446492,-0.5558899467746737,0.5802867002646148,-0.3426862371717286,0.7329936378090562,0.5682717381971474,0.00013796713064709106,0.9979870050244016,0.9428771036221394,0.46442437234767675,0.47185563416110965,3.039004689800967e-23,-0.7906093705456135,6.151298634904379e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9736842105263157,0.9773584905660376,1.0,0.9736842105263157,0.9736842105263157,0.9736842105263157,0.9736842105263157,0.9736842105263157,0.9736842105263157,0.9736842105263157,1.0303413001610202,1.080918154416879,random_forest,0.9736842105263157,6
48,7,2021-08-21 16:41:46.568070,0.8,0,346,321,225,32,0,0,0,0,0,0,1,1.0,0.017793593119234386,0.9858606540949679,0.5137722456718533,0.6092374901027355,-0.3221107659101273,0.7484523838633075,-0.00522653213591625,0.9958466305333419,0.5959375,0.0,1.0,1.0,0.47677208506135293,0.4844009228234996,2.643171339021328e-18,-1.0039129407459049,2.1281842066400714e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0581883623275343,1.1101321585903083,random_forest,1.0,6
